            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.387765
                   1            0.151666            0.151663           -0.386842
                   2            0.303332            0.303304           -0.384117
                   3            0.454998            0.454905           -0.379658
                   4            0.606664            0.606449           -0.373579
                   5            0.758329            0.757927           -0.366032
                   6            0.909995            0.909335           -0.357199
                   7             1.06166             1.06068           -0.347286
                   8             1.21333             1.21196           -0.336506
                   9             1.36499             1.36319           -0.325078
                  10             1.51666             1.51439           -0.313214
                  11             1.66832             1.66558           -0.301112
                  12             1.81999             1.81675           -0.288948
                  13             1.97166             1.96794           -0.276876
                  14             2.12332             2.11914           -0.265026
                  15             2.27499             2.27037             -0.2535
                  16             2.42665             2.42163           -0.242374
                  17             2.57832             2.57292           -0.231706
                  18             2.72999             2.72424            -0.22153
                  19             2.88165              2.8756           -0.211866
                  20             3.03332             3.02699           -0.202719
                  21             3.18498             3.17841           -0.194087
                  22             3.33665             3.32986           -0.185956
                  23             3.48832             3.48133           -0.178309
                  24             3.63998             3.63282           -0.171124
                  25             3.79165             3.78434           -0.164377
                  26             3.94331             3.93587           -0.158044
                  27             4.09498             4.08742           -0.152099
                  28             4.24664             4.23899           -0.146517
                  29             4.39831             4.39056           -0.141274
                  30             4.54998             4.54215           -0.136345
                  31             4.70164             4.69374            -0.13171
                  32             4.85331             4.84535           -0.127346
                  33             5.00497             4.99696           -0.123235
                  34             5.15664             5.14857           -0.119359
                  35             5.30831             5.30019             -0.1157
                  36             5.45997             5.45182           -0.112242
                  37             5.61164             5.60345           -0.108972
                  38              5.7633             5.75508           -0.105876
                  39             5.91497             5.90672           -0.102942
                  40             6.06664             6.05836           -0.100159
                  41              6.2183             6.21001          -0.0975152
                  42             6.36997             6.36165          -0.0950023
                  43             6.52163              6.5133          -0.0926111
                  44              6.6733             6.66495          -0.0903337
                  45             6.82496              6.8166          -0.0881625
                  46             6.97663             6.96825          -0.0860907
                  47              7.1283              7.1199          -0.0841119
                  48             7.27996             7.27156          -0.0822203
                  49             7.43163             7.42321          -0.0804105
                  50             7.58329             7.57487          -0.0786775
                  51             7.73496             7.72652          -0.0770167
                  52             7.88663             7.87818          -0.0754239
                  53             8.03829             8.02984          -0.0738951
                  54             8.18996              8.1815          -0.0724265
                  55             8.34162             8.33316          -0.0710149
                  56             8.49329             8.48482           -0.069657
                  57             8.64496             8.63648            -0.06835
                  58             8.79662             8.78814           -0.067091
                  59             8.94829              8.9398          -0.0658775
                  60             9.09995             9.09146          -0.0647072
                  61             9.25162             9.24312          -0.0635778
                  62             9.40328             9.39478          -0.0624872
                  63             9.55495             9.54645          -0.0614336
                  64             9.70662             9.69811           -0.060415
                  65             9.85828             9.84977          -0.0594298
                  66             10.0099             10.0014          -0.0584764
                  67             10.1616             10.1531          -0.0575533
                  68             10.3133             10.3048          -0.0566591
                  69             10.4649             10.4564          -0.0557925
                  70             10.6166             10.6081          -0.0549522
                  71             10.7683             10.7598           -0.054137
                  72             10.9199             10.9114          -0.0533459
                  73             11.0716             11.0631          -0.0525778
                  74             11.2233             11.2147          -0.0518317
                  75             11.3749             11.3664          -0.0511067
                  76             11.5266             11.5181          -0.0504019
                  77             11.6783             11.6697          -0.0497165
                  78             11.8299             11.8214          -0.0490497
                  79             11.9816             11.9731          -0.0484008
                  80             12.1333             12.1247          -0.0477691
                  81             12.2849             12.2764          -0.0471538
                  82             12.4366             12.4281          -0.0465545
                  83             12.5883             12.5797          -0.0459703
                  84             12.7399             12.7314          -0.0454009
                  85             12.8916             12.8831          -0.0448456
                  86             13.0433             13.0347           -0.044304
                  87             13.1949             13.1864          -0.0437755
                  88             13.3466              13.338          -0.0432597
                  89             13.4983             13.4897          -0.0427561
                  90             13.6499             13.6414          -0.0422643
                  91             13.8016              13.793           -0.041784
                  92             13.9533             13.9447          -0.0413147
                  93             14.1049             14.0964          -0.0408561
                  94             14.2566              14.248          -0.0404078
                  95             14.4083             14.3997          -0.0399695
                  96             14.5599             14.5514           -0.039541
                  97             14.7116              14.703          -0.0391219
                  98             14.8633             14.8547          -0.0387121
                  99             15.0149             15.0064          -0.0383115
