            Interval               Theta              Radial            Vertical
                   0                   0                   0            -4.30192
                   0                   0                   0            -4.30192
                   1           0.0317333           0.0317279            -4.30242
                   2           0.0634665           0.0634239            -4.30393
                   3           0.0951998            0.095056            -4.30644
                   4            0.126933            0.126592            -4.30996
                   5            0.158666            0.158001            -4.31448
                   6              0.1904            0.189251            -4.31999
                   7            0.222133            0.220311            -4.32649
                   8            0.253866            0.251148            -4.33397
                   9            0.285599            0.281733            -4.34242
                  10            0.317333            0.312033            -4.35185
                  11            0.349066             0.34202            -4.36222
                  12            0.380799            0.371662            -4.37355
                  13            0.412532            0.400931            -4.38581
                  14            0.444266            0.429795            -4.39899
                  15            0.475999            0.458227            -4.41308
                  16            0.507732            0.486197            -4.42807
                  17            0.539465            0.513677            -4.44393
                  18            0.571199            0.540641            -4.46066
                  19            0.602932             0.56706            -4.47824
                  20            0.634665            0.592908            -4.49665
                  21            0.666398            0.618159            -4.51586
                  22            0.698132            0.642788            -4.53587
                  23            0.729865            0.666769            -4.55665
                  24            0.761598            0.690079            -4.57818
                  25            0.793331            0.712694            -4.60044
                  26            0.825065            0.734592            -4.62341
                  27            0.856798             0.75575            -4.64706
                  28            0.888531            0.776146            -4.67136
                  29            0.920265            0.795762            -4.69631
                  30            0.951998            0.814576            -4.72186
                  31            0.983731             0.83257              -4.748
                  32             1.01546            0.849725            -4.77469
                  33              1.0472            0.866025            -4.80192
                  34             1.07893            0.881453            -4.82965
                  35             1.11066            0.895994            -4.85785
                  36              1.1424            0.909632             -4.8865
                  37             1.17413            0.922354            -4.91557
                  38             1.20586            0.934148            -4.94503
                  39              1.2376            0.945001            -4.97485
                  40             1.26933            0.954902              -5.005
                  41             1.30106            0.963842            -5.03544
                  42              1.3328            0.971812            -5.06616
                  43             1.36453            0.978802            -5.09711
                  44             1.39626            0.984808            -5.12827
                  45               1.428            0.989821             -5.1596
                  46             1.45973            0.993838            -5.19108
                  47             1.49146            0.996855            -5.22267
                  48              1.5232            0.998867            -5.25433
                  49             1.55493            0.999874            -5.28605
                  50             1.58666            0.999874            -5.31778
                  51              1.6184            0.998867             -5.3495
                  52             1.65013            0.996855            -5.38117
                  53             1.68186            0.993838            -5.41275
                  54              1.7136            0.989821            -5.44423
                  55             1.74533            0.984808            -5.47556
                  56             1.77706            0.978802            -5.50672
                  57              1.8088            0.971812            -5.53768
                  58             1.84053            0.963842            -5.56839
                  59             1.87226            0.954902            -5.59884
                  60               1.904            0.945001            -5.62898
                  61             1.93573            0.934148             -5.6588
                  62             1.96746            0.922354            -5.68826
                  63              1.9992            0.909632            -5.71733
                  64             2.03093            0.895994            -5.74598
                  65             2.06266            0.881453            -5.77419
                  66              2.0944            0.866025            -5.80192
                  67             2.12613            0.849725            -5.82914
                  68             2.15786             0.83257            -5.85584
                  69             2.18959            0.814576            -5.88197
                  70             2.22133            0.795762            -5.90753
                  71             2.25306            0.776146            -5.93247
                  72             2.28479             0.75575            -5.95678
                  73             2.31653            0.734592            -5.98043
                  74             2.34826            0.712694            -6.00339
                  75             2.37999            0.690079            -6.02565
                  76             2.41173            0.666769            -6.04718
                  77             2.44346            0.642788            -6.06796
                  78             2.47519            0.618159            -6.08797
                  79             2.50693            0.592908            -6.10719
                  80             2.53866             0.56706            -6.12559
                  81             2.57039            0.540641            -6.14317
                  82             2.60213            0.513677             -6.1599
                  83             2.63386            0.486197            -6.17577
                  84             2.66559            0.458227            -6.19075
                  85             2.69733            0.429795            -6.20484
                  86             2.72906            0.400931            -6.21802
                  87             2.76079            0.371662            -6.23028
                  88             2.79253             0.34202            -6.24161
                  89             2.82426            0.312033            -6.25199
                  90             2.85599            0.281733            -6.26141
                  91             2.88773            0.251148            -6.26986
                  92             2.91946            0.220311            -6.27735
                  93             2.95119            0.189251            -6.28384
                  94             2.98293            0.158001            -6.28936
                  95             3.01466            0.126592            -6.29387
                  96             3.04639            0.095056            -6.29739
                  97             3.07813           0.0634239             -6.2999
                  98             3.10986           0.0317279            -6.30141
                  99             3.14159                   0            -6.30192
