            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.386418
                   0                   0                   0            0.386418
                   1           0.0317333           0.0317279            0.385914
                   2           0.0634665           0.0634239            0.384404
                   3           0.0951998            0.095056            0.381889
                   4            0.126933            0.126592            0.378372
                   5            0.158666            0.158001            0.373856
                   6              0.1904            0.189251            0.368346
                   7            0.222133            0.220311            0.361847
                   8            0.253866            0.251148            0.354366
                   9            0.285599            0.281733            0.345911
                  10            0.317333            0.312033            0.336489
                  11            0.349066             0.34202             0.32611
                  12            0.380799            0.371662            0.314786
                  13            0.412532            0.400931            0.302526
                  14            0.444266            0.429795            0.289344
                  15            0.475999            0.458227            0.275253
                  16            0.507732            0.486197            0.260267
                  17            0.539465            0.513677            0.244401
                  18            0.571199            0.540641            0.227671
                  19            0.602932             0.56706            0.210094
                  20            0.634665            0.592908            0.191688
                  21            0.666398            0.618159            0.172471
                  22            0.698132            0.642788            0.152462
                  23            0.729865            0.666769            0.131682
                  24            0.761598            0.690079            0.110152
                  25            0.793331            0.712694           0.0878925
                  26            0.825065            0.734592            0.064927
                  27            0.856798             0.75575           0.0412783
                  28            0.888531            0.776146           0.0169702
                  29            0.920265            0.795762         -0.00797274
                  30            0.951998            0.814576          -0.0335255
                  31            0.983731             0.83257          -0.0596624
                  32             1.01546            0.849725           -0.086357
                  33              1.0472            0.866025           -0.113582
                  34             1.07893            0.881453           -0.141311
                  35             1.11066            0.895994           -0.169516
                  36              1.1424            0.909632           -0.198167
                  37             1.17413            0.922354           -0.227237
                  38             1.20586            0.934148           -0.256696
                  39              1.2376            0.945001           -0.286514
                  40             1.26933            0.954902           -0.316662
                  41             1.30106            0.963842           -0.347109
                  42              1.3328            0.971812           -0.377823
                  43             1.36453            0.978802           -0.408776
                  44             1.39626            0.984808           -0.439934
                  45               1.428            0.989821           -0.471268
                  46             1.45973            0.993838           -0.502744
                  47             1.49146            0.996855           -0.534332
                  48              1.5232            0.998867           -0.566001
                  49             1.55493            0.999874           -0.597716
                  50             1.58666            0.999874           -0.629448
                  51              1.6184            0.998867           -0.661164
                  52             1.65013            0.996855           -0.692832
                  53             1.68186            0.993838           -0.724421
                  54              1.7136            0.989821           -0.755897
                  55             1.74533            0.984808           -0.787231
                  56             1.77706            0.978802           -0.818389
                  57              1.8088            0.971812           -0.849341
                  58             1.84053            0.963842           -0.880056
                  59             1.87226            0.954902           -0.910503
                  60               1.904            0.945001            -0.94065
                  61             1.93573            0.934148           -0.970469
                  62             1.96746            0.922354           -0.999928
                  63              1.9992            0.909632              -1.029
                  64             2.03093            0.895994            -1.05765
                  65             2.06266            0.881453            -1.08585
                  66              2.0944            0.866025            -1.11358
                  67             2.12613            0.849725            -1.14081
                  68             2.15786             0.83257             -1.1675
                  69             2.18959            0.814576            -1.19364
                  70             2.22133            0.795762            -1.21919
                  71             2.25306            0.776146            -1.24414
                  72             2.28479             0.75575            -1.26844
                  73             2.31653            0.734592            -1.29209
                  74             2.34826            0.712694            -1.31506
                  75             2.37999            0.690079            -1.33732
                  76             2.41173            0.666769            -1.35885
                  77             2.44346            0.642788            -1.37963
                  78             2.47519            0.618159            -1.39964
                  79             2.50693            0.592908            -1.41885
                  80             2.53866             0.56706            -1.43726
                  81             2.57039            0.540641            -1.45484
                  82             2.60213            0.513677            -1.47157
                  83             2.63386            0.486197            -1.48743
                  84             2.66559            0.458227            -1.50242
                  85             2.69733            0.429795            -1.51651
                  86             2.72906            0.400931            -1.52969
                  87             2.76079            0.371662            -1.54195
                  88             2.79253             0.34202            -1.55328
                  89             2.82426            0.312033            -1.56365
                  90             2.85599            0.281733            -1.57308
                  91             2.88773            0.251148            -1.58153
                  92             2.91946            0.220311            -1.58901
                  93             2.95119            0.189251            -1.59551
                  94             2.98293            0.158001            -1.60102
                  95             3.01466            0.126592            -1.60554
                  96             3.04639            0.095056            -1.60905
                  97             3.07813           0.0634239            -1.61157
                  98             3.10986           0.0317279            -1.61308
                  99             3.14159                   0            -1.61358
