            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.475266
                   1            0.151722            0.151718           -0.474133
                   2            0.303445            0.303404           -0.470789
                   3            0.455167            0.455028           -0.465315
                   4             0.60689            0.606566           -0.457847
                   5            0.758612            0.758004           -0.448565
                   6            0.910335            0.909337           -0.437688
                   7             1.06206             1.06057           -0.425463
                   8             1.21378              1.2117           -0.412152
                   9              1.3655             1.36277           -0.398023
                  10             1.51722             1.51378           -0.383338
                  11             1.66895             1.66476           -0.368342
                  12             1.82067             1.81573            -0.35326
                  13             1.97239             1.96671           -0.338287
                  14             2.12411             2.11772           -0.323587
                  15             2.27584             2.26877           -0.309291
                  16             2.42756             2.41986           -0.295499
                  17             2.57928             2.57101           -0.282282
                  18               2.731              2.7222           -0.269687
                  19             2.88273             2.87346           -0.257738
                  20             3.03445             3.02476           -0.246442
                  21             3.18617              3.1761           -0.235794
                  22             3.33789              3.3275           -0.225778
                  23             3.48962             3.47893           -0.216371
                  24             3.64134             3.63039           -0.207543
                  25             3.79306             3.78189           -0.199265
                  26             3.94478             3.93341           -0.191503
                  27             4.09651             4.08496           -0.184226
                  28             4.24823             4.23653           -0.177401
                  29             4.39995             4.38812           -0.170997
                  30             4.55167             4.53972           -0.164983
                  31              4.7034             4.69134           -0.159332
                  32             4.85512             4.84297           -0.154017
                  33             5.00684             4.99461           -0.149014
                  34             5.15856             5.14626             -0.1443
                  35             5.31029             5.29791           -0.139853
                  36             5.46201             5.44958           -0.135654
                  37             5.61373             5.60125           -0.131685
                  38             5.76545             5.75292           -0.127928
                  39             5.91718              5.9046            -0.12437
                  40              6.0689             6.05629           -0.120996
                  41             6.22062             6.20798           -0.117794
                  42             6.37234             6.35967            -0.11475
                  43             6.52407             6.51137           -0.111855
                  44             6.67579             6.66306           -0.109098
                  45             6.82751             6.81476           -0.106471
                  46             6.97923             6.96646           -0.103965
                  47             7.13096             7.11817           -0.101571
                  48             7.28268             7.26987           -0.099284
                  49              7.4344             7.42158           -0.097096
                  50             7.58612             7.57329          -0.0950011
                  51             7.73785               7.725          -0.0929939
                  52             7.88957             7.87671          -0.0910691
                  53             8.04129             8.02842          -0.0892218
                  54             8.19301             8.18013          -0.0874476
                  55             8.34474             8.33184          -0.0857424
                  56             8.49646             8.48356          -0.0841022
                  57             8.64818             8.63527          -0.0825235
                  58              8.7999             8.78699          -0.0810031
                  59             8.95163              8.9387          -0.0795377
                  60             9.10335             9.09042          -0.0781245
                  61             9.25507             9.24213          -0.0767607
                  62             9.40679             9.39385           -0.075444
                  63             9.55852             9.54557          -0.0741719
                  64             9.71024             9.69729          -0.0729422
                  65             9.86196               9.849          -0.0717529
                  66             10.0137             10.0007          -0.0706019
                  67             10.1654             10.1524          -0.0694876
                  68             10.3171             10.3042          -0.0684082
                  69             10.4689             10.4559          -0.0673621
                  70             10.6206             10.6076          -0.0663478
                  71             10.7723             10.7593          -0.0653639
                  72              10.924              10.911           -0.064409
                  73             11.0757             11.0628           -0.063482
                  74             11.2275             11.2145          -0.0625815
                  75             11.3792             11.3662          -0.0617065
                  76             11.5309             11.5179          -0.0608559
                  77             11.6826             11.6696          -0.0600288
                  78             11.8344             11.8214          -0.0592241
                  79             11.9861             11.9731           -0.058441
                  80             12.1378             12.1248          -0.0576786
                  81             12.2895             12.2765          -0.0569361
                  82             12.4412             12.4282          -0.0562129
                  83              12.593               12.58           -0.055508
                  84             12.7447             12.7317          -0.0548209
                  85             12.8964             12.8834          -0.0541508
                  86             13.0481             13.0351          -0.0534973
                  87             13.1999             13.1868          -0.0528596
                  88             13.3516             13.3386          -0.0522373
                  89             13.5033             13.4903          -0.0516297
                  90              13.655              13.642          -0.0510364
                  91             13.8067             13.7937          -0.0504569
                  92             13.9585             13.9454          -0.0498907
                  93             14.1102             14.0972          -0.0493375
                  94             14.2619             14.2489          -0.0487968
                  95             14.4136             14.4006          -0.0482682
                  96             14.5654             14.5523          -0.0477513
                  97             14.7171             14.7041           -0.047246
                  98             14.8688             14.8558          -0.0467519
                  99             15.0205             15.0075          -0.0462691
