            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -6.87261
                   1            0.184541            0.184001            -6.85848
                   2            0.369083            0.364091             -6.8182
                   3            0.553624            0.536645            -6.75277
                   4            0.738166            0.698227            -6.66362
                   5            0.922707            0.845849            -6.55288
                   6             1.10725            0.977076            -6.42313
                   7             1.29179             1.09015            -6.27729
                   8             1.47633             1.18407            -6.11844
                   9             1.66087             1.25872            -5.94967
                  10             1.84541              1.3149            -5.77388
                  11             2.02996             1.35437            -5.59361
                  12              2.2145             1.37993            -5.41085
                  13             2.39904             1.39531            -5.22695
                  14             2.58358             1.40506            -5.04267
                  15             2.76812             1.41413            -4.85835
                  16             2.95266             1.42719            -4.67427
                  17              3.1372             1.44791             -4.4909
                  18             3.32175             1.47844             -4.3089
                  19             3.50629             1.51961            -4.12901
                  20             3.69083             1.57134            -3.95186
                  21             3.87537             1.63319              -3.778
                  22             4.05991             1.70465            -3.60785
                  23             4.24445             1.78528            -3.44186
                  24             4.42899              1.8747            -3.28043
                  25             4.61354             1.97261              -3.124
                  26             4.79808             2.07871            -2.97301
                  27             4.98262             2.19269            -2.82787
                  28             5.16716             2.31418            -2.68897
                  29              5.3517             2.44277            -2.55661
                  30             5.53624             2.57798              -2.431
                  31             5.72078             2.71926            -2.31228
                  32             5.90533             2.86606            -2.20046
                  33             6.08987              3.0178            -2.09543
                  34             6.27441             3.17392            -1.99703
                  35             6.45895             3.33387              -1.905
                  36             6.64349             3.49717            -1.81903
                  37             6.82803             3.66335            -1.73879
                  38             7.01257             3.83202            -1.66392
                  39             7.19712             4.00282            -1.59405
                  40             7.38166             4.17546            -1.52883
                  41              7.5662             4.34965            -1.46791
                  42             7.75074             4.52519            -1.41097
                  43             7.93528             4.70187            -1.35769
                  44             8.11982             4.87954            -1.30779
                  45             8.30436             5.05805              -1.261
                  46             8.48891             5.23729            -1.21708
                  47             8.67345             5.41716             -1.1758
                  48             8.85799             5.59756            -1.13696
                  49             9.04253             5.77844            -1.10037
                  50             9.22707             5.95973            -1.06586
                  51             9.41161             6.14137            -1.03326
                  52             9.59615             6.32332            -1.00245
                  53              9.7807             6.50554           -0.973289
                  54             9.96524               6.688           -0.945656
                  55             10.1498             6.87067           -0.919445
                  56             10.3343             7.05353           -0.894557
                  57             10.5189             7.23655           -0.870901
                  58             10.7034             7.41971           -0.848394
                  59             10.8879               7.603           -0.826959
                  60             11.0725             7.78641           -0.806526
                  61              11.257             7.96992           -0.787032
                  62             11.4416             8.15352           -0.768416
                  63             11.6261              8.3372           -0.750625
                  64             11.8107             8.52096           -0.733607
                  65             11.9952             8.70478           -0.717317
                  66             12.1797             8.88866           -0.701711
                  67             12.3643             9.07259            -0.68675
                  68             12.5488             9.25657           -0.672396
                  69             12.7334              9.4406           -0.658617
                  70             12.9179             9.62467           -0.645379
                  71             13.1024             9.80877           -0.632653
                  72              13.287              9.9929           -0.620412
                  73             13.4715             10.1771           -0.608631
                  74             13.6561             10.3613           -0.597286
                  75             13.8406             10.5455           -0.586354
                  76             14.0251             10.7297           -0.575814
                  77             14.2097              10.914           -0.565649
                  78             14.3942             11.0983           -0.555838
                  79             14.5788             11.2826           -0.546366
                  80             14.7633             11.4669           -0.537216
                  81             14.9479             11.6512           -0.528374
                  82             15.1324             11.8355           -0.519825
                  83             15.3169             12.0199           -0.511557
                  84             15.5015             12.2043           -0.503558
                  85              15.686             12.3886           -0.495816
                  86             15.8706              12.573           -0.488321
                  87             16.0551             12.7574           -0.481062
                  88             16.2396             12.9418            -0.47403
                  89             16.4242             13.1263           -0.467217
                  90             16.6087             13.3107           -0.460615
                  91             16.7933             13.4951           -0.454215
                  92             16.9778             13.6795           -0.448013
                  93             17.1624              13.864           -0.442001
                  94             17.3469             14.0484           -0.436176
                  95             17.5314             14.2329           -0.430533
                  96              17.716             14.4174           -0.425071
                  97             17.9005             14.6018           -0.419792
                  98             18.0851             14.7863           -0.414704
                  99             18.2696             14.9708           -0.409842
