            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.67351
                   1            0.161731            0.161532            -3.66549
                   2            0.323462            0.321569            -3.64215
                   3            0.485193            0.478704            -3.60387
                   4            0.646923             0.63162             -3.5512
                   5            0.808654            0.779173            -3.48498
                   6            0.970385            0.920441            -3.40624
                   7             1.13212             1.05477            -3.31617
                   8             1.29385             1.18181            -3.21609
                   9             1.45558             1.30158             -3.1074
                  10             1.61731             1.41445            -2.99157
                  11             1.77904             1.52121            -2.87008
                  12             1.94077             1.62301            -2.74441
                  13              2.1025             1.72138            -2.61603
                  14             2.26423             1.81814            -2.48643
                  15             2.42596             1.91523            -2.35709
                  16             2.58769              2.0146            -2.22949
                  17             2.74942             2.11796            -2.10509
                  18             2.91116             2.22657            -1.98526
                  19             3.07289             2.34117            -1.87114
                  20             3.23462             2.46197             -1.7636
                  21             3.39635             2.58872            -1.66314
                  22             3.55808              2.7209            -1.56995
                  23             3.71981             2.85786            -1.48393
                  24             3.88154              2.9989            -1.40479
                  25             4.04327             3.14338             -1.3321
                  26               4.205             3.29071            -1.26539
                  27             4.36673             3.44039            -1.20413
                  28             4.52846             3.59201            -1.14785
                  29             4.69019             3.74523            -1.09606
                  30             4.85193             3.89976            -1.04833
                  31             5.01366             4.05537            -1.00426
                  32             5.17539             4.21188           -0.963499
                  33             5.33712             4.36913           -0.925713
                  34             5.49885             4.52701           -0.890619
                  35             5.66058             4.68541            -0.85796
                  36             5.82231             4.84425           -0.827507
                  37             5.98404             5.00345           -0.799056
                  38             6.14577             5.16298           -0.772428
                  39              6.3075             5.32277            -0.74746
                  40             6.46923             5.48279           -0.724008
                  41             6.63096             5.64301           -0.701944
                  42              6.7927              5.8034           -0.681152
                  43             6.95443             5.96393           -0.661529
                  44             7.11616              6.1246           -0.642983
                  45             7.27789             6.28537           -0.625428
                  46             7.43962             6.44625            -0.60879
                  47             7.60135              6.6072           -0.593001
                  48             7.76308             6.76824           -0.577999
                  49             7.92481             6.92934           -0.563727
                  50             8.08654              7.0905           -0.550135
                  51             8.24827             7.25171           -0.537176
                  52                8.41             7.41296           -0.524807
                  53             8.57173             7.57426           -0.512991
                  54             8.73347              7.7356           -0.501691
                  55              8.8952             7.89697           -0.490876
                  56             9.05693             8.05837           -0.480514
                  57             9.21866             8.21979           -0.470578
                  58             9.38039             8.38124           -0.461044
                  59             9.54212             8.54271           -0.451888
                  60             9.70385              8.7042           -0.443088
                  61             9.86558             8.86571           -0.434624
                  62             10.0273             9.02724           -0.426477
                  63              10.189             9.18878            -0.41863
                  64             10.3508             9.35033           -0.411068
                  65             10.5125              9.5119           -0.403776
                  66             10.6742             9.67348           -0.396738
                  67              10.836             9.83507           -0.389944
                  68             10.9977             9.99666            -0.38338
                  69             11.1594             10.1583           -0.377035
                  70             11.3212             10.3199           -0.370898
                  71             11.4829             10.4815           -0.364961
                  72             11.6446             10.6431           -0.359213
                  73             11.8064             10.8048           -0.353646
                  74             11.9681             10.9664           -0.348252
                  75             12.1298             11.1281           -0.343022
                  76             12.2915             11.2897           -0.337951
                  77             12.4533             11.4514            -0.33303
                  78              12.615              11.613           -0.328255
                  79             12.7767             11.7747           -0.323617
                  80             12.9385             11.9364           -0.319113
                  81             13.1002              12.098           -0.314736
                  82             13.2619             12.2597           -0.310482
                  83             13.4237             12.4214           -0.306346
                  84             13.5854             12.5831           -0.302323
                  85             13.7471             12.7447           -0.298409
                  86             13.9089             12.9064             -0.2946
                  87             14.0706             13.0681           -0.290892
                  88             14.2323             13.2298           -0.287282
                  89              14.394             13.3915           -0.283767
                  90             14.5558             13.5532           -0.280343
                  91             14.7175             13.7149           -0.277007
                  92             14.8792             13.8766           -0.273758
                  93              15.041             14.0383           -0.270592
                  94             15.2027                14.2           -0.267507
                  95             15.3644             14.3617           -0.264502
                  96             15.5262             14.5234           -0.261577
                  97             15.6879             14.6851            -0.25873
                  98             15.8496             14.8468           -0.255964
                  99             16.0114             15.0085           -0.253291
