            Interval               Theta              Radial            Vertical
                   0                   0                   0           0.0115017
                   0                   0                   0           0.0115017
                   1           0.0317333           0.0317279           0.0109983
                   2           0.0634665           0.0634239          0.00948839
                   3           0.0951998            0.095056          0.00697364
                   4            0.126933            0.126592          0.00345653
                   5            0.158666            0.158001         -0.00105939
                   6              0.1904            0.189251         -0.00656958
                   7            0.222133            0.220311          -0.0130685
                   8            0.253866            0.251148          -0.0205496
                   9            0.285599            0.281733          -0.0290053
                  10            0.317333            0.312033          -0.0384272
                  11            0.349066             0.34202          -0.0488057
                  12            0.380799            0.371662          -0.0601303
                  13            0.412532            0.400931          -0.0723898
                  14            0.444266            0.429795          -0.0855717
                  15            0.475999            0.458227          -0.0996628
                  16            0.507732            0.486197           -0.114649
                  17            0.539465            0.513677           -0.130515
                  18            0.571199            0.540641           -0.147245
                  19            0.602932             0.56706           -0.164822
                  20            0.634665            0.592908           -0.183228
                  21            0.666398            0.618159           -0.202445
                  22            0.698132            0.642788           -0.222454
                  23            0.729865            0.666769           -0.243234
                  24            0.761598            0.690079           -0.264764
                  25            0.793331            0.712694           -0.287023
                  26            0.825065            0.734592           -0.309989
                  27            0.856798             0.75575           -0.333638
                  28            0.888531            0.776146           -0.357946
                  29            0.920265            0.795762           -0.382889
                  30            0.951998            0.814576           -0.408441
                  31            0.983731             0.83257           -0.434578
                  32             1.01546            0.849725           -0.461273
                  33              1.0472            0.866025           -0.488498
                  34             1.07893            0.881453           -0.516227
                  35             1.11066            0.895994           -0.544432
                  36              1.1424            0.909632           -0.573083
                  37             1.17413            0.922354           -0.602153
                  38             1.20586            0.934148           -0.631612
                  39              1.2376            0.945001            -0.66143
                  40             1.26933            0.954902           -0.691578
                  41             1.30106            0.963842           -0.722024
                  42              1.3328            0.971812           -0.752739
                  43             1.36453            0.978802           -0.783692
                  44             1.39626            0.984808            -0.81485
                  45               1.428            0.989821           -0.846183
                  46             1.45973            0.993838            -0.87766
                  47             1.49146            0.996855           -0.909248
                  48              1.5232            0.998867           -0.940916
                  49             1.55493            0.999874           -0.972632
                  50             1.58666            0.999874            -1.00436
                  51              1.6184            0.998867            -1.03608
                  52             1.65013            0.996855            -1.06775
                  53             1.68186            0.993838            -1.09934
                  54              1.7136            0.989821            -1.13081
                  55             1.74533            0.984808            -1.16215
                  56             1.77706            0.978802             -1.1933
                  57              1.8088            0.971812            -1.22426
                  58             1.84053            0.963842            -1.25497
                  59             1.87226            0.954902            -1.28542
                  60               1.904            0.945001            -1.31557
                  61             1.93573            0.934148            -1.34538
                  62             1.96746            0.922354            -1.37484
                  63              1.9992            0.909632            -1.40391
                  64             2.03093            0.895994            -1.43256
                  65             2.06266            0.881453            -1.46077
                  66              2.0944            0.866025             -1.4885
                  67             2.12613            0.849725            -1.51572
                  68             2.15786             0.83257            -1.54242
                  69             2.18959            0.814576            -1.56856
                  70             2.22133            0.795762            -1.59411
                  71             2.25306            0.776146            -1.61905
                  72             2.28479             0.75575            -1.64336
                  73             2.31653            0.734592            -1.66701
                  74             2.34826            0.712694            -1.68997
                  75             2.37999            0.690079            -1.71223
                  76             2.41173            0.666769            -1.73376
                  77             2.44346            0.642788            -1.75454
                  78             2.47519            0.618159            -1.77455
                  79             2.50693            0.592908            -1.79377
                  80             2.53866             0.56706            -1.81217
                  81             2.57039            0.540641            -1.82975
                  82             2.60213            0.513677            -1.84648
                  83             2.63386            0.486197            -1.86235
                  84             2.66559            0.458227            -1.87733
                  85             2.69733            0.429795            -1.89142
                  86             2.72906            0.400931            -1.90461
                  87             2.76079            0.371662            -1.91687
                  88             2.79253             0.34202            -1.92819
                  89             2.82426            0.312033            -1.93857
                  90             2.85599            0.281733            -1.94799
                  91             2.88773            0.251148            -1.95645
                  92             2.91946            0.220311            -1.96393
                  93             2.95119            0.189251            -1.97043
                  94             2.98293            0.158001            -1.97594
                  95             3.01466            0.126592            -1.98045
                  96             3.04639            0.095056            -1.98397
                  97             3.07813           0.0634239            -1.98648
                  98             3.10986           0.0317279            -1.98799
                  99             3.14159                   0             -1.9885
