            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.34307
                   1            0.172678            0.172318            -5.33192
                   2            0.345357             0.34197            -5.29973
                   3            0.518035            0.506458            -5.24718
                   4            0.690713            0.663423            -5.17521
                   5            0.863392            0.810796            -5.08521
                   6             1.03607            0.946869             -4.9789
                   7             1.20875             1.07038            -4.85823
                   8             1.38143             1.18058            -4.72529
                   9              1.5541              1.2773            -4.58223
                  10             1.72678             1.36098            -4.43119
                  11             1.89946             1.43274            -4.27412
                  12             2.07214             1.49436            -4.11282
                  13             2.24482             1.54829            -3.94877
                  14              2.4175             1.59752            -3.78326
                  15             2.59017             1.64542            -3.61736
                  16             2.76285             1.69543            -3.45208
                  17             2.93553             1.75064            -3.28847
                  18             3.10821             1.81343            -3.12761
                  19             3.28089             1.88533            -2.97062
                  20             3.45357             1.96701            -2.81848
                  21             3.62624             2.05852            -2.67203
                  22             3.79892             2.15947            -2.53194
                  23              3.9716             2.26927            -2.39867
                  24             4.14428              2.3872            -2.27253
                  25             4.31696             2.51248             -2.1537
                  26             4.48964             2.64433            -2.04219
                  27             4.66231             2.78196             -1.9379
                  28             4.83499             2.92465            -1.84065
                  29             5.00767             3.07171            -1.75014
                  30             5.18035             3.22252            -1.66603
                  31             5.35303             3.37653            -1.58794
                  32             5.52571             3.53325            -1.51545
                  33             5.69838             3.69229            -1.44817
                  34             5.87106             3.85327             -1.3857
                  35             6.04374             4.01589            -1.32763
                  36             6.21642              4.1799            -1.27362
                  37              6.3891              4.3451            -1.22333
                  38             6.56178             4.51128            -1.17643
                  39             6.73445             4.67832            -1.13264
                  40             6.90713             4.84607            -1.09171
                  41             7.07981             5.01445            -1.05338
                  42             7.25249             5.18334            -1.01744
                  43             7.42517             5.35269           -0.983701
                  44             7.59785             5.52243           -0.951975
                  45             7.77052             5.69251           -0.922104
                  46              7.9432             5.86287            -0.89394
                  47             8.11588             6.03349           -0.867351
                  48             8.28856             6.20433           -0.842217
                  49             8.46124             6.37536           -0.818428
                  50             8.63392             6.54656           -0.795885
                  51             8.80659             6.71791           -0.774499
                  52             8.97927             6.88939           -0.754186
                  53             9.15195             7.06099           -0.734872
                  54             9.32463             7.23268           -0.716487
                  55             9.49731             7.40447           -0.698971
                  56             9.66999             7.57634           -0.682264
                  57             9.84266             7.74828           -0.666315
                  58             10.0153             7.92028           -0.651075
                  59              10.188             8.09235             -0.6365
                  60             10.3607             8.26446           -0.622549
                  61             10.5334             8.43662           -0.609184
                  62             10.7061             8.60882            -0.59637
                  63             10.8787             8.78106           -0.584076
                  64             11.0514             8.95334           -0.572271
                  65             11.2241             9.12564           -0.560928
                  66             11.3968             9.29798           -0.550022
                  67             11.5694             9.47033           -0.539528
                  68             11.7421             9.64272           -0.529424
                  69             11.9148             9.81512           -0.519691
                  70             12.0875             9.98754           -0.510308
                  71             12.2602               10.16           -0.501258
                  72             12.4328             10.3324           -0.492525
                  73             12.6055             10.5049           -0.484092
                  74             12.7782             10.6774           -0.475945
                  75             12.9509             10.8499            -0.46807
                  76             13.1236             11.0224           -0.460456
                  77             13.2962             11.1949           -0.453089
                  78             13.4689             11.3675           -0.445958
                  79             13.6416               11.54           -0.439054
                  80             13.8143             11.7126           -0.432365
                  81             13.9869             11.8851           -0.425883
                  82             14.1596             12.0577           -0.419599
                  83             14.3323             12.2302           -0.413505
                  84              14.505             12.4028           -0.407593
                  85             14.6777             12.5754           -0.401856
                  86             14.8503              12.748           -0.396287
                  87              15.023             12.9206           -0.390879
                  88             15.1957             13.0932           -0.385627
                  89             15.3684             13.2658           -0.380525
                  90              15.541             13.4384           -0.375568
                  91             15.7137              13.611           -0.370752
                  92             15.8864             13.7836           -0.366071
                  93             16.0591             13.9562           -0.361522
                  94             16.2318             14.1289           -0.357102
                  95             16.4044             14.3015           -0.352809
                  96             16.5771             14.4741            -0.34864
                  97             16.7498             14.6467           -0.344598
                  98             16.9225             14.8194           -0.340687
                  99             17.0952              14.992           -0.336929
