            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -6.84434
                   1            0.184313            0.183775            -6.83027
                   2            0.368625            0.363665            -6.79014
                   3            0.552938            0.536065            -6.72495
                   4             0.73725            0.697561            -6.63612
                   5            0.921563            0.845181            -6.52576
                   6             1.10588            0.976505            -6.39643
                   7             1.29019             1.08978            -6.25104
                   8              1.4745             1.18402            -6.09264
                   9             1.65881             1.25909            -5.92431
                  10             1.84313             1.31578            -5.74893
                  11             2.02744             1.35586            -5.56903
                  12             2.21175             1.38207            -5.38659
                  13             2.39606             1.39813            -5.20298
                  14             2.58038             1.40856            -5.01896
                  15             2.76469             1.41826             -4.8349
                  16               2.949             1.43189            -4.65109
                  17             3.13331             1.45312            -4.46801
                  18             3.31763             1.48411            -4.28632
                  19             3.50194             1.52572            -4.10676
                  20             3.68625             1.57789            -3.92999
                  21             3.87056              1.6402            -3.75653
                  22             4.05488             1.71213            -3.58683
                  23             4.23919             1.79325            -3.42133
                  24              4.4235             1.88319            -3.26045
                  25             4.60781             1.98161            -3.10462
                  26             4.79213             2.08823            -2.95427
                  27             4.97644             2.20271            -2.80982
                  28             5.16075             2.32468            -2.67164
                  29             5.34506             2.45371            -2.54003
                  30             5.52938             2.58932             -2.4152
                  31             5.71369             2.73095            -2.29726
                  32               5.898             2.87805             -2.1862
                  33             6.08231             3.03003            -2.08193
                  34             6.26663             3.18634            -1.98427
                  35             6.45094             3.34644            -1.89294
                  36             6.63525             3.50983            -1.80765
                  37             6.81956             3.67606            -1.72804
                  38             7.00388             3.84475            -1.65377
                  39             7.18819             4.01553            -1.58446
                  40              7.3725             4.18812            -1.51977
                  41             7.55681             4.36225            -1.45934
                  42             7.74113             4.53769            -1.40286
                  43             7.92544             4.71426               -1.35
                  44             8.10975              4.8918             -1.3005
                  45             8.29406             5.07017            -1.25408
                  46             8.47838             5.24926             -1.2105
                  47             8.66269             5.42896            -1.16954
                  48               8.847              5.6092            -1.13099
                  49             9.03131              5.7899            -1.09468
                  50             9.21563               5.971            -1.06042
                  51             9.39994             6.15245            -1.02807
                  52             9.58425             6.33421           -0.997482
                  53             9.76856             6.51623            -0.96853
                  54             9.95288             6.69849           -0.941095
                  55             10.1372             6.88096           -0.915069
                  56             10.3215              7.0636           -0.890355
                  57             10.5058             7.24641           -0.866863
                  58             10.6901             7.42937           -0.844509
                  59             10.8744             7.61244            -0.82322
                  60             11.0588             7.79564           -0.802924
                  61             11.2431             7.97893           -0.783558
                  62             11.4274             8.16231           -0.765065
                  63             11.6117             8.34577           -0.747388
                  64              11.796             8.52931            -0.73048
                  65             11.9803             8.71291           -0.714293
                  66             12.1646             8.89657           -0.698785
                  67             12.3489             9.08028           -0.683917
                  68             12.5333             9.26404           -0.669651
                  69             12.7176             9.44784           -0.655955
                  70             12.9019             9.63169           -0.642797
                  71             13.0862             9.81556           -0.630147
                  72             13.2705             9.99947           -0.617979
                  73             13.4548             10.1834           -0.606266
                  74             13.6391             10.3674           -0.594986
                  75             13.8234             10.5514           -0.584117
                  76             14.0078             10.7354           -0.573637
                  77             14.1921             10.9194           -0.563528
                  78             14.3764             11.1035           -0.553772
                  79             14.5607             11.2875           -0.544352
                  80              14.745             11.4716           -0.535252
                  81             14.9293             11.6557           -0.526457
                  82             15.1136             11.8399           -0.517954
                  83             15.2979              12.024            -0.50973
                  84             15.4823             12.2081           -0.501773
                  85             15.6666             12.3923           -0.494071
                  86             15.8509             12.5764           -0.486615
                  87             16.0352             12.7606           -0.479393
                  88             16.2195             12.9448           -0.472396
                  89             16.4038              13.129           -0.465617
                  90             16.5881             13.3132           -0.459047
                  91             16.7724             13.4974            -0.45268
                  92             16.9568             13.6816           -0.446507
                  93             17.1411             13.8658           -0.440524
                  94             17.3254               14.05           -0.434727
                  95             17.5097             14.2342           -0.429111
                  96              17.694             14.4185           -0.423674
                  97             17.8783             14.6027           -0.418419
                  98             18.0626              14.787           -0.413354
                  99             18.2469             14.9712           -0.408513
