            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -2.3476
                   1            0.155585            0.155491            -2.34219
                   2             0.31117            0.310273             -2.3264
                   3            0.466755            0.463679            -2.30045
                   4             0.62234            0.615104            -2.26472
                   5            0.777925            0.764048            -2.21975
                   6             0.93351            0.910139            -2.16623
                   7             1.08909             1.05316            -2.10498
                   8             1.24468             1.19308            -2.03693
                   9             1.40026             1.33004            -1.96312
                  10             1.55585             1.46438            -1.88464
                  11             1.71143             1.59662            -1.80268
                  12             1.86702             1.72744            -1.71845
                  13              2.0226              1.8576            -1.63322
                  14             2.17819              1.9879             -1.5482
                  15             2.33377             2.11912             -1.4646
                  16             2.48936             2.25188            -1.38348
                  17             2.64494             2.38666            -1.30576
                  18             2.80053             2.52372            -1.23213
                  19             2.95611             2.66313            -1.16305
                  20              3.1117             2.80481            -1.09875
                  21             3.26728             2.94857            -1.03926
                  22             3.42287             3.09418           -0.984435
                  23             3.57845             3.24137           -0.934044
                  24             3.73404             3.38992            -0.88778
                  25             3.88962              3.5396           -0.845311
                  26             4.04521             3.69021             -0.8063
                  27             4.20079             3.84161           -0.770424
                  28             4.35638             3.99364           -0.737377
                  29             4.51196             4.14621            -0.70688
                  30             4.66755             4.29922           -0.678681
                  31             4.82313             4.45259           -0.652553
                  32             4.97872             4.60627           -0.628292
                  33              5.1343             4.76021           -0.605718
                  34             5.28989             4.91437           -0.584671
                  35             5.44547              5.0687           -0.565008
                  36             5.60106              5.2232           -0.546602
                  37             5.75664             5.37782           -0.529342
                  38             5.91223             5.53256           -0.513125
                  39             6.06781             5.68739           -0.497864
                  40              6.2234             5.84231           -0.483478
                  41             6.37898              5.9973           -0.469895
                  42             6.53457             6.15236           -0.457052
                  43             6.69015             6.30746            -0.44489
                  44             6.84574             6.46262           -0.433357
                  45             7.00132             6.61782           -0.422407
                  46             7.15691             6.77306           -0.411997
                  47             7.31249             6.92833           -0.402087
                  48             7.46808             7.08362           -0.392645
                  49             7.62366             7.23895           -0.383636
                  50             7.77925              7.3943           -0.375033
                  51             7.93483             7.54966           -0.366808
                  52             8.09042             7.70505           -0.358938
                  53               8.246             7.86045           -0.351401
                  54             8.40159             8.01587           -0.344175
                  55             8.55717              8.1713           -0.337241
                  56             8.71276             8.32674           -0.330584
                  57             8.86834             8.48219           -0.324185
                  58             9.02393             8.63766           -0.318032
                  59             9.17951             8.79313           -0.312109
                  60              9.3351             8.94861           -0.306405
                  61             9.49068              9.1041           -0.300908
                  62             9.64627             9.25959           -0.295606
                  63             9.80185             9.41509           -0.290489
                  64             9.95744              9.5706           -0.285548
                  65              10.113             9.72611           -0.280775
                  66             10.2686             9.88163            -0.27616
                  67             10.4242             10.0371           -0.271696
                  68             10.5798             10.1927           -0.267376
                  69             10.7354             10.3482           -0.263193
                  70             10.8909             10.5037           -0.259141
                  71             11.0465             10.6593           -0.255214
                  72             11.2021             10.8148           -0.251406
                  73             11.3577             10.9703           -0.247712
                  74             11.5133             11.1259           -0.244127
                  75             11.6689             11.2814           -0.240646
                  76             11.8245              11.437           -0.237265
                  77               11.98             11.5925            -0.23398
                  78             12.1356             11.7481           -0.230786
                  79             12.2912             11.9036           -0.227681
                  80             12.4468             12.0592           -0.224661
                  81             12.6024             12.2148           -0.221721
                  82              12.758             12.3703            -0.21886
                  83             12.9136             12.5259           -0.216075
                  84             13.0691             12.6814           -0.213362
                  85             13.2247              12.837           -0.210718
                  86             13.3803             12.9926           -0.208142
                  87             13.5359             13.1481           -0.205632
                  88             13.6915             13.3037           -0.203183
                  89             13.8471             13.4593           -0.200796
                  90             14.0026             13.6148           -0.198467
                  91             14.1582             13.7704           -0.196195
                  92             14.3138              13.926           -0.193978
                  93             14.4694             14.0815           -0.191815
                  94              14.625             14.2371           -0.189704
                  95             14.7806             14.3927           -0.187644
                  96             14.9362             14.5482           -0.185634
                  97             15.0917             14.7038           -0.183674
                  98             15.2473             14.8594           -0.181765
                  99             15.4029              15.015           -0.179911
