            Interval               Theta              Radial            Vertical
                   0                   0                   0              -2.699
                   0                   0                   0              -2.699
                   1           0.0317333           0.0317279             -2.6995
                   2           0.0634665           0.0634239            -2.70101
                   3           0.0951998            0.095056            -2.70353
                   4            0.126933            0.126592            -2.70705
                   5            0.158666            0.158001            -2.71156
                   6              0.1904            0.189251            -2.71707
                   7            0.222133            0.220311            -2.72357
                   8            0.253866            0.251148            -2.73105
                   9            0.285599            0.281733            -2.73951
                  10            0.317333            0.312033            -2.74893
                  11            0.349066             0.34202            -2.75931
                  12            0.380799            0.371662            -2.77063
                  13            0.412532            0.400931            -2.78289
                  14            0.444266            0.429795            -2.79607
                  15            0.475999            0.458227            -2.81017
                  16            0.507732            0.486197            -2.82515
                  17            0.539465            0.513677            -2.84102
                  18            0.571199            0.540641            -2.85775
                  19            0.602932             0.56706            -2.87532
                  20            0.634665            0.592908            -2.89373
                  21            0.666398            0.618159            -2.91295
                  22            0.698132            0.642788            -2.93296
                  23            0.729865            0.666769            -2.95374
                  24            0.761598            0.690079            -2.97527
                  25            0.793331            0.712694            -2.99753
                  26            0.825065            0.734592            -3.02049
                  27            0.856798             0.75575            -3.04414
                  28            0.888531            0.776146            -3.06845
                  29            0.920265            0.795762            -3.09339
                  30            0.951998            0.814576            -3.11894
                  31            0.983731             0.83257            -3.14508
                  32             1.01546            0.849725            -3.17178
                  33              1.0472            0.866025              -3.199
                  34             1.07893            0.881453            -3.22673
                  35             1.11066            0.895994            -3.25493
                  36              1.1424            0.909632            -3.28359
                  37             1.17413            0.922354            -3.31266
                  38             1.20586            0.934148            -3.34211
                  39              1.2376            0.945001            -3.37193
                  40             1.26933            0.954902            -3.40208
                  41             1.30106            0.963842            -3.43253
                  42              1.3328            0.971812            -3.46324
                  43             1.36453            0.978802            -3.49419
                  44             1.39626            0.984808            -3.52535
                  45               1.428            0.989821            -3.55669
                  46             1.45973            0.993838            -3.58816
                  47             1.49146            0.996855            -3.61975
                  48              1.5232            0.998867            -3.65142
                  49             1.55493            0.999874            -3.68314
                  50             1.58666            0.999874            -3.71487
                  51              1.6184            0.998867            -3.74658
                  52             1.65013            0.996855            -3.77825
                  53             1.68186            0.993838            -3.80984
                  54              1.7136            0.989821            -3.84132
                  55             1.74533            0.984808            -3.87265
                  56             1.77706            0.978802            -3.90381
                  57              1.8088            0.971812            -3.93476
                  58             1.84053            0.963842            -3.96547
                  59             1.87226            0.954902            -3.99592
                  60               1.904            0.945001            -4.02607
                  61             1.93573            0.934148            -4.05589
                  62             1.96746            0.922354            -4.08535
                  63              1.9992            0.909632            -4.11442
                  64             2.03093            0.895994            -4.14307
                  65             2.06266            0.881453            -4.17127
                  66              2.0944            0.866025              -4.199
                  67             2.12613            0.849725            -4.22623
                  68             2.15786             0.83257            -4.25292
                  69             2.18959            0.814576            -4.27906
                  70             2.22133            0.795762            -4.30461
                  71             2.25306            0.776146            -4.32955
                  72             2.28479             0.75575            -4.35386
                  73             2.31653            0.734592            -4.37751
                  74             2.34826            0.712694            -4.40048
                  75             2.37999            0.690079            -4.42274
                  76             2.41173            0.666769            -4.44427
                  77             2.44346            0.642788            -4.46505
                  78             2.47519            0.618159            -4.48505
                  79             2.50693            0.592908            -4.50427
                  80             2.53866             0.56706            -4.52268
                  81             2.57039            0.540641            -4.54025
                  82             2.60213            0.513677            -4.55698
                  83             2.63386            0.486197            -4.57285
                  84             2.66559            0.458227            -4.58784
                  85             2.69733            0.429795            -4.60193
                  86             2.72906            0.400931            -4.61511
                  87             2.76079            0.371662            -4.62737
                  88             2.79253             0.34202            -4.63869
                  89             2.82426            0.312033            -4.64907
                  90             2.85599            0.281733            -4.65849
                  91             2.88773            0.251148            -4.66695
                  92             2.91946            0.220311            -4.67443
                  93             2.95119            0.189251            -4.68093
                  94             2.98293            0.158001            -4.68644
                  95             3.01466            0.126592            -4.69096
                  96             3.04639            0.095056            -4.69447
                  97             3.07813           0.0634239            -4.69699
                  98             3.10986           0.0317279             -4.6985
                  99             3.14159                   0              -4.699
