            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -3.6215
                   1             0.16144            0.161246            -3.61358
                   2            0.322881            0.321031            -3.59052
                   3            0.484321            0.477978            -3.55269
                   4            0.645762            0.630801            -3.50065
                   5            0.807202            0.778385            -3.43521
                   6            0.968642            0.919829            -3.35739
                   7             1.13008              1.0545            -3.26835
                   8             1.29152             1.18206            -3.16941
                   9             1.45296             1.30254            -3.06194
                  10              1.6144              1.4163             -2.9474
                  11             1.77584             1.52413            -2.82724
                  12             1.93728             1.62716            -2.70296
                  13             2.09873              1.7269            -2.57602
                  14             2.26017             1.82513            -2.44789
                  15             2.42161             1.92374            -2.32007
                  16             2.58305             2.02464            -2.19405
                  17             2.74449             2.12947            -2.07127
                  18             2.90593             2.23945            -1.95309
                  19             3.06737             2.35529            -1.84064
                  20             3.22881             2.47716            -1.73476
                  21             3.39025             2.60481            -1.63593
                  22             3.55169             2.73774            -1.54432
                  23             3.71313             2.87529             -1.4598
                  24             3.87457             3.01679            -1.38208
                  25             4.03601             3.16161            -1.31073
                  26             4.19745             3.30918            -1.24525
                  27             4.35889             3.45901            -1.18515
                  28             4.52033             3.61071            -1.12993
                  29             4.68177             3.76395            -1.07912
                  30             4.84321             3.91845             -1.0323
                  31             5.00465               4.074           -0.989066
                  32             5.16609              4.2304           -0.949071
                  33             5.32753             4.38753           -0.911995
                  34             5.48897             4.54525           -0.877557
                  35             5.65041             4.70348           -0.845504
                  36             5.81185             4.86213           -0.815612
                  37              5.9733             5.02114           -0.787682
                  38             6.13474             5.18045           -0.761537
                  39             6.29618             5.34001           -0.737018
                  40             6.45762              5.4998           -0.713985
                  41             6.61906             5.65978           -0.692311
                  42              6.7805             5.81992           -0.671884
                  43             6.94194             5.98021           -0.652603
                  44             7.10338             6.14062           -0.634376
                  45             7.26482             6.30113           -0.617121
                  46             7.42626             6.46174           -0.600766
                  47              7.5877             6.62243           -0.585242
                  48             7.74914              6.7832            -0.57049
                  49             7.91058             6.94403           -0.556454
                  50             8.07202             7.10491           -0.543085
                  51             8.23346             7.26585           -0.530337
                  52              8.3949             7.42683           -0.518168
                  53             8.55634             7.58785           -0.506542
                  54             8.71778             7.74891           -0.495422
                  55             8.87922                7.91           -0.484777
                  56             9.04066             8.07112           -0.474577
                  57              9.2021             8.23226           -0.464797
                  58             9.36354             8.39343            -0.45541
                  59             9.52498             8.55462           -0.446394
                  60             9.68642             8.71582           -0.437728
                  61             9.84787             8.87705           -0.429392
                  62             10.0093             9.03829           -0.421368
                  63             10.1707             9.19955           -0.413638
                  64             10.3322             9.36081           -0.406189
                  65             10.4936             9.52209           -0.399004
                  66             10.6551             9.68339           -0.392069
                  67             10.8165             9.84469           -0.385374
                  68             10.9779              10.006           -0.378905
                  69             11.1394             10.1673           -0.372651
                  70             11.3008             10.3286           -0.366603
                  71             11.4623               10.49            -0.36075
                  72             11.6237             10.6513           -0.355084
                  73             11.7852             10.8127           -0.349595
                  74             11.9466              10.974           -0.344276
                  75              12.108             11.1354            -0.33912
                  76             12.2695             11.2967           -0.334119
                  77             12.4309             11.4581           -0.329266
                  78             12.5924             11.6195           -0.324556
                  79             12.7538             11.7809           -0.319982
                  80             12.9152             11.9422           -0.315538
                  81             13.0767             12.1036           -0.311221
                  82             13.2381              12.265           -0.307024
                  83             13.3996             12.4264           -0.302943
                  84              13.561             12.5878           -0.298973
                  85             13.7224             12.7492           -0.295111
                  86             13.8839             12.9106           -0.291352
                  87             14.0453              13.072           -0.287693
                  88             14.2068             13.2334           -0.284131
                  89             14.3682             13.3948           -0.280661
                  90             14.5296             13.5562           -0.277281
                  91             14.6911             13.7176           -0.273988
                  92             14.8525              13.879            -0.27078
                  93              15.014             14.0404           -0.267654
                  94             15.1754             14.2018           -0.264609
                  95             15.3368             14.3632           -0.261642
                  96             15.4983             14.5246           -0.258752
                  97             15.6597             14.6861           -0.255941
                  98             15.8212             14.8475           -0.253209
                  99             15.9826             15.0089           -0.250568
