            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.74524
                   0                   0                   0            -3.74524
                   1           0.0317333           0.0317279            -3.74574
                   2           0.0634665           0.0634239            -3.74725
                   3           0.0951998            0.095056            -3.74977
                   4            0.126933            0.126592            -3.75328
                   5            0.158666            0.158001             -3.7578
                   6              0.1904            0.189251            -3.76331
                   7            0.222133            0.220311            -3.76981
                   8            0.253866            0.251148            -3.77729
                   9            0.285599            0.281733            -3.78574
                  10            0.317333            0.312033            -3.79517
                  11            0.349066             0.34202            -3.80555
                  12            0.380799            0.371662            -3.81687
                  13            0.412532            0.400931            -3.82913
                  14            0.444266            0.429795            -3.84231
                  15            0.475999            0.458227             -3.8564
                  16            0.507732            0.486197            -3.87139
                  17            0.539465            0.513677            -3.88725
                  18            0.571199            0.540641            -3.90398
                  19            0.602932             0.56706            -3.92156
                  20            0.634665            0.592908            -3.93997
                  21            0.666398            0.618159            -3.95918
                  22            0.698132            0.642788            -3.97919
                  23            0.729865            0.666769            -3.99997
                  24            0.761598            0.690079             -4.0215
                  25            0.793331            0.712694            -4.04376
                  26            0.825065            0.734592            -4.06673
                  27            0.856798             0.75575            -4.09038
                  28            0.888531            0.776146            -4.11469
                  29            0.920265            0.795762            -4.13963
                  30            0.951998            0.814576            -4.16518
                  31            0.983731             0.83257            -4.19132
                  32             1.01546            0.849725            -4.21801
                  33              1.0472            0.866025            -4.24524
                  34             1.07893            0.881453            -4.27297
                  35             1.11066            0.895994            -4.30117
                  36              1.1424            0.909632            -4.32982
                  37             1.17413            0.922354            -4.35889
                  38             1.20586            0.934148            -4.38835
                  39              1.2376            0.945001            -4.41817
                  40             1.26933            0.954902            -4.44832
                  41             1.30106            0.963842            -4.47876
                  42              1.3328            0.971812            -4.50948
                  43             1.36453            0.978802            -4.54043
                  44             1.39626            0.984808            -4.57159
                  45               1.428            0.989821            -4.60292
                  46             1.45973            0.993838             -4.6344
                  47             1.49146            0.996855            -4.66599
                  48              1.5232            0.998867            -4.69766
                  49             1.55493            0.999874            -4.72937
                  50             1.58666            0.999874             -4.7611
                  51              1.6184            0.998867            -4.79282
                  52             1.65013            0.996855            -4.82449
                  53             1.68186            0.993838            -4.85608
                  54              1.7136            0.989821            -4.88755
                  55             1.74533            0.984808            -4.91889
                  56             1.77706            0.978802            -4.95004
                  57              1.8088            0.971812              -4.981
                  58             1.84053            0.963842            -5.01171
                  59             1.87226            0.954902            -5.04216
                  60               1.904            0.945001            -5.07231
                  61             1.93573            0.934148            -5.10212
                  62             1.96746            0.922354            -5.13158
                  63              1.9992            0.909632            -5.16065
                  64             2.03093            0.895994             -5.1893
                  65             2.06266            0.881453            -5.21751
                  66              2.0944            0.866025            -5.24524
                  67             2.12613            0.849725            -5.27246
                  68             2.15786             0.83257            -5.29916
                  69             2.18959            0.814576            -5.32529
                  70             2.22133            0.795762            -5.35085
                  71             2.25306            0.776146            -5.37579
                  72             2.28479             0.75575             -5.4001
                  73             2.31653            0.734592            -5.42375
                  74             2.34826            0.712694            -5.44671
                  75             2.37999            0.690079            -5.46897
                  76             2.41173            0.666769             -5.4905
                  77             2.44346            0.642788            -5.51128
                  78             2.47519            0.618159            -5.53129
                  79             2.50693            0.592908            -5.55051
                  80             2.53866             0.56706            -5.56891
                  81             2.57039            0.540641            -5.58649
                  82             2.60213            0.513677            -5.60322
                  83             2.63386            0.486197            -5.61909
                  84             2.66559            0.458227            -5.63407
                  85             2.69733            0.429795            -5.64816
                  86             2.72906            0.400931            -5.66135
                  87             2.76079            0.371662            -5.67361
                  88             2.79253             0.34202            -5.68493
                  89             2.82426            0.312033            -5.69531
                  90             2.85599            0.281733            -5.70473
                  91             2.88773            0.251148            -5.71319
                  92             2.91946            0.220311            -5.72067
                  93             2.95119            0.189251            -5.72717
                  94             2.98293            0.158001            -5.73268
                  95             3.01466            0.126592            -5.73719
                  96             3.04639            0.095056            -5.74071
                  97             3.07813           0.0634239            -5.74322
                  98             3.10986           0.0317279            -5.74473
                  99             3.14159                   0            -5.74524
