            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.66555
                   1            0.156806            0.156689             -2.6595
                   2            0.313612            0.312495            -2.64181
                   3            0.470419            0.466587            -2.61276
                   4            0.627225            0.618204            -2.57275
                   5            0.784031            0.766701            -2.52239
                   6            0.940837             0.91159            -2.46243
                   7             1.09764             1.05256            -2.39376
                   8             1.25445             1.18952             -2.3174
                   9             1.41126             1.32259            -2.23446
                  10             1.56806             1.45215            -2.14612
                  11             1.72487             1.57879            -2.05365
                  12             1.88167             1.70332            -1.95836
                  13             2.03848              1.8267            -1.86159
                  14             2.19529                1.95            -1.76471
                  15             2.35209             2.07425            -1.66904
                  16              2.5089             2.20036            -1.57586
                  17             2.66571             2.32904            -1.48626
                  18             2.82251             2.46074            -1.40114
                  19             2.97932             2.59559            -1.32113
                  20             3.13612             2.73355            -1.24658
                  21             3.29293             2.87437             -1.1776
                  22             3.44974             3.01772            -1.11407
                  23             3.60654             3.16327            -1.05573
                  24             3.76335             3.31068            -1.00224
                  25             3.92016             3.45962           -0.953209
                  26             4.07696             3.60984           -0.908243
                  27             4.23377             3.76111           -0.866954
                  28             4.39057             3.91325           -0.828979
                  29             4.54738              4.0661           -0.793987
                  30             4.70419             4.21954           -0.761676
                  31             4.86099             4.37347           -0.731777
                  32              5.0178             4.52781           -0.704051
                  33             5.17461             4.68248           -0.678282
                  34             5.33141             4.83744           -0.654284
                  35             5.48822             4.99264           -0.631887
                  36             5.64502             5.14804           -0.610943
                  37             5.80183             5.30362           -0.591321
                  38             5.95864             5.45934           -0.572902
                  39             6.11544             5.61518           -0.555583
                  40             6.27225             5.77114            -0.53927
                  41             6.42906             5.92719           -0.523879
                  42             6.58586             6.08332           -0.509337
                  43             6.74267             6.23952           -0.495576
                  44             6.89947             6.39578           -0.482536
                  45             7.05628              6.5521           -0.470163
                  46             7.21309             6.70846           -0.458406
                  47             7.36989             6.86487           -0.447223
                  48              7.5267             7.02132           -0.436571
                  49             7.68351             7.17779           -0.426415
                  50             7.84031              7.3343           -0.416721
                  51             7.99712             7.49083           -0.407459
                  52             8.15392             7.64739             -0.3986
                  53             8.31073             7.80396           -0.390119
                  54             8.46754             7.96056           -0.381993
                  55             8.62434             8.11717           -0.374199
                  56             8.78115              8.2738           -0.366719
                  57             8.93795             8.43044           -0.359533
                  58             9.09476              8.5871           -0.352624
                  59             9.25157             8.74376           -0.345978
                  60             9.40837             8.90044           -0.339579
                  61             9.56518             9.05712           -0.333414
                  62             9.72199             9.21381           -0.327471
                  63             9.87879             9.37052           -0.321738
                  64             10.0356             9.52722           -0.316203
                  65             10.1924             9.68394           -0.310858
                  66             10.3492             9.84066           -0.305692
                  67              10.506             9.99739           -0.300697
                  68             10.6628             10.1541           -0.295865
                  69             10.8196             10.3109           -0.291187
                  70             10.9764             10.4676           -0.286657
                  71             11.1332             10.6243           -0.282268
                  72               11.29             10.7811           -0.278014
                  73             11.4469             10.9378           -0.273888
                  74             11.6037             11.0946           -0.269884
                  75             11.7605             11.2514           -0.265999
                  76             11.9173             11.4081           -0.262226
                  77             12.0741             11.5649           -0.258561
                  78             12.2309             11.7216           -0.254999
                  79             12.3877             11.8784           -0.251537
                  80             12.5445             12.0352            -0.24817
                  81             12.7013              12.192           -0.244894
                  82             12.8581             12.3487           -0.241707
                  83             13.0149             12.5055           -0.238604
                  84             13.1717             12.6623           -0.235583
                  85             13.3285             12.8191           -0.232641
                  86             13.4853             12.9758           -0.229774
                  87             13.6421             13.1326           -0.226981
                  88             13.7989             13.2894           -0.224258
                  89             13.9558             13.4462           -0.221603
                  90             14.1126              13.603           -0.219014
                  91             14.2694             13.7598            -0.21649
                  92             14.4262             13.9165           -0.214027
                  93              14.583             14.0733           -0.211624
                  94             14.7398             14.2301           -0.209281
                  95             14.8966             14.3869           -0.206995
                  96             15.0534             14.5437           -0.204765
                  97             15.2102             14.7005           -0.202592
                  98              15.367             14.8573           -0.200477
                  99             15.5238             15.0141           -0.198424
