            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.45778
                   1            0.160551             0.16037            -3.45017
                   2            0.321101            0.319383              -3.428
                   3            0.481652            0.475761            -3.39164
                   4            0.642202             0.62831            -3.34158
                   5            0.802753            0.776001            -3.27863
                   6            0.963303            0.918008            -3.20372
                   7             1.12385             1.05375            -3.11799
                   8              1.2844             1.18295            -3.02268
                   9             1.44495             1.30564            -2.91912
                  10             1.60551              1.4222            -2.80871
                  11             1.76606             1.53337            -2.69288
                  12             1.92661             1.64026            -2.57308
                  13             2.08716             1.74428            -2.45078
                  14             2.24771             1.84708            -2.32746
                  15             2.40826             1.95043             -2.2046
                  16             2.56881             2.05606            -2.08369
                  17             2.72936             2.16544            -1.96616
                  18             2.88991             2.27964            -1.85331
                  19             3.05046             2.39925            -1.74622
                  20             3.21101             2.52438            -1.64562
                  21             3.37156             2.65477            -1.55194
                  22             3.53211             2.78991            -1.46528
                  23             3.69266             2.92921            -1.38545
                  24             3.85321             3.07205            -1.31214
                  25             4.01376             3.21784            -1.24491
                  26             4.17431             3.36608            -1.18325
                  27             4.33486             3.51634            -1.12668
                  28             4.49541             3.66825            -1.07472
                  29             4.65597             3.82152            -1.02692
                  30             4.81652              3.9759            -0.98286
                  31             4.97707             4.13121           -0.942174
                  32             5.13762             4.28729           -0.904524
                  33             5.29817               4.444           -0.869612
                  34             5.45872             4.60123           -0.837171
                  35             5.61927             4.75892           -0.806965
                  36             5.77982             4.91698           -0.778783
                  37             5.94037             5.07535           -0.752439
                  38             6.10092             5.23399           -0.727767
                  39             6.26147             5.39287           -0.704619
                  40             6.42202             5.55194           -0.682862
                  41             6.58257             5.71117            -0.66238
                  42             6.74312             5.87056           -0.643067
                  43             6.90367             6.03007           -0.624829
                  44             7.06422             6.18969            -0.60758
                  45             7.22477             6.34941           -0.591243
                  46             7.38532             6.50921           -0.575751
                  47             7.54588             6.66909           -0.561041
                  48             7.70643             6.82903           -0.547055
                  49             7.86698             6.98902           -0.533743
                  50             8.02753             7.14907           -0.521058
                  51             8.18808             7.30917           -0.508958
                  52             8.34863              7.4693           -0.497403
                  53             8.50918             7.62947           -0.486358
                  54             8.66973             7.78967           -0.475791
                  55             8.83028              7.9499           -0.465671
                  56             8.99083             8.11016           -0.455972
                  57             9.15138             8.27044           -0.446668
                  58             9.31193             8.43074           -0.437735
                  59             9.47248             8.59107           -0.429152
                  60             9.63303              8.7514             -0.4209
                  61             9.79358             8.91176            -0.41296
                  62             9.95413             9.07213           -0.405314
                  63             10.1147             9.23251           -0.397947
                  64             10.2752              9.3929           -0.390845
                  65             10.4358              9.5533           -0.383992
                  66             10.5963             9.71372           -0.377378
                  67             10.7569             9.87414           -0.370989
                  68             10.9174             10.0346           -0.364814
                  69              11.078              10.195           -0.358844
                  70             11.2385             10.3555           -0.353068
                  71             11.3991             10.5159           -0.347478
                  72             11.5596             10.6764           -0.342064
                  73             11.7202             10.8368           -0.336819
                  74             11.8807             10.9973           -0.331734
                  75             12.0413             11.1578           -0.326804
                  76             12.2018             11.3183           -0.322021
                  77             12.3624             11.4787            -0.31738
                  78             12.5229             11.6392           -0.312873
                  79             12.6835             11.7997           -0.308496
                  80              12.844             11.9602           -0.304243
                  81             13.0046             12.1207            -0.30011
                  82             13.1651             12.2812           -0.296091
                  83             13.3257             12.4417           -0.292182
                  84             13.4862             12.6022           -0.288379
                  85             13.6468             12.7627           -0.284679
                  86             13.8073             12.9232           -0.281077
                  87             13.9679             13.0838           -0.277569
                  88             14.1284             13.2443           -0.274154
                  89              14.289             13.4048           -0.270826
                  90             14.4495             13.5653           -0.267584
                  91             14.6101             13.7258           -0.264426
                  92             14.7706             13.8863           -0.261347
                  93             14.9312             14.0469           -0.258347
                  94             15.0918             14.2074           -0.255424
                  95             15.2523             14.3679           -0.252575
                  96             15.4129             14.5284             -0.2498
                  97             15.5734              14.689           -0.247099
                  98              15.734             14.8495           -0.244473
                  99             15.8945               15.01           -0.241933
