            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.04281
                   0                   0                   0            -2.04281
                   1           0.0317333           0.0317279            -2.04331
                   2           0.0634665           0.0634239            -2.04482
                   3           0.0951998            0.095056            -2.04733
                   4            0.126933            0.126592            -2.05085
                   5            0.158666            0.158001            -2.05537
                   6              0.1904            0.189251            -2.06088
                   7            0.222133            0.220311            -2.06738
                   8            0.253866            0.251148            -2.07486
                   9            0.285599            0.281733            -2.08331
                  10            0.317333            0.312033            -2.09273
                  11            0.349066             0.34202            -2.10311
                  12            0.380799            0.371662            -2.11444
                  13            0.412532            0.400931             -2.1267
                  14            0.444266            0.429795            -2.13988
                  15            0.475999            0.458227            -2.15397
                  16            0.507732            0.486197            -2.16896
                  17            0.539465            0.513677            -2.18482
                  18            0.571199            0.540641            -2.20155
                  19            0.602932             0.56706            -2.21913
                  20            0.634665            0.592908            -2.23754
                  21            0.666398            0.618159            -2.25675
                  22            0.698132            0.642788            -2.27676
                  23            0.729865            0.666769            -2.29754
                  24            0.761598            0.690079            -2.31907
                  25            0.793331            0.712694            -2.34133
                  26            0.825065            0.734592             -2.3643
                  27            0.856798             0.75575            -2.38795
                  28            0.888531            0.776146            -2.41225
                  29            0.920265            0.795762             -2.4372
                  30            0.951998            0.814576            -2.46275
                  31            0.983731             0.83257            -2.48889
                  32             1.01546            0.849725            -2.51558
                  33              1.0472            0.866025            -2.54281
                  34             1.07893            0.881453            -2.57053
                  35             1.11066            0.895994            -2.59874
                  36              1.1424            0.909632            -2.62739
                  37             1.17413            0.922354            -2.65646
                  38             1.20586            0.934148            -2.68592
                  39              1.2376            0.945001            -2.71574
                  40             1.26933            0.954902            -2.74589
                  41             1.30106            0.963842            -2.77633
                  42              1.3328            0.971812            -2.80705
                  43             1.36453            0.978802              -2.838
                  44             1.39626            0.984808            -2.86916
                  45               1.428            0.989821            -2.90049
                  46             1.45973            0.993838            -2.93197
                  47             1.49146            0.996855            -2.96356
                  48              1.5232            0.998867            -2.99522
                  49             1.55493            0.999874            -3.02694
                  50             1.58666            0.999874            -3.05867
                  51              1.6184            0.998867            -3.09039
                  52             1.65013            0.996855            -3.12206
                  53             1.68186            0.993838            -3.15364
                  54              1.7136            0.989821            -3.18512
                  55             1.74533            0.984808            -3.21645
                  56             1.77706            0.978802            -3.24761
                  57              1.8088            0.971812            -3.27856
                  58             1.84053            0.963842            -3.30928
                  59             1.87226            0.954902            -3.33973
                  60               1.904            0.945001            -3.36987
                  61             1.93573            0.934148            -3.39969
                  62             1.96746            0.922354            -3.42915
                  63              1.9992            0.909632            -3.45822
                  64             2.03093            0.895994            -3.48687
                  65             2.06266            0.881453            -3.51508
                  66              2.0944            0.866025            -3.54281
                  67             2.12613            0.849725            -3.57003
                  68             2.15786             0.83257            -3.59673
                  69             2.18959            0.814576            -3.62286
                  70             2.22133            0.795762            -3.64842
                  71             2.25306            0.776146            -3.67336
                  72             2.28479             0.75575            -3.69767
                  73             2.31653            0.734592            -3.72132
                  74             2.34826            0.712694            -3.74428
                  75             2.37999            0.690079            -3.76654
                  76             2.41173            0.666769            -3.78807
                  77             2.44346            0.642788            -3.80885
                  78             2.47519            0.618159            -3.82886
                  79             2.50693            0.592908            -3.84808
                  80             2.53866             0.56706            -3.86648
                  81             2.57039            0.540641            -3.88406
                  82             2.60213            0.513677            -3.90079
                  83             2.63386            0.486197            -3.91666
                  84             2.66559            0.458227            -3.93164
                  85             2.69733            0.429795            -3.94573
                  86             2.72906            0.400931            -3.95891
                  87             2.76079            0.371662            -3.97117
                  88             2.79253             0.34202             -3.9825
                  89             2.82426            0.312033            -3.99288
                  90             2.85599            0.281733             -4.0023
                  91             2.88773            0.251148            -4.01075
                  92             2.91946            0.220311            -4.01824
                  93             2.95119            0.189251            -4.02473
                  94             2.98293            0.158001            -4.03024
                  95             3.01466            0.126592            -4.03476
                  96             3.04639            0.095056            -4.03828
                  97             3.07813           0.0634239            -4.04079
                  98             3.10986           0.0317279             -4.0423
                  99             3.14159                   0            -4.04281
