            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.84792
                   1            0.162731            0.162517            -3.83957
                   2            0.325462            0.323425            -3.81528
                   3            0.488192            0.481211            -3.77547
                   4            0.650923            0.634454            -3.72072
                   5            0.813654            0.781921            -3.65191
                   6            0.976385            0.922608            -3.57012
                   7             1.13912              1.0558            -3.47662
                   8             1.30185              1.1811            -3.37279
                   9             1.46458             1.29849             -3.2601
                  10             1.62731             1.40836            -3.14005
                  11             1.79004              1.5115            -3.01419
                  12             1.95277             1.60915            -2.88401
                  13              2.1155              1.7029              -2.751
                  14             2.27823             1.79469            -2.61663
                  15             2.44096             1.88663            -2.48236
                  16             2.60369             1.98083            -2.34966
                  17             2.76642             2.07917            -2.22001
                  18             2.92915             2.18309            -2.09478
                  19             3.09189             2.29344            -1.97518
                  20             3.25462             2.41051            -1.86215
                  21             3.41735             2.53408            -1.75627
                  22             3.58008             2.66364             -1.6578
                  23             3.74281             2.79849             -1.5667
                  24             3.90554             2.93788            -1.48274
                  25             4.06827             3.08112             -1.4055
                  26               4.231             3.22755            -1.33453
                  27             4.39373             3.37665            -1.26931
                  28             4.55646             3.52793            -1.20936
                  29             4.71919             3.68102            -1.15417
                  30             4.88192             3.83559            -1.10331
                  31             5.04466              3.9914            -1.05635
                  32             5.20739             4.14823            -1.01291
                  33             5.37012              4.3059           -0.972659
                  34             5.53285             4.46428           -0.935288
                  35             5.69558             4.62326           -0.900524
                  36             5.85831             4.78273           -0.868122
                  37             6.02104             4.94262           -0.837865
                  38             6.18377             5.10287            -0.80956
                  39              6.3465             5.26343           -0.783033
                  40             6.50923             5.42424            -0.75813
                  41             6.67196             5.58528           -0.734713
                  42             6.83469             5.74651           -0.712658
                  43             6.99743              5.9079           -0.691853
                  44             7.16016             6.06944             -0.6722
                  45             7.32289             6.23111           -0.653607
                  46             7.48562             6.39288           -0.635995
                  47             7.64835             6.55476           -0.619288
                  48             7.81108             6.71671           -0.603423
                  49             7.97381             6.87874           -0.588336
                  50             8.13654             7.04084           -0.573975
                  51             8.29927             7.20299            -0.56029
                  52               8.462              7.3652           -0.547234
                  53             8.62473             7.52745           -0.534766
                  54             8.78746             7.68974           -0.522848
                  55              8.9502             7.85207           -0.511445
                  56             9.11293             8.01444           -0.500525
                  57             9.27566             8.17683           -0.490059
                  58             9.43839             8.33925            -0.48002
                  59             9.60112              8.5017           -0.470382
                  60             9.76385             8.66417           -0.461122
                  61             9.92658             8.82665           -0.452219
                  62             10.0893             8.98916           -0.443652
                  63              10.252             9.15168           -0.435405
                  64             10.4148             9.31422           -0.427459
                  65             10.5775             9.47677           -0.419798
                  66             10.7402             9.63933           -0.412408
                  67              10.903              9.8019           -0.405275
                  68             11.0657             9.96449           -0.398387
                  69             11.2284             10.1271            -0.39173
                  70             11.3912             10.2897           -0.385294
                  71             11.5539             10.4523           -0.379068
                  72             11.7166             10.6149           -0.373043
                  73             11.8794             10.7775           -0.367209
                  74             12.0421             10.9402           -0.361558
                  75             12.2048             11.1028           -0.356081
                  76             12.3675             11.2655            -0.35077
                  77             12.5303             11.4281           -0.345619
                  78              12.693             11.5908           -0.340621
                  79             12.8557             11.7534           -0.335768
                  80             13.0185             11.9161           -0.331057
                  81             13.1812             12.0788           -0.326479
                  82             13.3439             12.2414           -0.322031
                  83             13.5067             12.4041           -0.317707
                  84             13.6694             12.5668           -0.313503
                  85             13.8321             12.7294           -0.309413
                  86             13.9949             12.8921           -0.305435
                  87             14.1576             13.0548           -0.301563
                  88             14.3203             13.2175           -0.297793
                  89              14.483             13.3802           -0.294124
                  90             14.6458             13.5429            -0.29055
                  91             14.8085             13.7056            -0.28707
                  92             14.9712             13.8683            -0.28368
                  93              15.134              14.031           -0.280378
                  94             15.2967             14.1937           -0.277162
                  95             15.4594             14.3564            -0.27403
                  96             15.6222             14.5191           -0.270981
                  97             15.7849             14.6818           -0.268015
                  98             15.9476             14.8445           -0.265136
                  99             16.1104             15.0072           -0.262353
