            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.16888
                   1            0.159074            0.158918            -3.16182
                   2            0.318148            0.316657            -3.14126
                   3            0.477222            0.472108             -3.1075
                   4            0.636295             0.62424            -3.06103
                   5            0.795369            0.772171            -3.00253
                   6            0.954443              0.9152            -2.93291
                   7             1.11352             1.05285            -2.85319
                   8             1.27259             1.18492            -2.76451
                   9             1.43166             1.31147            -2.66813
                  10             1.59074             1.43289            -2.56536
                  11             1.74981             1.54988            -2.45757
                  12             1.90889             1.66344            -2.34618
                  13             2.06796             1.77482            -2.23261
                  14             2.22703             1.88548            -2.11833
                  15             2.38611             1.99691            -2.00481
                  16             2.54518             2.11055            -1.89349
                  17             2.70426             2.22755            -1.78572
                  18             2.86333             2.34875            -1.68269
                  19              3.0224             2.47454            -1.58532
                  20             3.18148             2.60494            -1.49421
                  21             3.34055             2.73967            -1.40963
                  22             3.49962             2.87828            -1.33159
                  23              3.6587             3.02027            -1.25987
                  24             3.81777              3.1651            -1.19409
                  25             3.97685             3.31232            -1.13382
                  26             4.13592              3.4615            -1.07859
                  27             4.29499             3.61229            -1.02793
                  28             4.45407              3.7644           -0.981395
                  29             4.61314              3.9176           -0.938574
                  30             4.77222              4.0717           -0.899093
                  31             4.93129             4.22654           -0.862614
                  32             5.09036             4.38198           -0.828838
                  33             5.24944             4.53794           -0.797495
                  34             5.40851             4.69432            -0.76835
                  35             5.56758             4.85106            -0.74119
                  36             5.72666              5.0081           -0.715831
                  37             5.88573             5.16539           -0.692106
                  38             6.04481              5.3229           -0.669868
                  39             6.20388              5.4806           -0.648986
                  40             6.36295             5.63846           -0.629344
                  41             6.52203             5.79645           -0.610838
                  42              6.6811             5.95456           -0.593373
                  43             6.84018             6.11278           -0.576867
                  44             6.99925             6.27108           -0.561245
                  45             7.15832             6.42947           -0.546438
                  46              7.3174             6.58792           -0.532386
                  47             7.47647             6.74643           -0.519033
                  48             7.63554               6.905           -0.506329
                  49             7.79462             7.06361           -0.494229
                  50             7.95369             7.22226           -0.482691
                  51             8.11277             7.38096           -0.471677
                  52             8.27184             7.53968           -0.461153
                  53             8.43091             7.69844           -0.451088
                  54             8.58999             7.85722           -0.441451
                  55             8.74906             8.01602           -0.432218
                  56             8.90814             8.17485           -0.423363
                  57             9.06721              8.3337           -0.414863
                  58             9.22628             8.49256           -0.406699
                  59             9.38536             8.65144            -0.39885
                  60             9.54443             8.81034             -0.3913
                  61              9.7035             8.96924           -0.384031
                  62             9.86258             9.12816           -0.377028
                  63             10.0217             9.28709           -0.370278
                  64             10.1807             9.44604           -0.363766
                  65             10.3398             9.60498           -0.357481
                  66             10.4989             9.76394           -0.351412
                  67             10.6579             9.92291           -0.345547
                  68              10.817             10.0819           -0.339876
                  69             10.9761             10.2409           -0.334391
                  70             11.1352             10.3998           -0.329081
                  71             11.2942             10.5588           -0.323941
                  72             11.4533             10.7178            -0.31896
                  73             11.6124             10.8768           -0.314133
                  74             11.7715             11.0358           -0.309452
                  75             11.9305             11.1948           -0.304911
                  76             12.0896             11.3539           -0.300505
                  77             12.2487             11.5129           -0.296227
                  78             12.4078             11.6719           -0.292071
                  79             12.5668             11.8309           -0.288034
                  80             12.7259             11.9899            -0.28411
                  81              12.885              12.149           -0.280295
                  82             13.0441              12.308           -0.276584
                  83             13.2031              12.467           -0.272974
                  84             13.3622             12.6261           -0.269461
                  85             13.5213             12.7851            -0.26604
                  86             13.6804             12.9441            -0.26271
                  87             13.8394             13.1032           -0.259466
                  88             13.9985             13.2622           -0.256306
                  89             14.1576             13.4213           -0.253226
                  90             14.3166             13.5803           -0.250225
                  91             14.4757             13.7394           -0.247299
                  92             14.6348             13.8984           -0.244447
                  93             14.7939             14.0575           -0.241667
                  94             14.9529             14.2165           -0.238956
                  95              15.112             14.3756           -0.236313
                  96             15.2711             14.5346           -0.233738
                  97             15.4302             14.6937            -0.23123
                  98             15.5892             14.8527           -0.228791
                  99             15.7483             15.0118           -0.226429
