            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.901813
                   1            0.152136            0.152121           -0.899656
                   2            0.304273            0.304125           -0.893312
                   3            0.456409            0.455905           -0.882911
                   4            0.608545            0.607373           -0.868665
                   5            0.760681            0.758466           -0.850876
                   6            0.912818            0.909151           -0.829913
                   7             1.06495             1.05943           -0.806207
                   8             1.21709             1.20933           -0.780228
                   9             1.36923             1.35891           -0.752476
                  10             1.52136             1.50826           -0.723461
                  11              1.6735             1.65745           -0.693681
                  12             1.82564             1.80659           -0.663608
                  13             1.97777             1.95575           -0.633669
                  14             2.12991             2.10501           -0.604235
                  15             2.28204             2.25443           -0.575614
                  16             2.43418             2.40405           -0.548044
                  17             2.58632             2.55388           -0.521699
                  18             2.73845             2.70395           -0.496691
                  19             2.89059             2.85424           -0.473081
                  20             3.04273             3.00475           -0.450884
                  21             3.19486             3.15546           -0.430085
                  22               3.347             3.30635            -0.41064
                  23             3.49913              3.4574            -0.39249
                  24             3.65127             3.60859           -0.375566
                  25             3.80341             3.75991           -0.359791
                  26             3.95554             3.91133           -0.345087
                  27             4.10768             4.06285           -0.331376
                  28             4.25982             4.21445           -0.318584
                  29             4.41195             4.36611           -0.306639
                  30             4.56409             4.51784           -0.295474
                  31             4.71623             4.66962           -0.285026
                  32             4.86836             4.82144           -0.275238
                  33              5.0205              4.9733           -0.266056
                  34             5.17263             5.12519           -0.257433
                  35             5.32477             5.27711           -0.249322
                  36             5.47691             5.42905           -0.241684
                  37             5.62904             5.58102           -0.234482
                  38             5.78118               5.733           -0.227682
                  39             5.93332               5.885           -0.221254
                  40             6.08545             6.03702           -0.215169
                  41             6.23759             6.18904           -0.209402
                  42             6.38972             6.34108           -0.203931
                  43             6.54186             6.49313           -0.198734
                  44               6.694             6.64518           -0.193791
                  45             6.84613             6.79725           -0.189085
                  46             6.99827             6.94932           -0.184601
                  47             7.15041             7.10139           -0.180323
                  48             7.30254             7.25348           -0.176237
                  49             7.45468             7.40556           -0.172332
                  50             7.60681             7.55765           -0.168596
                  51             7.75895             7.70975           -0.165018
                  52             7.91109             7.86184           -0.161589
                  53             8.06322             8.01395             -0.1583
                  54             8.21536             8.16605           -0.155142
                  55              8.3675             8.31816           -0.152109
                  56             8.51963             8.47026           -0.149192
                  57             8.67177             8.62237           -0.146385
                  58             8.82391             8.77449           -0.143683
                  59             8.97604              8.9266            -0.14108
                  60             9.12818             9.07872           -0.138569
                  61             9.28031             9.23083           -0.136148
                  62             9.43245             9.38295            -0.13381
                  63             9.58459             9.53507           -0.131552
                  64             9.73672             9.68719           -0.129369
                  65             9.88886             9.83931           -0.127259
                  66              10.041             9.99144           -0.125217
                  67             10.1931             10.1436            -0.12324
                  68             10.3453             10.2957           -0.121326
                  69             10.4974             10.4478            -0.11947
                  70             10.6495             10.5999           -0.117672
                  71             10.8017             10.7521           -0.115927
                  72             10.9538             10.9042           -0.114234
                  73             11.1059             11.0563           -0.112591
                  74             11.2581             11.2084           -0.110995
                  75             11.4102             11.3606           -0.109444
                  76             11.5624             11.5127           -0.107937
                  77             11.7145             11.6648           -0.106471
                  78             11.8666              11.817           -0.105045
                  79             12.0188             11.9691           -0.103658
                  80             12.1709             12.1212           -0.102307
                  81              12.323             12.2733           -0.100992
                  82             12.4752             12.4255           -0.099711
                  83             12.6273             12.5776          -0.0984627
                  84             12.7794             12.7297           -0.097246
                  85             12.9316             12.8819          -0.0960597
                  86             13.0837              13.034          -0.0949028
                  87             13.2359             13.1861           -0.093774
                  88              13.388             13.3383          -0.0926726
                  89             13.5401             13.4904          -0.0915975
                  90             13.6923             13.6425          -0.0905479
                  91             13.8444             13.7947          -0.0895229
                  92             13.9965             13.9468          -0.0885218
                  93             14.1487             14.0989          -0.0875437
                  94             14.3008             14.2511           -0.086588
                  95             14.4529             14.4032          -0.0856541
                  96             14.6051             14.5553          -0.0847414
                  97             14.7572             14.7075          -0.0838495
                  98             14.9094             14.8596          -0.0829782
                  99             15.0615             15.0117          -0.0821279
