            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.18688
                   1            0.171544              0.1712            -5.17602
                   2            0.343088            0.339852            -5.14465
                   3            0.514632            0.503566            -5.09342
                   4            0.686177            0.660087            -5.02321
                   5            0.857721            0.807433            -4.93537
                   6             1.02926            0.943975            -4.83152
                   7             1.20081              1.0685            -4.71354
                   8             1.37235              1.1803            -4.58343
                   9              1.5439             1.27921            -4.44327
                  10             1.71544             1.36565             -4.2951
                  11             1.88699              1.4407            -4.14084
                  12             2.05853             1.50607            -3.98224
                  13             2.23007              1.5641            -3.82081
                  14             2.40162             1.61766            -3.65784
                  15             2.57316             1.66998            -3.49447
                  16             2.74471             1.72436            -3.33177
                  17             2.91625             1.78381            -3.17086
                  18             3.08779             1.85065            -3.01287
                  19             3.25934              1.9264            -2.85896
                  20             3.43088             2.01173            -2.71014
                  21             3.60243             2.10669            -2.56728
                  22             3.77397              2.2109            -2.43102
                  23             3.94552             2.32373             -2.3018
                  24             4.11706             2.44442            -2.17989
                  25              4.2886             2.57216            -2.06539
                  26             4.46015             2.70614            -1.95826
                  27             4.63169             2.84557            -1.85833
                  28             4.80324             2.98973            -1.76535
                  29             4.97478             3.13794            -1.67897
                  30             5.14632             3.28961            -1.59882
                  31             5.31787             3.44421             -1.5245
                  32             5.48941              3.6013            -1.45556
                  33             5.66096             3.76048            -1.39162
                  34              5.8325             3.92143            -1.33226
                  35             6.00405             4.08386             -1.2771
                  36             6.17559             4.24755            -1.22579
                  37             6.34713             4.41231            -1.17801
                  38             6.51868             4.57796            -1.13344
                  39             6.69022             4.74438            -1.09182
                  40             6.86177             4.91145             -1.0529
                  41             7.03331             5.07907            -1.01644
                  42             7.20485             5.24717           -0.982237
                  43              7.3764             5.41568           -0.950111
                  44             7.54794             5.58454           -0.919889
                  45             7.71949             5.75371            -0.89142
                  46             7.89103             5.92314           -0.864565
                  47             8.06258              6.0928             -0.8392
                  48             8.23412             6.26266            -0.81521
                  49             8.40566             6.43269           -0.792493
                  50             8.57721             6.60288           -0.770955
                  51             8.74875              6.7732           -0.750511
                  52              8.9203             6.94364           -0.731085
                  53             9.09184             7.11418           -0.712604
                  54             9.26338             7.28482           -0.695005
                  55             9.43493             7.45554           -0.678229
                  56             9.60647             7.62634           -0.662222
                  57             9.77802              7.7972           -0.646933
                  58             9.94956             7.96812           -0.632318
                  59             10.1211              8.1391           -0.618335
                  60             10.2926             8.31012           -0.604944
                  61             10.4642             8.48118           -0.592111
                  62             10.6357             8.65228           -0.579802
                  63             10.8073             8.82342           -0.567988
                  64             10.9788             8.99459           -0.556639
                  65             11.1504             9.16578           -0.545731
                  66             11.3219             9.33701           -0.535238
                  67             11.4935             9.50825           -0.525139
                  68              11.665             9.67952           -0.515412
                  69             11.8365             9.85081           -0.506037
                  70             12.0081             10.0221           -0.496998
                  71             12.1796             10.1934           -0.488276
                  72             12.3512             10.3648           -0.479857
                  73             12.5227             10.5361           -0.471724
                  74             12.6943             10.7075           -0.463865
                  75             12.8658             10.8789           -0.456267
                  76             13.0374             11.0503           -0.448917
                  77             13.2089             11.2216           -0.441804
                  78             13.3804             11.3931           -0.434917
                  79              13.552             11.5645           -0.428247
                  80             13.7235             11.7359           -0.421784
                  81             13.8951             11.9073           -0.415518
                  82             14.0666             12.0788           -0.409443
                  83             14.2382             12.2502           -0.403549
                  84             14.4097             12.4216            -0.39783
                  85             14.5813             12.5931           -0.392278
                  86             14.7528             12.7646           -0.386888
                  87             14.9243              12.936           -0.381652
                  88             15.0959             13.1075           -0.376566
                  89             15.2674              13.279           -0.371625
                  90              15.439             13.4504           -0.366822
                  91             15.6105             13.6219           -0.362154
                  92             15.7821             13.7934           -0.357616
                  93             15.9536             13.9649           -0.353206
                  94             16.1252             14.1364           -0.348919
                  95             16.2967             14.3079           -0.344754
                  96             16.4682             14.4794           -0.340709
                  97             16.6398             14.6509           -0.336785
                  98             16.8113             14.8224           -0.332987
                  99             16.9829             14.9939           -0.329334
