            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.756646
                   0                   0                   0           -0.756646
                   1           0.0317333           0.0317279           -0.757149
                   2           0.0634665           0.0634239           -0.758659
                   3           0.0951998            0.095056           -0.761174
                   4            0.126933            0.126592           -0.764691
                   5            0.158666            0.158001           -0.769207
                   6              0.1904            0.189251           -0.774717
                   7            0.222133            0.220311           -0.781216
                   8            0.253866            0.251148           -0.788697
                   9            0.285599            0.281733           -0.797153
                  10            0.317333            0.312033           -0.806574
                  11            0.349066             0.34202           -0.816953
                  12            0.380799            0.371662           -0.828278
                  13            0.412532            0.400931           -0.840537
                  14            0.444266            0.429795           -0.853719
                  15            0.475999            0.458227            -0.86781
                  16            0.507732            0.486197           -0.882796
                  17            0.539465            0.513677           -0.898662
                  18            0.571199            0.540641           -0.915392
                  19            0.602932             0.56706           -0.932969
                  20            0.634665            0.592908           -0.951375
                  21            0.666398            0.618159           -0.970593
                  22            0.698132            0.642788           -0.990601
                  23            0.729865            0.666769            -1.01138
                  24            0.761598            0.690079            -1.03291
                  25            0.793331            0.712694            -1.05517
                  26            0.825065            0.734592            -1.07814
                  27            0.856798             0.75575            -1.10178
                  28            0.888531            0.776146            -1.12609
                  29            0.920265            0.795762            -1.15104
                  30            0.951998            0.814576            -1.17659
                  31            0.983731             0.83257            -1.20273
                  32             1.01546            0.849725            -1.22942
                  33              1.0472            0.866025            -1.25665
                  34             1.07893            0.881453            -1.28437
                  35             1.11066            0.895994            -1.31258
                  36              1.1424            0.909632            -1.34123
                  37             1.17413            0.922354             -1.3703
                  38             1.20586            0.934148            -1.39976
                  39              1.2376            0.945001            -1.42958
                  40             1.26933            0.954902            -1.45973
                  41             1.30106            0.963842            -1.49017
                  42              1.3328            0.971812            -1.52089
                  43             1.36453            0.978802            -1.55184
                  44             1.39626            0.984808              -1.583
                  45               1.428            0.989821            -1.61433
                  46             1.45973            0.993838            -1.64581
                  47             1.49146            0.996855             -1.6774
                  48              1.5232            0.998867            -1.70906
                  49             1.55493            0.999874            -1.74078
                  50             1.58666            0.999874            -1.77251
                  51              1.6184            0.998867            -1.80423
                  52             1.65013            0.996855             -1.8359
                  53             1.68186            0.993838            -1.86748
                  54              1.7136            0.989821            -1.89896
                  55             1.74533            0.984808            -1.93029
                  56             1.77706            0.978802            -1.96145
                  57              1.8088            0.971812             -1.9924
                  58             1.84053            0.963842            -2.02312
                  59             1.87226            0.954902            -2.05357
                  60               1.904            0.945001            -2.08371
                  61             1.93573            0.934148            -2.11353
                  62             1.96746            0.922354            -2.14299
                  63              1.9992            0.909632            -2.17206
                  64             2.03093            0.895994            -2.20071
                  65             2.06266            0.881453            -2.22892
                  66              2.0944            0.866025            -2.25665
                  67             2.12613            0.849725            -2.28387
                  68             2.15786             0.83257            -2.31057
                  69             2.18959            0.814576             -2.3367
                  70             2.22133            0.795762            -2.36226
                  71             2.25306            0.776146             -2.3872
                  72             2.28479             0.75575            -2.41151
                  73             2.31653            0.734592            -2.43516
                  74             2.34826            0.712694            -2.45812
                  75             2.37999            0.690079            -2.48038
                  76             2.41173            0.666769            -2.50191
                  77             2.44346            0.642788            -2.52269
                  78             2.47519            0.618159             -2.5427
                  79             2.50693            0.592908            -2.56192
                  80             2.53866             0.56706            -2.58032
                  81             2.57039            0.540641             -2.5979
                  82             2.60213            0.513677            -2.61463
                  83             2.63386            0.486197            -2.63049
                  84             2.66559            0.458227            -2.64548
                  85             2.69733            0.429795            -2.65957
                  86             2.72906            0.400931            -2.67275
                  87             2.76079            0.371662            -2.68501
                  88             2.79253             0.34202            -2.69634
                  89             2.82426            0.312033            -2.70672
                  90             2.85599            0.281733            -2.71614
                  91             2.88773            0.251148            -2.72459
                  92             2.91946            0.220311            -2.73208
                  93             2.95119            0.189251            -2.73857
                  94             2.98293            0.158001            -2.74408
                  95             3.01466            0.126592             -2.7486
                  96             3.04639            0.095056            -2.75212
                  97             3.07813           0.0634239            -2.75463
                  98             3.10986           0.0317279            -2.75614
                  99             3.14159                   0            -2.75665
