            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.732143
                   0                   0                   0            0.732143
                   1           0.0317333           0.0317279            0.731639
                   2           0.0634665           0.0634239            0.730129
                   3           0.0951998            0.095056            0.727615
                   4            0.126933            0.126592            0.724098
                   5            0.158666            0.158001            0.719582
                   6              0.1904            0.189251            0.714072
                   7            0.222133            0.220311            0.707573
                   8            0.253866            0.251148            0.700092
                   9            0.285599            0.281733            0.691636
                  10            0.317333            0.312033            0.682214
                  11            0.349066             0.34202            0.671835
                  12            0.380799            0.371662            0.660511
                  13            0.412532            0.400931            0.648251
                  14            0.444266            0.429795            0.635069
                  15            0.475999            0.458227            0.620978
                  16            0.507732            0.486197            0.605992
                  17            0.539465            0.513677            0.590126
                  18            0.571199            0.540641            0.573396
                  19            0.602932             0.56706            0.555819
                  20            0.634665            0.592908            0.537413
                  21            0.666398            0.618159            0.518196
                  22            0.698132            0.642788            0.498187
                  23            0.729865            0.666769            0.477407
                  24            0.761598            0.690079            0.455877
                  25            0.793331            0.712694            0.433618
                  26            0.825065            0.734592            0.410652
                  27            0.856798             0.75575            0.387004
                  28            0.888531            0.776146            0.362695
                  29            0.920265            0.795762            0.337753
                  30            0.951998            0.814576              0.3122
                  31            0.983731             0.83257            0.286063
                  32             1.01546            0.849725            0.259368
                  33              1.0472            0.866025            0.232143
                  34             1.07893            0.881453            0.204414
                  35             1.11066            0.895994            0.176209
                  36              1.1424            0.909632            0.147558
                  37             1.17413            0.922354            0.118488
                  38             1.20586            0.934148            0.089029
                  39              1.2376            0.945001           0.0592108
                  40             1.26933            0.954902           0.0290632
                  41             1.30106            0.963842         -0.00138336
                  42              1.3328            0.971812          -0.0320982
                  43             1.36453            0.978802          -0.0630505
                  44             1.39626            0.984808           -0.094209
                  45               1.428            0.989821           -0.125542
                  46             1.45973            0.993838           -0.157019
                  47             1.49146            0.996855           -0.188607
                  48              1.5232            0.998867           -0.220275
                  49             1.55493            0.999874           -0.251991
                  50             1.58666            0.999874           -0.283723
                  51              1.6184            0.998867           -0.315439
                  52             1.65013            0.996855           -0.347107
                  53             1.68186            0.993838           -0.378695
                  54              1.7136            0.989821           -0.410172
                  55             1.74533            0.984808           -0.441505
                  56             1.77706            0.978802           -0.472664
                  57              1.8088            0.971812           -0.503616
                  58             1.84053            0.963842           -0.534331
                  59             1.87226            0.954902           -0.564778
                  60               1.904            0.945001           -0.594925
                  61             1.93573            0.934148           -0.624743
                  62             1.96746            0.922354           -0.654202
                  63              1.9992            0.909632           -0.683272
                  64             2.03093            0.895994           -0.711924
                  65             2.06266            0.881453           -0.740128
                  66              2.0944            0.866025           -0.767857
                  67             2.12613            0.849725           -0.795083
                  68             2.15786             0.83257           -0.821777
                  69             2.18959            0.814576           -0.847914
                  70             2.22133            0.795762           -0.873467
                  71             2.25306            0.776146            -0.89841
                  72             2.28479             0.75575           -0.922718
                  73             2.31653            0.734592           -0.946367
                  74             2.34826            0.712694           -0.969332
                  75             2.37999            0.690079           -0.991591
                  76             2.41173            0.666769            -1.01312
                  77             2.44346            0.642788             -1.0339
                  78             2.47519            0.618159            -1.05391
                  79             2.50693            0.592908            -1.07313
                  80             2.53866             0.56706            -1.09153
                  81             2.57039            0.540641            -1.10911
                  82             2.60213            0.513677            -1.12584
                  83             2.63386            0.486197            -1.14171
                  84             2.66559            0.458227            -1.15669
                  85             2.69733            0.429795            -1.17078
                  86             2.72906            0.400931            -1.18397
                  87             2.76079            0.371662            -1.19623
                  88             2.79253             0.34202            -1.20755
                  89             2.82426            0.312033            -1.21793
                  90             2.85599            0.281733            -1.22735
                  91             2.88773            0.251148            -1.23581
                  92             2.91946            0.220311            -1.24329
                  93             2.95119            0.189251            -1.24979
                  94             2.98293            0.158001             -1.2553
                  95             3.01466            0.126592            -1.25981
                  96             3.04639            0.095056            -1.26333
                  97             3.07813           0.0634239            -1.26584
                  98             3.10986           0.0317279            -1.26735
                  99             3.14159                   0            -1.26786
