            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.77797
                   1            0.162325            0.162117            -3.76976
                   2             0.32465            0.322672            -3.74585
                   3            0.486975            0.480192            -3.70664
                   4              0.6493            0.633301            -3.65273
                   5            0.811625              0.7808            -3.58495
                   6             0.97395            0.921718            -3.50438
                   7             1.13628             1.05536            -3.41225
                   8              1.2986             1.18136            -3.30991
                   9             1.46093             1.29971            -3.19881
                  10             1.62325             1.41079            -3.08044
                  11             1.78558             1.51538             -2.9563
                  12              1.9479              1.6147            -2.82791
                  13             2.11023             1.71031            -2.69673
                  14             2.27255             1.80409            -2.56424
                  15             2.43488             1.89811            -2.43191
                  16              2.5972             1.99439            -2.30122
                  17             2.75953             2.09476            -2.17364
                  18             2.92185             2.20057            -2.05055
                  19             3.08418             2.31265            -1.93313
                  20              3.2465             2.43124            -1.82228
                  21             3.40883             2.55611            -1.71857
                  22             3.57115             2.68674            -1.62221
                  23             3.73348             2.82246            -1.53316
                  24              3.8958             2.96254            -1.45114
                  25             4.05813             3.10629            -1.37574
                  26             4.22045              3.2531            -1.30649
                  27             4.38278             3.40245            -1.24289
                  28              4.5451             3.55388            -1.18442
                  29             4.70743             3.70703            -1.13062
                  30             4.86975             3.86159            -1.08103
                  31             5.03208             4.01733            -1.03525
                  32              5.1944             4.17403           -0.992898
                  33             5.35673             4.33154           -0.953651
                  34             5.51905             4.48972           -0.917208
                  35             5.68138             4.64846           -0.883302
                  36              5.8437             4.80768           -0.851694
                  37             6.00603              4.9673           -0.822173
                  38             6.16835             5.12726           -0.794551
                  39             6.33068              5.2875           -0.768659
                  40               6.493               5.448           -0.744347
                  41             6.65533              5.6087           -0.721481
                  42             6.81765             5.76959            -0.69994
                  43             6.97998             5.93064           -0.679617
                  44              7.1423             6.09183           -0.660413
                  45             7.30463             6.25313           -0.642243
                  46             7.46695             6.41454           -0.625027
                  47             7.62928             6.57604           -0.608694
                  48              7.7916             6.73762           -0.593179
                  49             7.95393             6.89928           -0.578423
                  50             8.11625             7.06099           -0.564375
                  51             8.27858             7.22277           -0.550984
                  52              8.4409             7.38459           -0.538207
                  53             8.60323             7.54645           -0.526004
                  54             8.76555             7.70836           -0.514337
                  55             8.92788              7.8703           -0.503172
                  56              9.0902             8.03227           -0.492479
                  57             9.25253             8.19427           -0.482228
                  58             9.41485              8.3563           -0.472393
                  59             9.57718             8.51835            -0.46295
                  60              9.7395             8.68042           -0.453877
                  61             9.90183             8.84251           -0.445151
                  62             10.0642             9.00462           -0.436755
                  63             10.2265             9.16674            -0.42867
                  64             10.3888             9.32888           -0.420879
                  65             10.5511             9.49103           -0.413367
                  66             10.7135             9.65319            -0.40612
                  67             10.8758             9.81537           -0.399124
                  68             11.0381             9.97755           -0.392367
                  69             11.2004             10.1397           -0.385836
                  70             11.3628             10.3019           -0.379521
                  71             11.5251             10.4642           -0.373412
                  72             11.6874             10.6264           -0.367499
                  73             11.8497             10.7886           -0.361773
                  74             12.0121             10.9508           -0.356225
                  75             12.1744             11.1131           -0.350848
                  76             12.3367             11.2753           -0.345634
                  77              12.499             11.4376           -0.340576
                  78             12.6614             11.5998           -0.335667
                  79             12.8237             11.7621           -0.330902
                  80              12.986             11.9243           -0.326274
                  81             13.1483             12.0866           -0.321777
                  82             13.3107             12.2488           -0.317408
                  83              13.473             12.4111           -0.313159
                  84             13.6353             12.5734           -0.309028
                  85             13.7976             12.7357           -0.305009
                  86               13.96             12.8979           -0.301099
                  87             14.1223             13.0602           -0.297293
                  88             14.2846             13.2225           -0.293588
                  89             14.4469             13.3848            -0.28998
                  90             14.6093             13.5471           -0.286467
                  91             14.7716             13.7094           -0.283045
                  92             14.9339             13.8717           -0.279712
                  93             15.0962             14.0339           -0.276464
                  94             15.2586             14.1962           -0.273301
                  95             15.4209             14.3585            -0.27022
                  96             15.5832             14.5208           -0.267221
                  97             15.7455             14.6831           -0.264303
                  98             15.9079             14.8454           -0.261469
                  99             16.0702             15.0077           -0.258731
