            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -6.46828
                   1            0.181296            0.180807            -6.45496
                   2            0.362592            0.358048            -6.41683
                   3            0.543889            0.528409            -6.35482
                   4            0.725185            0.688753            -6.27021
                   5            0.906481            0.836335            -6.16492
                   6             1.08778            0.968917            -6.04126
                   7             1.26907             1.08486            -5.90189
                   8             1.45037             1.18322            -5.74959
                   9             1.63167             1.26384             -5.5872
                  10             1.81296             1.32737            -5.41741
                  11             1.99426              1.3754            -5.24259
                  12             2.17555             1.41036            -5.06469
                  13             2.35685             1.43562            -4.88517
                  14             2.53815             1.45523            -4.70493
                  15             2.71944             1.47369            -4.52458
                  16             2.90074             1.49536            -4.34458
                  17             3.08204             1.52382            -4.16554
                  18             3.26333             1.56146            -3.98819
                  19             3.44463              1.6094            -3.81334
                  20             3.62592             1.66785            -3.64173
                  21             3.80722             1.73658            -3.47397
                  22             3.98852             1.81513            -3.31057
                  23             4.16981             1.90306            -3.15203
                  24             4.35111             1.99992            -2.99877
                  25              4.5324             2.10528            -2.85123
                  26              4.7137              2.2187             -2.7098
                  27               4.895             2.33972             -2.5748
                  28             5.07629             2.46781            -2.44651
                  29             5.25759             2.60244            -2.32508
                  30             5.43889               2.743            -2.21059
                  31             5.62018             2.88891            -2.10298
                  32             5.80148             3.03956            -2.00211
                  33             5.98277             3.19438            -1.90778
                  34             6.16407             3.35284            -1.81969
                  35             6.34537             3.51444            -1.73752
                  36             6.52666             3.67876            -1.66092
                  37             6.70796              3.8454             -1.5895
                  38             6.88926             4.01403            -1.52292
                  39             7.07055             4.18435            -1.46081
                  40             7.25185             4.35613            -1.40283
                  41             7.43314             4.52914            -1.34866
                  42             7.61444             4.70321              -1.298
                  43             7.79574             4.87819            -1.25056
                  44             7.97703             5.05395            -1.20609
                  45             8.15833             5.23038            -1.16436
                  46             8.33962             5.40738            -1.12514
                  47             8.52092             5.58488            -1.08824
                  48             8.70222             5.76282            -1.05348
                  49             8.88351             5.94112             -1.0207
                  50             9.06481             6.11976           -0.989741
                  51             9.24611             6.29868           -0.960472
                  52              9.4274             6.47784           -0.932768
                  53              9.6087             6.65723           -0.906516
                  54             9.78999             6.83681           -0.881613
                  55             9.97129             7.01655           -0.857964
                  56             10.1526             7.19645           -0.835482
                  57             10.3339             7.37648           -0.814089
                  58             10.5152             7.55663           -0.793712
                  59             10.6965             7.73688           -0.774285
                  60             10.8778             7.91722           -0.755746
                  61             11.0591             8.09765            -0.73804
                  62             11.2404             8.27816           -0.721114
                  63             11.4217             8.45873           -0.704921
                  64              11.603             8.63936           -0.689416
                  65             11.7843             8.82005            -0.67456
                  66             11.9655             9.00078           -0.660314
                  67             12.1468             9.18156           -0.646643
                  68             12.3281             9.36238           -0.633515
                  69             12.5094             9.54324             -0.6209
                  70             12.6907             9.72413           -0.608771
                  71              12.872             9.90505             -0.5971
                  72             13.0533              10.086           -0.585865
                  73             13.2346              10.267           -0.575042
                  74             13.4159              10.448            -0.56461
                  75             13.5972              10.629            -0.55455
                  76             13.7785               10.81           -0.544844
                  77             13.9598             10.9911           -0.535474
                  78             14.1411             11.1721           -0.526425
                  79             14.3224             11.3532           -0.517681
                  80             14.5037             11.5343           -0.509228
                  81              14.685             11.7154           -0.501053
                  82             14.8663             11.8966           -0.493144
                  83             15.0476             12.0777           -0.485489
                  84             15.2289             12.2588           -0.478077
                  85             15.4102               12.44           -0.470899
                  86             15.5915             12.6212           -0.463944
                  87             15.7728             12.8023           -0.457204
                  88             15.9541             12.9835            -0.45067
                  89             16.1354             13.1647           -0.444335
                  90             16.3167             13.3459           -0.438192
                  91              16.498             13.5271           -0.432234
                  92             16.6792             13.7083           -0.426454
                  93             16.8605             13.8895           -0.420849
                  94             17.0418             14.0707           -0.415414
                  95             17.2231             14.2519           -0.410144
                  96             17.4044             14.4332            -0.40504
                  97             17.5857             14.6144           -0.400102
                  98              17.767             14.7956           -0.395338
                  99             17.9483             14.9769           -0.390779
