            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.33478
                   0                   0                   0            -3.33478
                   1           0.0317333           0.0317279            -3.33529
                   2           0.0634665           0.0634239             -3.3368
                   3           0.0951998            0.095056            -3.33931
                   4            0.126933            0.126592            -3.34283
                   5            0.158666            0.158001            -3.34734
                   6              0.1904            0.189251            -3.35285
                   7            0.222133            0.220311            -3.35935
                   8            0.253866            0.251148            -3.36683
                   9            0.285599            0.281733            -3.37529
                  10            0.317333            0.312033            -3.38471
                  11            0.349066             0.34202            -3.39509
                  12            0.380799            0.371662            -3.40641
                  13            0.412532            0.400931            -3.41867
                  14            0.444266            0.429795            -3.43186
                  15            0.475999            0.458227            -3.44595
                  16            0.507732            0.486197            -3.46093
                  17            0.539465            0.513677             -3.4768
                  18            0.571199            0.540641            -3.49353
                  19            0.602932             0.56706            -3.51111
                  20            0.634665            0.592908            -3.52951
                  21            0.666398            0.618159            -3.54873
                  22            0.698132            0.642788            -3.56874
                  23            0.729865            0.666769            -3.58952
                  24            0.761598            0.690079            -3.61105
                  25            0.793331            0.712694            -3.63331
                  26            0.825065            0.734592            -3.65627
                  27            0.856798             0.75575            -3.67992
                  28            0.888531            0.776146            -3.70423
                  29            0.920265            0.795762            -3.72917
                  30            0.951998            0.814576            -3.75473
                  31            0.983731             0.83257            -3.78086
                  32             1.01546            0.849725            -3.80756
                  33              1.0472            0.866025            -3.83478
                  34             1.07893            0.881453            -3.86251
                  35             1.11066            0.895994            -3.89072
                  36              1.1424            0.909632            -3.91937
                  37             1.17413            0.922354            -3.94844
                  38             1.20586            0.934148             -3.9779
                  39              1.2376            0.945001            -4.00771
                  40             1.26933            0.954902            -4.03786
                  41             1.30106            0.963842            -4.06831
                  42              1.3328            0.971812            -4.09902
                  43             1.36453            0.978802            -4.12998
                  44             1.39626            0.984808            -4.16113
                  45               1.428            0.989821            -4.19247
                  46             1.45973            0.993838            -4.22394
                  47             1.49146            0.996855            -4.25553
                  48              1.5232            0.998867             -4.2872
                  49             1.55493            0.999874            -4.31892
                  50             1.58666            0.999874            -4.35065
                  51              1.6184            0.998867            -4.38236
                  52             1.65013            0.996855            -4.41403
                  53             1.68186            0.993838            -4.44562
                  54              1.7136            0.989821             -4.4771
                  55             1.74533            0.984808            -4.50843
                  56             1.77706            0.978802            -4.53959
                  57              1.8088            0.971812            -4.57054
                  58             1.84053            0.963842            -4.60126
                  59             1.87226            0.954902             -4.6317
                  60               1.904            0.945001            -4.66185
                  61             1.93573            0.934148            -4.69167
                  62             1.96746            0.922354            -4.72113
                  63              1.9992            0.909632             -4.7502
                  64             2.03093            0.895994            -4.77885
                  65             2.06266            0.881453            -4.80705
                  66              2.0944            0.866025            -4.83478
                  67             2.12613            0.849725            -4.86201
                  68             2.15786             0.83257             -4.8887
                  69             2.18959            0.814576            -4.91484
                  70             2.22133            0.795762            -4.94039
                  71             2.25306            0.776146            -4.96534
                  72             2.28479             0.75575            -4.98964
                  73             2.31653            0.734592            -5.01329
                  74             2.34826            0.712694            -5.03626
                  75             2.37999            0.690079            -5.05852
                  76             2.41173            0.666769            -5.08005
                  77             2.44346            0.642788            -5.10083
                  78             2.47519            0.618159            -5.12084
                  79             2.50693            0.592908            -5.14005
                  80             2.53866             0.56706            -5.15846
                  81             2.57039            0.540641            -5.17604
                  82             2.60213            0.513677            -5.19277
                  83             2.63386            0.486197            -5.20863
                  84             2.66559            0.458227            -5.22362
                  85             2.69733            0.429795            -5.23771
                  86             2.72906            0.400931            -5.25089
                  87             2.76079            0.371662            -5.26315
                  88             2.79253             0.34202            -5.27448
                  89             2.82426            0.312033            -5.28485
                  90             2.85599            0.281733            -5.29428
                  91             2.88773            0.251148            -5.30273
                  92             2.91946            0.220311            -5.31021
                  93             2.95119            0.189251            -5.31671
                  94             2.98293            0.158001            -5.32222
                  95             3.01466            0.126592            -5.32674
                  96             3.04639            0.095056            -5.33025
                  97             3.07813           0.0634239            -5.33277
                  98             3.10986           0.0317279            -5.33428
                  99             3.14159                   0            -5.33478
