            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.87417
                   0                   0                   0             2.87417
                   1           0.0317333           0.0317279             2.87367
                   2           0.0634665           0.0634239             2.87216
                   3           0.0951998            0.095056             2.86964
                   4            0.126933            0.126592             2.86613
                   5            0.158666            0.158001             2.86161
                   6              0.1904            0.189251              2.8561
                   7            0.222133            0.220311              2.8496
                   8            0.253866            0.251148             2.84212
                   9            0.285599            0.281733             2.83366
                  10            0.317333            0.312033             2.82424
                  11            0.349066             0.34202             2.81386
                  12            0.380799            0.371662             2.80254
                  13            0.412532            0.400931             2.79028
                  14            0.444266            0.429795              2.7771
                  15            0.475999            0.458227             2.76301
                  16            0.507732            0.486197             2.74802
                  17            0.539465            0.513677             2.73215
                  18            0.571199            0.540641             2.71542
                  19            0.602932             0.56706             2.69785
                  20            0.634665            0.592908             2.67944
                  21            0.666398            0.618159             2.66022
                  22            0.698132            0.642788             2.64022
                  23            0.729865            0.666769             2.61944
                  24            0.761598            0.690079              2.5979
                  25            0.793331            0.712694             2.57565
                  26            0.825065            0.734592             2.55268
                  27            0.856798             0.75575             2.52903
                  28            0.888531            0.776146             2.50472
                  29            0.920265            0.795762             2.47978
                  30            0.951998            0.814576             2.45423
                  31            0.983731             0.83257             2.42809
                  32             1.01546            0.849725              2.4014
                  33              1.0472            0.866025             2.37417
                  34             1.07893            0.881453             2.34644
                  35             1.11066            0.895994             2.31824
                  36              1.1424            0.909632             2.28959
                  37             1.17413            0.922354             2.26052
                  38             1.20586            0.934148             2.23106
                  39              1.2376            0.945001             2.20124
                  40             1.26933            0.954902             2.17109
                  41             1.30106            0.963842             2.14064
                  42              1.3328            0.971812             2.10993
                  43             1.36453            0.978802             2.07898
                  44             1.39626            0.984808             2.04782
                  45               1.428            0.989821             2.01649
                  46             1.45973            0.993838             1.98501
                  47             1.49146            0.996855             1.95342
                  48              1.5232            0.998867             1.92175
                  49             1.55493            0.999874             1.89004
                  50             1.58666            0.999874              1.8583
                  51              1.6184            0.998867             1.82659
                  52             1.65013            0.996855             1.79492
                  53             1.68186            0.993838             1.76333
                  54              1.7136            0.989821             1.73186
                  55             1.74533            0.984808             1.70052
                  56             1.77706            0.978802             1.66936
                  57              1.8088            0.971812             1.63841
                  58             1.84053            0.963842              1.6077
                  59             1.87226            0.954902             1.57725
                  60               1.904            0.945001              1.5471
                  61             1.93573            0.934148             1.51728
                  62             1.96746            0.922354             1.48783
                  63              1.9992            0.909632             1.45876
                  64             2.03093            0.895994              1.4301
                  65             2.06266            0.881453              1.4019
                  66              2.0944            0.866025             1.37417
                  67             2.12613            0.849725             1.34695
                  68             2.15786             0.83257             1.32025
                  69             2.18959            0.814576             1.29411
                  70             2.22133            0.795762             1.26856
                  71             2.25306            0.776146             1.24362
                  72             2.28479             0.75575             1.21931
                  73             2.31653            0.734592             1.19566
                  74             2.34826            0.712694              1.1727
                  75             2.37999            0.690079             1.15044
                  76             2.41173            0.666769             1.12891
                  77             2.44346            0.642788             1.10813
                  78             2.47519            0.618159             1.08812
                  79             2.50693            0.592908              1.0689
                  80             2.53866             0.56706             1.05049
                  81             2.57039            0.540641             1.03292
                  82             2.60213            0.513677             1.01619
                  83             2.63386            0.486197             1.00032
                  84             2.66559            0.458227            0.985335
                  85             2.69733            0.429795            0.971244
                  86             2.72906            0.400931            0.958062
                  87             2.76079            0.371662            0.945803
                  88             2.79253             0.34202            0.934478
                  89             2.82426            0.312033              0.9241
                  90             2.85599            0.281733            0.914678
                  91             2.88773            0.251148            0.906222
                  92             2.91946            0.220311            0.898741
                  93             2.95119            0.189251            0.892242
                  94             2.98293            0.158001            0.886732
                  95             3.01466            0.126592            0.882216
                  96             3.04639            0.095056            0.878699
                  97             3.07813           0.0634239            0.876184
                  98             3.10986           0.0317279            0.874674
                  99             3.14159                   0            0.874171
