            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.392502
                   0                   0                   0           -0.392502
                   1           0.0317333           0.0317279           -0.393005
                   2           0.0634665           0.0634239           -0.394515
                   3           0.0951998            0.095056            -0.39703
                   4            0.126933            0.126592           -0.400547
                   5            0.158666            0.158001           -0.405063
                   6              0.1904            0.189251           -0.410573
                   7            0.222133            0.220311           -0.417072
                   8            0.253866            0.251148           -0.424553
                   9            0.285599            0.281733           -0.433009
                  10            0.317333            0.312033            -0.44243
                  11            0.349066             0.34202           -0.452809
                  12            0.380799            0.371662           -0.464134
                  13            0.412532            0.400931           -0.476393
                  14            0.444266            0.429795           -0.489575
                  15            0.475999            0.458227           -0.503666
                  16            0.507732            0.486197           -0.518652
                  17            0.539465            0.513677           -0.534518
                  18            0.571199            0.540641           -0.551248
                  19            0.602932             0.56706           -0.568825
                  20            0.634665            0.592908           -0.587231
                  21            0.666398            0.618159           -0.606448
                  22            0.698132            0.642788           -0.626457
                  23            0.729865            0.666769           -0.647237
                  24            0.761598            0.690079           -0.668767
                  25            0.793331            0.712694           -0.691027
                  26            0.825065            0.734592           -0.713992
                  27            0.856798             0.75575           -0.737641
                  28            0.888531            0.776146           -0.761949
                  29            0.920265            0.795762           -0.786892
                  30            0.951998            0.814576           -0.812445
                  31            0.983731             0.83257           -0.838581
                  32             1.01546            0.849725           -0.865276
                  33              1.0472            0.866025           -0.892502
                  34             1.07893            0.881453            -0.92023
                  35             1.11066            0.895994           -0.948435
                  36              1.1424            0.909632           -0.977086
                  37             1.17413            0.922354            -1.00616
                  38             1.20586            0.934148            -1.03562
                  39              1.2376            0.945001            -1.06543
                  40             1.26933            0.954902            -1.09558
                  41             1.30106            0.963842            -1.12603
                  42              1.3328            0.971812            -1.15674
                  43             1.36453            0.978802            -1.18769
                  44             1.39626            0.984808            -1.21885
                  45               1.428            0.989821            -1.25019
                  46             1.45973            0.993838            -1.28166
                  47             1.49146            0.996855            -1.31325
                  48              1.5232            0.998867            -1.34492
                  49             1.55493            0.999874            -1.37664
                  50             1.58666            0.999874            -1.40837
                  51              1.6184            0.998867            -1.44008
                  52             1.65013            0.996855            -1.47175
                  53             1.68186            0.993838            -1.50334
                  54              1.7136            0.989821            -1.53482
                  55             1.74533            0.984808            -1.56615
                  56             1.77706            0.978802            -1.59731
                  57              1.8088            0.971812            -1.62826
                  58             1.84053            0.963842            -1.65898
                  59             1.87226            0.954902            -1.68942
                  60               1.904            0.945001            -1.71957
                  61             1.93573            0.934148            -1.74939
                  62             1.96746            0.922354            -1.77885
                  63              1.9992            0.909632            -1.80792
                  64             2.03093            0.895994            -1.83657
                  65             2.06266            0.881453            -1.86477
                  66              2.0944            0.866025             -1.8925
                  67             2.12613            0.849725            -1.91973
                  68             2.15786             0.83257            -1.94642
                  69             2.18959            0.814576            -1.97256
                  70             2.22133            0.795762            -1.99811
                  71             2.25306            0.776146            -2.02305
                  72             2.28479             0.75575            -2.04736
                  73             2.31653            0.734592            -2.07101
                  74             2.34826            0.712694            -2.09398
                  75             2.37999            0.690079            -2.11624
                  76             2.41173            0.666769            -2.13777
                  77             2.44346            0.642788            -2.15855
                  78             2.47519            0.618159            -2.17855
                  79             2.50693            0.592908            -2.19777
                  80             2.53866             0.56706            -2.21618
                  81             2.57039            0.540641            -2.23376
                  82             2.60213            0.513677            -2.25048
                  83             2.63386            0.486197            -2.26635
                  84             2.66559            0.458227            -2.28134
                  85             2.69733            0.429795            -2.29543
                  86             2.72906            0.400931            -2.30861
                  87             2.76079            0.371662            -2.32087
                  88             2.79253             0.34202            -2.33219
                  89             2.82426            0.312033            -2.34257
                  90             2.85599            0.281733            -2.35199
                  91             2.88773            0.251148            -2.36045
                  92             2.91946            0.220311            -2.36793
                  93             2.95119            0.189251            -2.37443
                  94             2.98293            0.158001            -2.37994
                  95             3.01466            0.126592            -2.38446
                  96             3.04639            0.095056            -2.38797
                  97             3.07813           0.0634239            -2.39049
                  98             3.10986           0.0317279              -2.392
                  99             3.14159                   0             -2.3925
