            Interval               Theta              Radial            Vertical
                   0                   0                   0             -4.4874
                   0                   0                   0             -4.4874
                   1           0.0317333           0.0317279             -4.4879
                   2           0.0634665           0.0634239            -4.48941
                   3           0.0951998            0.095056            -4.49192
                   4            0.126933            0.126592            -4.49544
                   5            0.158666            0.158001            -4.49996
                   6              0.1904            0.189251            -4.50547
                   7            0.222133            0.220311            -4.51197
                   8            0.253866            0.251148            -4.51945
                   9            0.285599            0.281733             -4.5279
                  10            0.317333            0.312033            -4.53732
                  11            0.349066             0.34202             -4.5477
                  12            0.380799            0.371662            -4.55903
                  13            0.412532            0.400931            -4.57129
                  14            0.444266            0.429795            -4.58447
                  15            0.475999            0.458227            -4.59856
                  16            0.507732            0.486197            -4.61355
                  17            0.539465            0.513677            -4.62941
                  18            0.571199            0.540641            -4.64614
                  19            0.602932             0.56706            -4.66372
                  20            0.634665            0.592908            -4.68212
                  21            0.666398            0.618159            -4.70134
                  22            0.698132            0.642788            -4.72135
                  23            0.729865            0.666769            -4.74213
                  24            0.761598            0.690079            -4.76366
                  25            0.793331            0.712694            -4.78592
                  26            0.825065            0.734592            -4.80889
                  27            0.856798             0.75575            -4.83253
                  28            0.888531            0.776146            -4.85684
                  29            0.920265            0.795762            -4.88179
                  30            0.951998            0.814576            -4.90734
                  31            0.983731             0.83257            -4.93348
                  32             1.01546            0.849725            -4.96017
                  33              1.0472            0.866025             -4.9874
                  34             1.07893            0.881453            -5.01512
                  35             1.11066            0.895994            -5.04333
                  36              1.1424            0.909632            -5.07198
                  37             1.17413            0.922354            -5.10105
                  38             1.20586            0.934148            -5.13051
                  39              1.2376            0.945001            -5.16033
                  40             1.26933            0.954902            -5.19047
                  41             1.30106            0.963842            -5.22092
                  42              1.3328            0.971812            -5.25164
                  43             1.36453            0.978802            -5.28259
                  44             1.39626            0.984808            -5.31375
                  45               1.428            0.989821            -5.34508
                  46             1.45973            0.993838            -5.37656
                  47             1.49146            0.996855            -5.40815
                  48              1.5232            0.998867            -5.43981
                  49             1.55493            0.999874            -5.47153
                  50             1.58666            0.999874            -5.50326
                  51              1.6184            0.998867            -5.53498
                  52             1.65013            0.996855            -5.56665
                  53             1.68186            0.993838            -5.59823
                  54              1.7136            0.989821            -5.62971
                  55             1.74533            0.984808            -5.66104
                  56             1.77706            0.978802             -5.6922
                  57              1.8088            0.971812            -5.72315
                  58             1.84053            0.963842            -5.75387
                  59             1.87226            0.954902            -5.78432
                  60               1.904            0.945001            -5.81446
                  61             1.93573            0.934148            -5.84428
                  62             1.96746            0.922354            -5.87374
                  63              1.9992            0.909632            -5.90281
                  64             2.03093            0.895994            -5.93146
                  65             2.06266            0.881453            -5.95967
                  66              2.0944            0.866025             -5.9874
                  67             2.12613            0.849725            -6.01462
                  68             2.15786             0.83257            -6.04132
                  69             2.18959            0.814576            -6.06745
                  70             2.22133            0.795762              -6.093
                  71             2.25306            0.776146            -6.11795
                  72             2.28479             0.75575            -6.14226
                  73             2.31653            0.734592             -6.1659
                  74             2.34826            0.712694            -6.18887
                  75             2.37999            0.690079            -6.21113
                  76             2.41173            0.666769            -6.23266
                  77             2.44346            0.642788            -6.25344
                  78             2.47519            0.618159            -6.27345
                  79             2.50693            0.592908            -6.29267
                  80             2.53866             0.56706            -6.31107
                  81             2.57039            0.540641            -6.32865
                  82             2.60213            0.513677            -6.34538
                  83             2.63386            0.486197            -6.36124
                  84             2.66559            0.458227            -6.37623
                  85             2.69733            0.429795            -6.39032
                  86             2.72906            0.400931             -6.4035
                  87             2.76079            0.371662            -6.41576
                  88             2.79253             0.34202            -6.42709
                  89             2.82426            0.312033            -6.43747
                  90             2.85599            0.281733            -6.44689
                  91             2.88773            0.251148            -6.45534
                  92             2.91946            0.220311            -6.46282
                  93             2.95119            0.189251            -6.46932
                  94             2.98293            0.158001            -6.47483
                  95             3.01466            0.126592            -6.47935
                  96             3.04639            0.095056            -6.48287
                  97             3.07813           0.0634239            -6.48538
                  98             3.10986           0.0317279            -6.48689
                  99             3.14159                   0             -6.4874
