            Interval               Theta              Radial            Vertical
                   0                   0                   0             -3.1099
                   0                   0                   0             -3.1099
                   1           0.0317333           0.0317279             -3.1104
                   2           0.0634665           0.0634239            -3.11191
                   3           0.0951998            0.095056            -3.11442
                   4            0.126933            0.126592            -3.11794
                   5            0.158666            0.158001            -3.12246
                   6              0.1904            0.189251            -3.12797
                   7            0.222133            0.220311            -3.13447
                   8            0.253866            0.251148            -3.14195
                   9            0.285599            0.281733             -3.1504
                  10            0.317333            0.312033            -3.15983
                  11            0.349066             0.34202             -3.1702
                  12            0.380799            0.371662            -3.18153
                  13            0.412532            0.400931            -3.19379
                  14            0.444266            0.429795            -3.20697
                  15            0.475999            0.458227            -3.22106
                  16            0.507732            0.486197            -3.23605
                  17            0.539465            0.513677            -3.25191
                  18            0.571199            0.540641            -3.26864
                  19            0.602932             0.56706            -3.28622
                  20            0.634665            0.592908            -3.30463
                  21            0.666398            0.618159            -3.32384
                  22            0.698132            0.642788            -3.34385
                  23            0.729865            0.666769            -3.36463
                  24            0.761598            0.690079            -3.38616
                  25            0.793331            0.712694            -3.40842
                  26            0.825065            0.734592            -3.43139
                  27            0.856798             0.75575            -3.45504
                  28            0.888531            0.776146            -3.47934
                  29            0.920265            0.795762            -3.50429
                  30            0.951998            0.814576            -3.52984
                  31            0.983731             0.83257            -3.55598
                  32             1.01546            0.849725            -3.58267
                  33              1.0472            0.866025             -3.6099
                  34             1.07893            0.881453            -3.63763
                  35             1.11066            0.895994            -3.66583
                  36              1.1424            0.909632            -3.69448
                  37             1.17413            0.922354            -3.72355
                  38             1.20586            0.934148            -3.75301
                  39              1.2376            0.945001            -3.78283
                  40             1.26933            0.954902            -3.81298
                  41             1.30106            0.963842            -3.84342
                  42              1.3328            0.971812            -3.87414
                  43             1.36453            0.978802            -3.90509
                  44             1.39626            0.984808            -3.93625
                  45               1.428            0.989821            -3.96758
                  46             1.45973            0.993838            -3.99906
                  47             1.49146            0.996855            -4.03065
                  48              1.5232            0.998867            -4.06231
                  49             1.55493            0.999874            -4.09403
                  50             1.58666            0.999874            -4.12576
                  51              1.6184            0.998867            -4.15748
                  52             1.65013            0.996855            -4.18915
                  53             1.68186            0.993838            -4.22073
                  54              1.7136            0.989821            -4.25221
                  55             1.74533            0.984808            -4.28354
                  56             1.77706            0.978802             -4.3147
                  57              1.8088            0.971812            -4.34566
                  58             1.84053            0.963842            -4.37637
                  59             1.87226            0.954902            -4.40682
                  60               1.904            0.945001            -4.43696
                  61             1.93573            0.934148            -4.46678
                  62             1.96746            0.922354            -4.49624
                  63              1.9992            0.909632            -4.52531
                  64             2.03093            0.895994            -4.55396
                  65             2.06266            0.881453            -4.58217
                  66              2.0944            0.866025             -4.6099
                  67             2.12613            0.849725            -4.63712
                  68             2.15786             0.83257            -4.66382
                  69             2.18959            0.814576            -4.68995
                  70             2.22133            0.795762            -4.71551
                  71             2.25306            0.776146            -4.74045
                  72             2.28479             0.75575            -4.76476
                  73             2.31653            0.734592            -4.78841
                  74             2.34826            0.712694            -4.81137
                  75             2.37999            0.690079            -4.83363
                  76             2.41173            0.666769            -4.85516
                  77             2.44346            0.642788            -4.87594
                  78             2.47519            0.618159            -4.89595
                  79             2.50693            0.592908            -4.91517
                  80             2.53866             0.56706            -4.93357
                  81             2.57039            0.540641            -4.95115
                  82             2.60213            0.513677            -4.96788
                  83             2.63386            0.486197            -4.98375
                  84             2.66559            0.458227            -4.99873
                  85             2.69733            0.429795            -5.01282
                  86             2.72906            0.400931            -5.02601
                  87             2.76079            0.371662            -5.03826
                  88             2.79253             0.34202            -5.04959
                  89             2.82426            0.312033            -5.05997
                  90             2.85599            0.281733            -5.06939
                  91             2.88773            0.251148            -5.07785
                  92             2.91946            0.220311            -5.08533
                  93             2.95119            0.189251            -5.09183
                  94             2.98293            0.158001            -5.09734
                  95             3.01466            0.126592            -5.10185
                  96             3.04639            0.095056            -5.10537
                  97             3.07813           0.0634239            -5.10788
                  98             3.10986           0.0317279            -5.10939
                  99             3.14159                   0             -5.1099
