            Interval               Theta              Radial            Vertical
                   0                   0                   0             0.75191
                   0                   0                   0             0.75191
                   1           0.0317333           0.0317279            0.751407
                   2           0.0634665           0.0634239            0.749897
                   3           0.0951998            0.095056            0.747382
                   4            0.126933            0.126592            0.743865
                   5            0.158666            0.158001            0.739349
                   6              0.1904            0.189251            0.733839
                   7            0.222133            0.220311             0.72734
                   8            0.253866            0.251148            0.719859
                   9            0.285599            0.281733            0.711403
                  10            0.317333            0.312033            0.701982
                  11            0.349066             0.34202            0.691603
                  12            0.380799            0.371662            0.680278
                  13            0.412532            0.400931            0.668019
                  14            0.444266            0.429795            0.654837
                  15            0.475999            0.458227            0.640746
                  16            0.507732            0.486197             0.62576
                  17            0.539465            0.513677            0.609894
                  18            0.571199            0.540641            0.593164
                  19            0.602932             0.56706            0.575587
                  20            0.634665            0.592908            0.557181
                  21            0.666398            0.618159            0.537963
                  22            0.698132            0.642788            0.517955
                  23            0.729865            0.666769            0.497175
                  24            0.761598            0.690079            0.475644
                  25            0.793331            0.712694            0.453385
                  26            0.825065            0.734592             0.43042
                  27            0.856798             0.75575            0.406771
                  28            0.888531            0.776146            0.382463
                  29            0.920265            0.795762             0.35752
                  30            0.951998            0.814576            0.331967
                  31            0.983731             0.83257             0.30583
                  32             1.01546            0.849725            0.279136
                  33              1.0472            0.866025             0.25191
                  34             1.07893            0.881453            0.224181
                  35             1.11066            0.895994            0.195977
                  36              1.1424            0.909632            0.167325
                  37             1.17413            0.922354            0.138256
                  38             1.20586            0.934148            0.108797
                  39              1.2376            0.945001           0.0789783
                  40             1.26933            0.954902           0.0488308
                  41             1.30106            0.963842           0.0183842
                  42              1.3328            0.971812          -0.0123307
                  43             1.36453            0.978802          -0.0432829
                  44             1.39626            0.984808          -0.0744414
                  45               1.428            0.989821           -0.105775
                  46             1.45973            0.993838           -0.137251
                  47             1.49146            0.996855            -0.16884
                  48              1.5232            0.998867           -0.200508
                  49             1.55493            0.999874           -0.232224
                  50             1.58666            0.999874           -0.263956
                  51              1.6184            0.998867           -0.295672
                  52             1.65013            0.996855            -0.32734
                  53             1.68186            0.993838           -0.358928
                  54              1.7136            0.989821           -0.390404
                  55             1.74533            0.984808           -0.421738
                  56             1.77706            0.978802           -0.452896
                  57              1.8088            0.971812           -0.483849
                  58             1.84053            0.963842           -0.514563
                  59             1.87226            0.954902            -0.54501
                  60               1.904            0.945001           -0.575158
                  61             1.93573            0.934148           -0.604976
                  62             1.96746            0.922354           -0.634435
                  63              1.9992            0.909632           -0.663505
                  64             2.03093            0.895994           -0.692156
                  65             2.06266            0.881453           -0.720361
                  66              2.0944            0.866025            -0.74809
                  67             2.12613            0.849725           -0.775315
                  68             2.15786             0.83257            -0.80201
                  69             2.18959            0.814576           -0.828147
                  70             2.22133            0.795762           -0.853699
                  71             2.25306            0.776146           -0.878642
                  72             2.28479             0.75575            -0.90295
                  73             2.31653            0.734592           -0.926599
                  74             2.34826            0.712694           -0.949565
                  75             2.37999            0.690079           -0.971824
                  76             2.41173            0.666769           -0.993354
                  77             2.44346            0.642788            -1.01413
                  78             2.47519            0.618159            -1.03414
                  79             2.50693            0.592908            -1.05336
                  80             2.53866             0.56706            -1.07177
                  81             2.57039            0.540641            -1.08934
                  82             2.60213            0.513677            -1.10607
                  83             2.63386            0.486197            -1.12194
                  84             2.66559            0.458227            -1.13693
                  85             2.69733            0.429795            -1.15102
                  86             2.72906            0.400931             -1.1642
                  87             2.76079            0.371662            -1.17646
                  88             2.79253             0.34202            -1.18778
                  89             2.82426            0.312033            -1.19816
                  90             2.85599            0.281733            -1.20758
                  91             2.88773            0.251148            -1.21604
                  92             2.91946            0.220311            -1.22352
                  93             2.95119            0.189251            -1.23002
                  94             2.98293            0.158001            -1.23553
                  95             3.01466            0.126592            -1.24004
                  96             3.04639            0.095056            -1.24356
                  97             3.07813           0.0634239            -1.24608
                  98             3.10986           0.0317279            -1.24759
                  99             3.14159                   0            -1.24809
