            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.50095
                   0                   0                   0            -3.50095
                   1           0.0317333           0.0317279            -3.50145
                   2           0.0634665           0.0634239            -3.50296
                   3           0.0951998            0.095056            -3.50548
                   4            0.126933            0.126592              -3.509
                   5            0.158666            0.158001            -3.51351
                   6              0.1904            0.189251            -3.51902
                   7            0.222133            0.220311            -3.52552
                   8            0.253866            0.251148              -3.533
                   9            0.285599            0.281733            -3.54146
                  10            0.317333            0.312033            -3.55088
                  11            0.349066             0.34202            -3.56126
                  12            0.380799            0.371662            -3.57258
                  13            0.412532            0.400931            -3.58484
                  14            0.444266            0.429795            -3.59802
                  15            0.475999            0.458227            -3.61211
                  16            0.507732            0.486197             -3.6271
                  17            0.539465            0.513677            -3.64297
                  18            0.571199            0.540641             -3.6597
                  19            0.602932             0.56706            -3.67727
                  20            0.634665            0.592908            -3.69568
                  21            0.666398            0.618159             -3.7149
                  22            0.698132            0.642788            -3.73491
                  23            0.729865            0.666769            -3.75569
                  24            0.761598            0.690079            -3.77722
                  25            0.793331            0.712694            -3.79948
                  26            0.825065            0.734592            -3.82244
                  27            0.856798             0.75575            -3.84609
                  28            0.888531            0.776146             -3.8704
                  29            0.920265            0.795762            -3.89534
                  30            0.951998            0.814576            -3.92089
                  31            0.983731             0.83257            -3.94703
                  32             1.01546            0.849725            -3.97372
                  33              1.0472            0.866025            -4.00095
                  34             1.07893            0.881453            -4.02868
                  35             1.11066            0.895994            -4.05688
                  36              1.1424            0.909632            -4.08554
                  37             1.17413            0.922354             -4.1146
                  38             1.20586            0.934148            -4.14406
                  39              1.2376            0.945001            -4.17388
                  40             1.26933            0.954902            -4.20403
                  41             1.30106            0.963842            -4.23448
                  42              1.3328            0.971812            -4.26519
                  43             1.36453            0.978802            -4.29614
                  44             1.39626            0.984808             -4.3273
                  45               1.428            0.989821            -4.35864
                  46             1.45973            0.993838            -4.39011
                  47             1.49146            0.996855             -4.4217
                  48              1.5232            0.998867            -4.45337
                  49             1.55493            0.999874            -4.48508
                  50             1.58666            0.999874            -4.51682
                  51              1.6184            0.998867            -4.54853
                  52             1.65013            0.996855             -4.5802
                  53             1.68186            0.993838            -4.61179
                  54              1.7136            0.989821            -4.64326
                  55             1.74533            0.984808             -4.6746
                  56             1.77706            0.978802            -4.70576
                  57              1.8088            0.971812            -4.73671
                  58             1.84053            0.963842            -4.76742
                  59             1.87226            0.954902            -4.79787
                  60               1.904            0.945001            -4.82802
                  61             1.93573            0.934148            -4.85784
                  62             1.96746            0.922354             -4.8873
                  63              1.9992            0.909632            -4.91637
                  64             2.03093            0.895994            -4.94502
                  65             2.06266            0.881453            -4.97322
                  66              2.0944            0.866025            -5.00095
                  67             2.12613            0.849725            -5.02818
                  68             2.15786             0.83257            -5.05487
                  69             2.18959            0.814576            -5.08101
                  70             2.22133            0.795762            -5.10656
                  71             2.25306            0.776146             -5.1315
                  72             2.28479             0.75575            -5.15581
                  73             2.31653            0.734592            -5.17946
                  74             2.34826            0.712694            -5.20242
                  75             2.37999            0.690079            -5.22468
                  76             2.41173            0.666769            -5.24621
                  77             2.44346            0.642788            -5.26699
                  78             2.47519            0.618159              -5.287
                  79             2.50693            0.592908            -5.30622
                  80             2.53866             0.56706            -5.32463
                  81             2.57039            0.540641             -5.3422
                  82             2.60213            0.513677            -5.35893
                  83             2.63386            0.486197             -5.3748
                  84             2.66559            0.458227            -5.38979
                  85             2.69733            0.429795            -5.40388
                  86             2.72906            0.400931            -5.41706
                  87             2.76079            0.371662            -5.42932
                  88             2.79253             0.34202            -5.44064
                  89             2.82426            0.312033            -5.45102
                  90             2.85599            0.281733            -5.46044
                  91             2.88773            0.251148             -5.4689
                  92             2.91946            0.220311            -5.47638
                  93             2.95119            0.189251            -5.48288
                  94             2.98293            0.158001            -5.48839
                  95             3.01466            0.126592             -5.4929
                  96             3.04639            0.095056            -5.49642
                  97             3.07813           0.0634239            -5.49894
                  98             3.10986           0.0317279            -5.50045
                  99             3.14159                   0            -5.50095
