            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.71661
                   1            0.153662            0.153609            -1.71256
                   2            0.307324            0.306814            -1.70072
                   3            0.460986             0.45924            -1.68127
                   4            0.614648            0.610554            -1.65451
                   5             0.76831            0.760496            -1.62091
                   6            0.921972            0.908889            -1.58101
                   7             1.07563             1.05566            -1.53551
                   8              1.2293             1.20084            -1.48516
                   9             1.38296             1.34457            -1.43081
                  10             1.53662             1.48709            -1.37336
                  11             1.69028             1.62872            -1.31377
                  12             1.84394             1.76985            -1.25298
                  13             1.99761             1.91087            -1.19194
                  14             2.15127             2.05215            -1.13152
                  15             2.30493             2.19403            -1.07252
                  16             2.45859             2.33677             -1.0156
                  17             2.61225             2.48051           -0.961274
                  18             2.76592             2.62533           -0.909913
                  19             2.91958             2.77124           -0.861723
                  20             3.07324             2.91818           -0.816781
                  21              3.2269             3.06607           -0.775056
                  22             3.38056              3.2148           -0.736438
                  23             3.53423             3.36426           -0.700763
                  24             3.68789             3.51436           -0.667838
                  25             3.84155             3.66499           -0.637454
                  26             3.99521             3.81607           -0.609401
                  27             4.14887             3.96752           -0.583478
                  28             4.30254              4.1193           -0.559491
                  29              4.4562             4.27135           -0.537263
                  30             4.60986             4.42362            -0.51663
                  31             4.76352             4.57608           -0.497446
                  32             4.91718              4.7287           -0.479577
                  33             5.07085             4.88145           -0.462901
                  34             5.22451             5.03432           -0.447312
                  35             5.37817             5.18729           -0.432713
                  36             5.53183             5.34034           -0.419018
                  37             5.68549             5.49346           -0.406148
                  38             5.83916             5.64665           -0.394035
                  39             5.99282             5.79988           -0.382615
                  40             6.14648             5.95317           -0.371833
                  41             6.30014             6.10649           -0.361638
                  42              6.4538             6.25985           -0.351985
                  43             6.60747             6.41324           -0.342832
                  44             6.76113             6.56665           -0.334143
                  45             6.91479             6.72009           -0.325883
                  46             7.06845             6.87355           -0.318022
                  47             7.22211             7.02703           -0.310533
                  48             7.37578             7.18053           -0.303389
                  49             7.52944             7.33404           -0.296567
                  50              7.6831             7.48756           -0.290047
                  51             7.83676              7.6411           -0.283809
                  52             7.99042             7.79464           -0.277835
                  53             8.14409              7.9482            -0.27211
                  54             8.29775             8.10176           -0.266617
                  55             8.45141             8.25533           -0.261343
                  56             8.60507             8.40891           -0.256276
                  57             8.75873              8.5625           -0.251403
                  58              8.9124             8.71609           -0.246713
                  59             9.06606             8.86968           -0.242197
                  60             9.21972             9.02328           -0.237845
                  61             9.37338             9.17689           -0.233648
                  62             9.52704              9.3305           -0.229598
                  63             9.68071             9.48411           -0.225688
                  64             9.83437             9.63772           -0.221911
                  65             9.98803             9.79134           -0.218259
                  66             10.1417             9.94496           -0.214727
                  67             10.2954             10.0986           -0.211309
                  68              10.449             10.2522              -0.208
                  69             10.6027             10.4058           -0.204794
                  70             10.7563             10.5595           -0.201687
                  71               10.91             10.7131           -0.198675
                  72             11.0637             10.8667           -0.195752
                  73             11.2173             11.0204           -0.192916
                  74              11.371              11.174           -0.190162
                  75             11.5246             11.3277           -0.187488
                  76             11.6783             11.4813           -0.184888
                  77              11.832             11.6349           -0.182362
                  78             11.9856             11.7886           -0.179905
                  79             12.1393             11.9422           -0.177515
                  80              12.293             12.0959           -0.175189
                  81             12.4466             12.2495           -0.172925
                  82             12.6003             12.4032            -0.17072
                  83             12.7539             12.5568           -0.168573
                  84             12.9076             12.7105            -0.16648
                  85             13.0613             12.8641            -0.16444
                  86             13.2149             13.0177           -0.162452
                  87             13.3686             13.1714           -0.160512
                  88             13.5223              13.325           -0.158621
                  89             13.6759             13.4787           -0.156775
                  90             13.8296             13.6324           -0.154974
                  91             13.9832              13.786           -0.153216
                  92             14.1369             13.9397             -0.1515
                  93             14.2906             14.0933           -0.149824
                  94             14.4442              14.247           -0.148188
                  95             14.5979             14.4006            -0.14659
                  96             14.7516             14.5543            -0.14503
                  97             14.9052             14.7079           -0.143507
                  98             15.0589             14.8616           -0.142022
                  99             15.2125             15.0152           -0.140577
