            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.43671
                   0                   0                   0             2.43671
                   1           0.0317333           0.0317279             2.43621
                   2           0.0634665           0.0634239              2.4347
                   3           0.0951998            0.095056             2.43218
                   4            0.126933            0.126592             2.42867
                   5            0.158666            0.158001             2.42415
                   6              0.1904            0.189251             2.41864
                   7            0.222133            0.220311             2.41214
                   8            0.253866            0.251148             2.40466
                   9            0.285599            0.281733              2.3962
                  10            0.317333            0.312033             2.38678
                  11            0.349066             0.34202              2.3764
                  12            0.380799            0.371662             2.36508
                  13            0.412532            0.400931             2.35282
                  14            0.444266            0.429795             2.33964
                  15            0.475999            0.458227             2.32555
                  16            0.507732            0.486197             2.31056
                  17            0.539465            0.513677             2.29469
                  18            0.571199            0.540641             2.27796
                  19            0.602932             0.56706             2.26039
                  20            0.634665            0.592908             2.24198
                  21            0.666398            0.618159             2.22276
                  22            0.698132            0.642788             2.20276
                  23            0.729865            0.666769             2.18198
                  24            0.761598            0.690079             2.16044
                  25            0.793331            0.712694             2.13819
                  26            0.825065            0.734592             2.11522
                  27            0.856798             0.75575             2.09157
                  28            0.888531            0.776146             2.06726
                  29            0.920265            0.795762             2.04232
                  30            0.951998            0.814576             2.01677
                  31            0.983731             0.83257             1.99063
                  32             1.01546            0.849725             1.96394
                  33              1.0472            0.866025             1.93671
                  34             1.07893            0.881453             1.90898
                  35             1.11066            0.895994             1.88078
                  36              1.1424            0.909632             1.85213
                  37             1.17413            0.922354             1.82306
                  38             1.20586            0.934148              1.7936
                  39              1.2376            0.945001             1.76378
                  40             1.26933            0.954902             1.73363
                  41             1.30106            0.963842             1.70318
                  42              1.3328            0.971812             1.67247
                  43             1.36453            0.978802             1.64152
                  44             1.39626            0.984808             1.61036
                  45               1.428            0.989821             1.57903
                  46             1.45973            0.993838             1.54755
                  47             1.49146            0.996855             1.51596
                  48              1.5232            0.998867             1.48429
                  49             1.55493            0.999874             1.45258
                  50             1.58666            0.999874             1.42084
                  51              1.6184            0.998867             1.38913
                  52             1.65013            0.996855             1.35746
                  53             1.68186            0.993838             1.32587
                  54              1.7136            0.989821              1.2944
                  55             1.74533            0.984808             1.26306
                  56             1.77706            0.978802              1.2319
                  57              1.8088            0.971812             1.20095
                  58             1.84053            0.963842             1.17024
                  59             1.87226            0.954902             1.13979
                  60               1.904            0.945001             1.10964
                  61             1.93573            0.934148             1.07982
                  62             1.96746            0.922354             1.05037
                  63              1.9992            0.909632              1.0213
                  64             2.03093            0.895994            0.992644
                  65             2.06266            0.881453             0.96444
                  66              2.0944            0.866025            0.936711
                  67             2.12613            0.849725            0.909485
                  68             2.15786             0.83257            0.882791
                  69             2.18959            0.814576            0.856654
                  70             2.22133            0.795762            0.831101
                  71             2.25306            0.776146            0.806158
                  72             2.28479             0.75575             0.78185
                  73             2.31653            0.734592            0.758201
                  74             2.34826            0.712694            0.735236
                  75             2.37999            0.690079            0.712977
                  76             2.41173            0.666769            0.691446
                  77             2.44346            0.642788            0.670666
                  78             2.47519            0.618159            0.650658
                  79             2.50693            0.592908            0.631441
                  80             2.53866             0.56706            0.613034
                  81             2.57039            0.540641            0.595457
                  82             2.60213            0.513677            0.578727
                  83             2.63386            0.486197            0.562861
                  84             2.66559            0.458227            0.547875
                  85             2.69733            0.429795            0.533784
                  86             2.72906            0.400931            0.520602
                  87             2.76079            0.371662            0.508343
                  88             2.79253             0.34202            0.497018
                  89             2.82426            0.312033             0.48664
                  90             2.85599            0.281733            0.477218
                  91             2.88773            0.251148            0.468762
                  92             2.91946            0.220311            0.461281
                  93             2.95119            0.189251            0.454782
                  94             2.98293            0.158001            0.449272
                  95             3.01466            0.126592            0.444756
                  96             3.04639            0.095056            0.441239
                  97             3.07813           0.0634239            0.438724
                  98             3.10986           0.0317279            0.437214
                  99             3.14159                   0            0.436711
