            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.53227
                   1            0.167009            0.166731            -4.52264
                   2            0.334019            0.331389            -4.49471
                   3            0.501028            0.492023            -4.44901
                   4            0.668037            0.646799            -4.38626
                   5            0.835046            0.794106            -4.30757
                   6             1.00206            0.932623            -4.21427
                   7             1.16906             1.06138             -4.1079
                   8             1.33607             1.17981            -3.99015
                   9             1.50308             1.28781            -3.86276
                  10             1.67009             1.38577            -3.72749
                  11              1.8371              1.4746            -3.58607
                  12             2.00411             1.55575             -3.4401
                  13             2.17112             1.63118            -3.29109
                  14             2.33813             1.70328            -3.14045
                  15             2.50514             1.77474             -2.9895
                  16             2.67215             1.84829            -2.83956
                  17             2.83916             1.92645            -2.69197
                  18             3.00617             2.01122            -2.54807
                  19             3.17318             2.10388            -2.40912
                  20             3.34019               2.205            -2.27621
                  21             3.50719             2.31454            -2.15014
                  22              3.6742             2.43202            -2.03144
                  23             3.84121             2.55673            -1.92036
                  24             4.00822             2.68783             -1.8169
                  25             4.17523             2.82448            -1.72087
                  26             4.34224             2.96587            -1.63198
                  27             4.50925             3.11127            -1.54983
                  28             4.67626             3.26005            -1.47396
                  29             4.84327             3.41166            -1.40391
                  30             5.01028             3.56563            -1.33921
                  31             5.17729             3.72156             -1.2794
                  32              5.3443             3.87914            -1.22406
                  33             5.51131             4.03808            -1.17279
                  34             5.67831             4.19818            -1.12523
                  35             5.84532             4.35923            -1.08103
                  36             6.01233             4.52109            -1.03989
                  37             6.17934             4.68364            -1.00153
                  38             6.34635             4.84676           -0.965718
                  39             6.51336             5.01038           -0.932218
                  40             6.68037             5.17441           -0.900832
                  41             6.84738              5.3388            -0.87138
                  42             7.01439              5.5035           -0.843699
                  43              7.1814             5.66847           -0.817644
                  44             7.34841             5.83366           -0.793082
                  45             7.51542             5.99905           -0.769897
                  46             7.68243             6.16462           -0.747979
                  47             7.84943             6.33033           -0.727234
                  48             8.01644             6.49618           -0.707572
                  49             8.18345             6.66214           -0.688915
                  50             8.35046             6.82821            -0.67119
                  51             8.51747             6.99437           -0.654331
                  52             8.68448              7.1606           -0.638279
                  53             8.85149             7.32691           -0.622978
                  54              9.0185             7.49328            -0.60838
                  55             9.18551              7.6597           -0.594437
                  56             9.35252             7.82618           -0.581109
                  57             9.51953              7.9927           -0.568356
                  58             9.68654             8.15926           -0.556144
                  59             9.85355             8.32586           -0.544438
                  60             10.0206             8.49249           -0.533211
                  61             10.1876             8.65916           -0.522432
                  62             10.3546             8.82584           -0.512078
                  63             10.5216             8.99256           -0.502123
                  64             10.6886             9.15929           -0.492546
                  65             10.8556             9.32605           -0.483326
                  66             11.0226             9.49282           -0.474445
                  67             11.1896             9.65961           -0.465884
                  68             11.3566             9.82641           -0.457627
                  69             11.5236             9.99323           -0.449658
                  70             11.6906             10.1601           -0.441964
                  71             11.8577             10.3269            -0.43453
                  72             12.0247             10.4938           -0.427344
                  73             12.1917             10.6606           -0.420395
                  74             12.3587             10.8275           -0.413671
                  75             12.5257             10.9944           -0.407162
                  76             12.6927             11.1613           -0.400857
                  77             12.8597             11.3282           -0.394749
                  78             13.0267             11.4951           -0.388829
                  79             13.1937              11.662           -0.383088
                  80             13.3607             11.8289           -0.377519
                  81             13.5277             11.9958           -0.372114
                  82             13.6948             12.1628           -0.366867
                  83             13.8618             12.3297           -0.361772
                  84             14.0288             12.4966           -0.356823
                  85             14.1958             12.6636           -0.352014
                  86             14.3628             12.8305           -0.347339
                  87             14.5298             12.9974           -0.342794
                  88             14.6968             13.1644           -0.338375
                  89             14.8638             13.3314           -0.334076
                  90             15.0308             13.4983           -0.329894
                  91             15.1978             13.6653           -0.325825
                  92             15.3649             13.8322           -0.321866
                  93             15.5319             13.9992           -0.318013
                  94             15.6989             14.1662           -0.314265
                  95             15.8659             14.3331           -0.310618
                  96             16.0329             14.5001           -0.307073
                  97             16.1999             14.6671           -0.303629
                  98             16.3669             14.8341            -0.30029
                  99             16.5339              15.001           -0.297072
