            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.97669
                   1            0.158161             0.15802            -2.97001
                   2            0.316322            0.314977            -2.95053
                   3            0.474483             0.46987            -2.91855
                   4            0.632644            0.621774             -2.8745
                   5            0.790805            0.769899            -2.81906
                   6            0.948965            0.913628            -2.75305
                   7             1.10713             1.05255            -2.67745
                   8             1.26529             1.18651            -2.59336
                   9             1.42345             1.31559            -2.50197
                  10             1.58161             1.44017            -2.40454
                  11             1.73977             1.56094             -2.3024
                  12             1.89793              1.6788            -2.19694
                  13             2.05609             1.79492            -2.08955
                  14             2.21425             1.91059            -1.98169
                  15             2.37241             2.02714            -1.87477
                  16             2.53057             2.14579            -1.77019
                  17             2.68874             2.26752            -1.66921
                  18              2.8469               2.393            -1.57294
                  19             3.00506             2.52252            -1.48216
                  20             3.16322             2.65605             -1.3974
                  21             3.32138             2.79332            -1.31884
                  22             3.47954             2.93393            -1.24643
                  23              3.6377             3.07743            -1.17993
                  24             3.79586             3.22338            -1.11897
                  25             3.95402             3.37135            -1.06313
                  26             4.11218               3.521            -1.01195
                  27             4.27034             3.67203           -0.964998
                  28             4.42851              3.8242           -0.921856
                  29             4.58667             3.97729           -0.882143
                  30             4.74483             4.13115            -0.84551
                  31             4.90299             4.28564           -0.811647
                  32             5.06115             4.44066           -0.780275
                  33             5.21931             4.59612           -0.751149
                  34             5.37747             4.75194           -0.724049
                  35             5.53563             4.90807           -0.698782
                  36             5.69379             5.06446           -0.675177
                  37             5.85195             5.22107            -0.65308
                  38             6.01011             5.37787           -0.632357
                  39             6.16828             5.53482           -0.612888
                  40             6.32644             5.69192           -0.594565
                  41              6.4846             5.84913           -0.577292
                  42             6.64276             6.00645           -0.560984
                  43             6.80092             6.16386           -0.545563
                  44             6.95908             6.32135           -0.530961
                  45             7.11724              6.4789           -0.517114
                  46              7.2754             6.63651           -0.503967
                  47             7.43356             6.79418           -0.491469
                  48             7.59172             6.95189           -0.479573
                  49             7.74988             7.10965           -0.468237
                  50             7.90805             7.26744           -0.457424
                  51             8.06621             7.42526           -0.447098
                  52             8.22437             7.58311           -0.437227
                  53             8.38253             7.74099           -0.427783
                  54             8.54069             7.89889           -0.418738
                  55             8.69885             8.05682           -0.410068
                  56             8.85701             8.21476            -0.40175
                  57             9.01517             8.37272           -0.393764
                  58             9.17333             8.53069            -0.38609
                  59             9.33149             8.68868           -0.378711
                  60             9.48965             8.84668            -0.37161
                  61             9.64782              9.0047           -0.364771
                  62             9.80598             9.16272           -0.358181
                  63             9.96414             9.32075           -0.351826
                  64             10.1223             9.47879           -0.345695
                  65             10.2805             9.63684           -0.339775
                  66             10.4386              9.7949           -0.334057
                  67             10.5968             9.95297           -0.328529
                  68             10.7549              10.111           -0.323184
                  69             10.9131             10.2691           -0.318011
                  70             11.0713             10.4272           -0.313004
                  71             11.2294             10.5853           -0.308154
                  72             11.3876             10.7434           -0.303455
                  73             11.5457             10.9015           -0.298899
                  74             11.7039             11.0596            -0.29448
                  75             11.8621             11.2177           -0.290192
                  76             12.0202             11.3758            -0.28603
                  77             12.1784             11.5339           -0.281989
                  78             12.3366              11.692           -0.278063
                  79             12.4947             11.8501           -0.274247
                  80             12.6529             12.0082           -0.270538
                  81              12.811             12.1663            -0.26693
                  82             12.9692             12.3245           -0.263421
                  83             13.1274             12.4826           -0.260006
                  84             13.2855             12.6407           -0.256682
                  85             13.4437             12.7988           -0.253445
                  86             13.6018              12.957           -0.250293
                  87               13.76             13.1151           -0.247222
                  88             13.9182             13.2732            -0.24423
                  89             14.0763             13.4314           -0.241313
                  90             14.2345             13.5895            -0.23847
                  91             14.3926             13.7476           -0.235698
                  92             14.5508             13.9058           -0.232995
                  93              14.709             14.0639           -0.230359
                  94             14.8671             14.2221           -0.227789
                  95             15.0253             14.3802           -0.225283
                  96             15.1834             14.5383            -0.22284
                  97             15.3416             14.6965            -0.22046
                  98             15.4998             14.8546           -0.218144
                  99             15.6579             15.0128             -0.2159
