            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -2.7629
                   1            0.157213            0.157089            -2.75665
                   2            0.314427            0.313239            -2.73839
                   3             0.47164            0.467568            -2.70842
                   4            0.628853            0.619264            -2.66713
                   5            0.786067            0.767638            -2.61516
                   6             0.94328            0.912161            -2.55328
                   7             1.10049              1.0525            -2.48241
                   8             1.25771             1.18852            -2.40359
                   9             1.41492             1.32036            -2.31795
                  10             1.57213             1.44839             -2.2267
                  11             1.72935             1.57323            -2.13114
                  12             1.88656             1.69572            -2.03259
                  13             2.04377             1.81689            -1.93243
                  14             2.20099             1.93787            -1.83204
                  15              2.3582              2.0598            -1.73278
                  16             2.51541             2.18367            -1.63598
                  17             2.67263             2.31028            -1.54278
                  18             2.82984             2.44013            -1.45415
                  19             2.98705             2.57341            -1.37077
                  20             3.14427             2.71006            -1.29304
                  21             3.30148             2.84985            -1.22109
                  22             3.45869             2.99241            -1.15482
                  23             3.61591             3.13737            -1.09396
                  24             3.77312             3.28435            -1.03818
                  25             3.93033             3.43302           -0.987065
                  26             4.08755             3.58309           -0.940199
                  27             4.24476              3.7343           -0.897181
                  28             4.40197             3.88646            -0.85763
                  29             4.55919             4.03939           -0.821198
                  30              4.7164             4.19297            -0.78757
                  31             4.87361             4.34707           -0.756464
                  32             5.03083             4.50162           -0.727627
                  33             5.18804             4.65653           -0.700836
                  34             5.34525             4.81175           -0.675892
                  35             5.50247             4.96724           -0.652621
                  36             5.65968             5.12294           -0.630866
                  37             5.81689             5.27882           -0.610489
                  38             5.97411             5.43487           -0.591367
                  39             6.13132             5.59105           -0.573391
                  40             6.28853             5.74735           -0.556464
                  41             6.44575             5.90375           -0.540499
                  42             6.60296             6.06024           -0.525417
                  43             6.76017              6.2168           -0.511148
                  44             6.91739             6.37344            -0.49763
                  45              7.0746             6.53013           -0.484805
                  46             7.23181             6.68687           -0.472622
                  47             7.38903             6.84365           -0.461035
                  48             7.54624             7.00048           -0.450002
                  49             7.70345             7.15734           -0.439484
                  50             7.86067             7.31423           -0.429446
                  51             8.01788             7.47115           -0.419857
                  52             8.17509              7.6281           -0.410687
                  53             8.33231             7.78507            -0.40191
                  54             8.48952             7.94205           -0.393501
                  55             8.64673             8.09906           -0.385437
                  56             8.80395             8.25608           -0.377699
                  57             8.96116             8.41312           -0.370266
                  58             9.11837             8.57017           -0.363121
                  59             9.27559             8.72723           -0.356249
                  60              9.4328             8.88431           -0.349633
                  61             9.59002             9.04139            -0.34326
                  62             9.74723             9.19849           -0.337117
                  63             9.90444             9.35559           -0.331191
                  64             10.0617              9.5127           -0.325472
                  65             10.2189             9.66981           -0.319949
                  66             10.3761             9.82694           -0.314612
                  67             10.5333             9.98406           -0.309452
                  68             10.6905             10.1412           -0.304461
                  69             10.8477             10.2983            -0.29963
                  70             11.0049             10.4555           -0.294952
                  71             11.1621             10.6126            -0.29042
                  72             11.3194             10.7698           -0.286027
                  73             11.4766             10.9269           -0.281768
                  74             11.6338             11.0841           -0.277635
                  75              11.791             11.2413           -0.273625
                  76             11.9482             11.3984           -0.269731
                  77             12.1054             11.5556           -0.265949
                  78             12.2626             11.7128           -0.262274
                  79             12.4199             11.8699           -0.258701
                  80             12.5771             12.0271           -0.255228
                  81             12.7343             12.1843           -0.251849
                  82             12.8915             12.3415           -0.248561
                  83             13.0487             12.4986           -0.245361
                  84             13.2059             12.6558           -0.242246
                  85             13.3631              12.813           -0.239212
                  86             13.5203             12.9702           -0.236256
                  87             13.6776             13.1274           -0.233376
                  88             13.8348             13.2846           -0.230569
                  89              13.992             13.4418           -0.227832
                  90             14.1492              13.599           -0.225164
                  91             14.3064             13.7561           -0.222562
                  92             14.4636             13.9133           -0.220024
                  93             14.6208             14.0705           -0.217549
                  94             14.7781             14.2277           -0.215134
                  95             14.9353             14.3849           -0.212779
                  96             15.0925             14.5421           -0.210483
                  97             15.2497             14.6993           -0.208245
                  98             15.4069             14.8565           -0.206067
                  99             15.5641             15.0137           -0.203954
