            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -6.79724
                   1            0.183932            0.183401            -6.78327
                   2            0.367864            0.362957            -6.74339
                   3            0.551795            0.535099            -6.67859
                   4            0.735727            0.696452             -6.5903
                   5            0.919659            0.844069            -6.48057
                   6             1.10359            0.975554            -6.35195
                   7             1.28752             1.08917             -6.2073
                   8             1.47145             1.18393            -6.04966
                   9             1.65539              1.2597            -5.88206
                  10             1.83932             1.31725            -5.70736
                  11             2.02325             1.35832            -5.52808
                  12             2.20718             1.38562            -5.34618
                  13             2.39111             1.40283            -5.16306
                  14             2.57505             1.41438            -4.97949
                  15             2.75898             1.42515            -4.79587
                  16             2.94291             1.43975            -4.61252
                  17             3.12684             1.46183            -4.42992
                  18             3.31077             1.49361            -4.24875
                  19              3.4947             1.53596            -4.06976
                  20             3.67864             1.58887            -3.89361
                  21             3.86257             1.65195            -3.72083
                  22              4.0465             1.72468            -3.55189
                  23             4.23043             1.80663            -3.38722
                  24             4.41436             1.89742            -3.22726
                  25              4.5983             1.99671            -3.07243
                  26             4.78223             2.10418            -2.92316
                  27             4.96616             2.21949            -2.77986
                  28             5.15009             2.34225            -2.64289
                  29             5.33402             2.47202            -2.51254
                  30             5.51795             2.60828              -2.389
                  31             5.70189             2.75049            -2.27235
                  32             5.88582             2.89808            -2.16258
                  33             6.06975             3.05046            -2.05957
                  34             6.25368             3.20708            -1.96312
                  35             6.43761              3.3674            -1.87297
                  36             6.62155             3.53094            -1.78879
                  37             6.80548             3.69725            -1.71024
                  38             6.98941             3.86596            -1.63696
                  39             7.17334             4.03671            -1.56858
                  40             7.35727             4.20921            -1.50476
                  41              7.5412             4.38321            -1.44514
                  42             7.72514              4.5585            -1.38941
                  43             7.90907             4.73488            -1.33726
                  44               8.093             4.91221            -1.28841
                  45             8.27693             5.09034            -1.24259
                  46             8.46086             5.26917            -1.19958
                  47             8.64479              5.4486            -1.15914
                  48             8.82873             5.62856            -1.12109
                  49             9.01266             5.80896            -1.08523
                  50             9.19659             5.98975             -1.0514
                  51             9.38052             6.17089            -1.01945
                  52             9.56445             6.35232           -0.989235
                  53             9.74839             6.53402           -0.960632
                  54             9.93232             6.71594           -0.933524
                  55             10.1162             6.89806           -0.907805
                  56             10.3002             7.08037           -0.883379
                  57             10.4841             7.26283           -0.860158
                  58              10.668             7.44543           -0.838059
                  59              10.852             7.62815           -0.817009
                  60             11.0359             7.81098            -0.79694
                  61             11.2198             7.99392           -0.777788
                  62             11.4038             8.17694           -0.759496
                  63             11.5877             8.36003           -0.742011
                  64             11.7716              8.5432           -0.725283
                  65             11.9556             8.72644           -0.709267
                  66             12.1395             8.90973           -0.693921
                  67             12.3234             9.09307           -0.679206
                  68             12.5074             9.27646           -0.665087
                  69             12.6913             9.45989           -0.651529
                  70             12.8752             9.64336           -0.638503
                  71             13.0592             9.82686           -0.625979
                  72             13.2431             10.0104            -0.61393
                  73              13.427              10.194           -0.602331
                  74              13.611             10.3776            -0.59116
                  75             13.7949             10.5612           -0.580394
                  76             13.9788             10.7448           -0.570013
                  77             14.1627             10.9285           -0.559999
                  78             14.3467             11.1122           -0.550333
                  79             14.5306             11.2958           -0.540999
                  80             14.7145             11.4796           -0.531982
                  81             14.8985             11.6633           -0.523266
                  82             15.0824              11.847           -0.514839
                  83             15.2663             12.0308           -0.506688
                  84             15.4503             12.2145             -0.4988
                  85             15.6342             12.3983           -0.491165
                  86             15.8181             12.5821           -0.483772
                  87             16.0021             12.7659           -0.476612
                  88              16.186             12.9497           -0.469674
                  89             16.3699             13.1335           -0.462952
                  90             16.5539             13.3173           -0.456436
                  91             16.7378             13.5011            -0.45012
                  92             16.9217              13.685           -0.443998
                  93             17.1057             13.8688           -0.438063
                  94             17.2896             14.0526           -0.432311
                  95             17.4735             14.2365           -0.426739
                  96             17.6575             14.4203           -0.421345
                  97             17.8414             14.6042            -0.41613
                  98             18.0253             14.7881           -0.411103
                  99             18.2092             14.9719           -0.406298
