            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.21102
                   1            0.159282            0.159122            -3.20388
                   2            0.318563             0.31704            -3.18308
                   3            0.477845            0.472619            -3.14894
                   4            0.637126            0.624807            -3.10193
                   5            0.796408            0.772699            -3.04278
                   6            0.955689            0.915576            -2.97238
                   7             1.11497             1.05295            -2.89177
                   8             1.27425              1.1846             -2.8021
                   9             1.43353             1.31059            -2.70465
                  10             1.59282             1.43131            -2.60074
                  11              1.7521             1.54746            -2.49174
                  12             1.91138             1.66006            -2.37908
                  13             2.07066             1.77039             -2.2642
                  14             2.22994             1.87992            -2.14856
                  15             2.38922              1.9902            -2.03363
                  16              2.5485              2.1027            -1.92087
                  17             2.70779             2.21863            -1.81164
                  18             2.86707             2.33885            -1.70715
                  19             3.02635             2.46378            -1.60834
                  20             3.18563             2.59344            -1.51584
                  21             3.34491             2.72758            -1.42994
                  22             3.50419             2.86572            -1.35065
                  23             3.66348             3.00735            -1.27776
                  24             3.82276             3.15192            -1.21091
                  25             3.98204             3.29895            -1.14965
                  26             4.14132             3.44801             -1.0935
                  27              4.3006             3.59874            -1.04201
                  28             4.45988             3.75083           -0.994706
                  29             4.61917             3.90405           -0.951183
                  30             4.77845              4.0582           -0.911057
                  31             4.93773              4.2131           -0.873986
                  32             5.09701             4.36864           -0.839664
                  33             5.25629             4.52471            -0.80782
                  34             5.41557             4.68122           -0.778211
                  35             5.57485             4.83809           -0.750623
                  36             5.73414             4.99527           -0.724866
                  37             5.89342             5.15272           -0.700772
                  38              6.0527              5.3104           -0.678192
                  39             6.21198             5.46826            -0.65699
                  40             6.37126             5.62629            -0.63705
                  41             6.53054             5.78446           -0.618265
                  42             6.68983             5.94275            -0.60054
                  43             6.84911             6.10115           -0.583789
                  44             7.00839             6.25964           -0.567937
                  45             7.16767             6.41821           -0.552914
                  46             7.32695             6.57685           -0.538658
                  47             7.48623             6.73556           -0.525113
                  48             7.64551             6.89432           -0.512227
                  49              7.8048             7.05313           -0.499955
                  50             7.96408             7.21198           -0.488254
                  51             8.12336             7.37087           -0.477086
                  52             8.28264             7.52979           -0.466415
                  53             8.44192             7.68875           -0.456211
                  54              8.6012             7.84773           -0.446442
                  55             8.76049             8.00673           -0.437082
                  56             8.91977             8.16576           -0.428107
                  57             9.07905             8.32481           -0.419492
                  58             9.23833             8.48388           -0.411218
                  59             9.39761             8.64296           -0.403265
                  60             9.55689             8.80206           -0.395614
                  61             9.71617             8.96117           -0.388249
                  62             9.87546             9.12029           -0.381155
                  63             10.0347             9.27943           -0.374316
                  64              10.194             9.43857            -0.36772
                  65             10.3533             9.59773           -0.361354
                  66             10.5126             9.75689           -0.355206
                  67             10.6719             9.91606           -0.349266
                  68             10.8311             10.0752           -0.343523
                  69             10.9904             10.2344           -0.337968
                  70             11.1497             10.3936           -0.332592
                  71              11.309             10.5528           -0.327386
                  72             11.4683              10.712           -0.322343
                  73             11.6276             10.8712           -0.317456
                  74             11.7868             11.0304           -0.312717
                  75             11.9461             11.1896            -0.30812
                  76             12.1054             11.3489            -0.30366
                  77             12.2647             11.5081           -0.299329
                  78              12.424             11.6673           -0.295123
                  79             12.5832             11.8265           -0.291037
                  80             12.7425             11.9858           -0.287065
                  81             12.9018              12.145           -0.283204
                  82             13.0611             12.3042           -0.279449
                  83             13.2204             12.4635           -0.275796
                  84             13.3797             12.6227            -0.27224
                  85             13.5389              12.782           -0.268779
                  86             13.6982             12.9412            -0.26541
                  87             13.8575             13.1005           -0.262128
                  88             14.0168             13.2597            -0.25893
                  89             14.1761              13.419           -0.255815
                  90             14.3353             13.5782           -0.252779
                  91             14.4946             13.7375           -0.249819
                  92             14.6539             13.8967           -0.246935
                  93             14.8132              14.056           -0.244122
                  94             14.9725             14.2152            -0.24138
                  95             15.1317             14.3745           -0.238708
                  96              15.291             14.5338           -0.236104
                  97             15.4503              14.693           -0.233568
                  98             15.6096             14.8523           -0.231102
                  99             15.7689             15.0115           -0.228713
