            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.60112
                   0                   0                   0            -2.60112
                   1           0.0317333           0.0317279            -2.60162
                   2           0.0634665           0.0634239            -2.60313
                   3           0.0951998            0.095056            -2.60565
                   4            0.126933            0.126592            -2.60917
                   5            0.158666            0.158001            -2.61368
                   6              0.1904            0.189251            -2.61919
                   7            0.222133            0.220311            -2.62569
                   8            0.253866            0.251148            -2.63317
                   9            0.285599            0.281733            -2.64163
                  10            0.317333            0.312033            -2.65105
                  11            0.349066             0.34202            -2.66143
                  12            0.380799            0.371662            -2.67275
                  13            0.412532            0.400931            -2.68501
                  14            0.444266            0.429795            -2.69819
                  15            0.475999            0.458227            -2.71229
                  16            0.507732            0.486197            -2.72727
                  17            0.539465            0.513677            -2.74314
                  18            0.571199            0.540641            -2.75987
                  19            0.602932             0.56706            -2.77744
                  20            0.634665            0.592908            -2.79585
                  21            0.666398            0.618159            -2.81507
                  22            0.698132            0.642788            -2.83508
                  23            0.729865            0.666769            -2.85586
                  24            0.761598            0.690079            -2.87739
                  25            0.793331            0.712694            -2.89965
                  26            0.825065            0.734592            -2.92261
                  27            0.856798             0.75575            -2.94626
                  28            0.888531            0.776146            -2.97057
                  29            0.920265            0.795762            -2.99551
                  30            0.951998            0.814576            -3.02106
                  31            0.983731             0.83257             -3.0472
                  32             1.01546            0.849725             -3.0739
                  33              1.0472            0.866025            -3.10112
                  34             1.07893            0.881453            -3.12885
                  35             1.11066            0.895994            -3.15705
                  36              1.1424            0.909632            -3.18571
                  37             1.17413            0.922354            -3.21478
                  38             1.20586            0.934148            -3.24423
                  39              1.2376            0.945001            -3.27405
                  40             1.26933            0.954902             -3.3042
                  41             1.30106            0.963842            -3.33465
                  42              1.3328            0.971812            -3.36536
                  43             1.36453            0.978802            -3.39631
                  44             1.39626            0.984808            -3.42747
                  45               1.428            0.989821            -3.45881
                  46             1.45973            0.993838            -3.49028
                  47             1.49146            0.996855            -3.52187
                  48              1.5232            0.998867            -3.55354
                  49             1.55493            0.999874            -3.58525
                  50             1.58666            0.999874            -3.61699
                  51              1.6184            0.998867             -3.6487
                  52             1.65013            0.996855            -3.68037
                  53             1.68186            0.993838            -3.71196
                  54              1.7136            0.989821            -3.74344
                  55             1.74533            0.984808            -3.77477
                  56             1.77706            0.978802            -3.80593
                  57              1.8088            0.971812            -3.83688
                  58             1.84053            0.963842            -3.86759
                  59             1.87226            0.954902            -3.89804
                  60               1.904            0.945001            -3.92819
                  61             1.93573            0.934148            -3.95801
                  62             1.96746            0.922354            -3.98747
                  63              1.9992            0.909632            -4.01654
                  64             2.03093            0.895994            -4.04519
                  65             2.06266            0.881453            -4.07339
                  66              2.0944            0.866025            -4.10112
                  67             2.12613            0.849725            -4.12835
                  68             2.15786             0.83257            -4.15504
                  69             2.18959            0.814576            -4.18118
                  70             2.22133            0.795762            -4.20673
                  71             2.25306            0.776146            -4.23167
                  72             2.28479             0.75575            -4.25598
                  73             2.31653            0.734592            -4.27963
                  74             2.34826            0.712694             -4.3026
                  75             2.37999            0.690079            -4.32485
                  76             2.41173            0.666769            -4.34639
                  77             2.44346            0.642788            -4.36717
                  78             2.47519            0.618159            -4.38717
                  79             2.50693            0.592908            -4.40639
                  80             2.53866             0.56706             -4.4248
                  81             2.57039            0.540641            -4.44237
                  82             2.60213            0.513677             -4.4591
                  83             2.63386            0.486197            -4.47497
                  84             2.66559            0.458227            -4.48996
                  85             2.69733            0.429795            -4.50405
                  86             2.72906            0.400931            -4.51723
                  87             2.76079            0.371662            -4.52949
                  88             2.79253             0.34202            -4.54081
                  89             2.82426            0.312033            -4.55119
                  90             2.85599            0.281733            -4.56061
                  91             2.88773            0.251148            -4.56907
                  92             2.91946            0.220311            -4.57655
                  93             2.95119            0.189251            -4.58305
                  94             2.98293            0.158001            -4.58856
                  95             3.01466            0.126592            -4.59308
                  96             3.04639            0.095056            -4.59659
                  97             3.07813           0.0634239            -4.59911
                  98             3.10986           0.0317279            -4.60062
                  99             3.14159                   0            -4.60112
