            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.42611
                   1            0.155871            0.155772            -2.42054
                   2            0.311742            0.310791            -2.40427
                   3            0.467613            0.464355            -2.37755
                   4            0.623484            0.615818            -2.34074
                   5            0.779355            0.764646            -2.29442
                   6            0.935225             0.91044            -2.23929
                   7              1.0911             1.05296            -2.17617
                   8             1.24697             1.19216            -2.10604
                   9             1.40284             1.32818            -2.02992
                  10             1.55871             1.46138            -1.94896
                  11             1.71458             1.59228            -1.86434
                  12             1.87045             1.72161            -1.77733
                  13             2.02632             1.85016            -1.68919
                  14             2.18219             1.97882            -1.60119
                  15             2.33806             2.10841            -1.51457
                  16             2.49393             2.23963            -1.43045
                  17             2.64981               2.373            -1.34978
                  18             2.80568             2.50883            -1.27332
                  19             2.96155              2.6472            -1.20156
                  20             3.11742             2.78803            -1.13475
                  21             3.27329             2.93112            -1.07295
                  22             3.42916             3.07622            -1.01601
                  23             3.58503             3.22305           -0.963694
                  24              3.7409             3.37134           -0.915682
                  25             3.89677             3.52086           -0.871628
                  26             4.05264             3.67139           -0.831179
                  27             4.20851             3.82276           -0.793997
                  28             4.36439             3.97483           -0.759762
                  29             4.52026             4.12746           -0.728182
                  30             4.67613             4.28058           -0.698992
                  31               4.832             4.43409           -0.671955
                  32             4.98787             4.58792           -0.646859
                  33             5.14374             4.74204           -0.623515
                  34             5.29961             4.89638           -0.601756
                  35             5.45548             5.05092           -0.581434
                  36             5.61135             5.20563           -0.562416
                  37             5.76722             5.36048           -0.544585
                  38             5.92309             5.51544           -0.527836
                  39             6.07897             5.67052           -0.512078
                  40             6.23484             5.82568           -0.497226
                  41             6.39071             5.98092           -0.483206
                  42             6.54658             6.13622           -0.469951
                  43             6.70245             6.29159           -0.457402
                  44             6.85832               6.447           -0.445504
                  45             7.01419             6.60247           -0.434208
                  46             7.17006             6.75797           -0.423471
                  47             7.32593              6.9135           -0.413252
                  48              7.4818             7.06907           -0.403516
                  49             7.63767             7.22466           -0.394228
                  50             7.79355             7.38028            -0.38536
                  51             7.94942             7.53592           -0.376883
                  52             8.10529             7.69158           -0.368772
                  53             8.26116             7.84726           -0.361004
                  54             8.41703             8.00295           -0.353559
                  55              8.5729             8.15866           -0.346416
                  56             8.72877             8.31438           -0.339557
                  57             8.88464             8.47011           -0.332967
                  58             9.04051             8.62585           -0.326629
                  59             9.19638              8.7816           -0.320529
                  60             9.35225             8.93736           -0.314655
                  61             9.50813             9.09313           -0.308994
                  62               9.664             9.24891           -0.303535
                  63             9.81987             9.40469           -0.298268
                  64             9.97574             9.56048           -0.293181
                  65             10.1316             9.71627           -0.288268
                  66             10.2875             9.87207           -0.283518
                  67             10.4434             10.0279           -0.278924
                  68             10.5992             10.1837           -0.274478
                  69             10.7551             10.3395           -0.270174
                  70              10.911             10.4953           -0.266004
                  71             11.0668             10.6511           -0.261963
                  72             11.2227             10.8069           -0.258046
                  73             11.3786             10.9628           -0.254245
                  74             11.5344             11.1186           -0.250557
                  75             11.6903             11.2744           -0.246977
                  76             11.8462             11.4303           -0.243499
                  77             12.0021             11.5861            -0.24012
                  78             12.1579             11.7419           -0.236836
                  79             12.3138             11.8978           -0.233643
                  80             12.4697             12.0536           -0.230537
                  81             12.6255             12.2094           -0.227515
                  82             12.7814             12.3653           -0.224573
                  83             12.9373             12.5211            -0.22171
                  84             13.0932              12.677            -0.21892
                  85              13.249             12.8328           -0.216203
                  86             13.4049             12.9887           -0.213555
                  87             13.5608             13.1445           -0.210975
                  88             13.7166             13.3004           -0.208459
                  89             13.8725             13.4562           -0.206005
                  90             14.0284             13.6121           -0.203612
                  91             14.1843             13.7679           -0.201277
                  92             14.3401             13.9238              -0.199
                  93              14.496             14.0796           -0.196777
                  94             14.6519             14.2355           -0.194608
                  95             14.8077             14.3914           -0.192492
                  96             14.9636             14.5472           -0.190428
                  97             15.1195             14.7031           -0.188415
                  98             15.2753             14.8589           -0.186455
                  99             15.4312             15.0148           -0.184551
