            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.850767
                   0                   0                   0            0.850767
                   1           0.0317333           0.0317279            0.850264
                   2           0.0634665           0.0634239            0.848754
                   3           0.0951998            0.095056            0.846239
                   4            0.126933            0.126592            0.842722
                   5            0.158666            0.158001            0.838206
                   6              0.1904            0.189251            0.832696
                   7            0.222133            0.220311            0.826197
                   8            0.253866            0.251148            0.818716
                   9            0.285599            0.281733             0.81026
                  10            0.317333            0.312033            0.800838
                  11            0.349066             0.34202             0.79046
                  12            0.380799            0.371662            0.779135
                  13            0.412532            0.400931            0.766876
                  14            0.444266            0.429795            0.753694
                  15            0.475999            0.458227            0.739603
                  16            0.507732            0.486197            0.724617
                  17            0.539465            0.513677            0.708751
                  18            0.571199            0.540641            0.692021
                  19            0.602932             0.56706            0.674444
                  20            0.634665            0.592908            0.656038
                  21            0.666398            0.618159             0.63682
                  22            0.698132            0.642788            0.616812
                  23            0.729865            0.666769            0.596032
                  24            0.761598            0.690079            0.574501
                  25            0.793331            0.712694            0.552242
                  26            0.825065            0.734592            0.529277
                  27            0.856798             0.75575            0.505628
                  28            0.888531            0.776146             0.48132
                  29            0.920265            0.795762            0.456377
                  30            0.951998            0.814576            0.430824
                  31            0.983731             0.83257            0.404687
                  32             1.01546            0.849725            0.377993
                  33              1.0472            0.866025            0.350767
                  34             1.07893            0.881453            0.323038
                  35             1.11066            0.895994            0.294834
                  36              1.1424            0.909632            0.266182
                  37             1.17413            0.922354            0.237112
                  38             1.20586            0.934148            0.207654
                  39              1.2376            0.945001            0.177835
                  40             1.26933            0.954902            0.147688
                  41             1.30106            0.963842            0.117241
                  42              1.3328            0.971812           0.0865263
                  43             1.36453            0.978802            0.055574
                  44             1.39626            0.984808           0.0244155
                  45               1.428            0.989821         -0.00691781
                  46             1.45973            0.993838          -0.0383944
                  47             1.49146            0.996855          -0.0699827
                  48              1.5232            0.998867           -0.101651
                  49             1.55493            0.999874           -0.133367
                  50             1.58666            0.999874           -0.165099
                  51              1.6184            0.998867           -0.196815
                  52             1.65013            0.996855           -0.228483
                  53             1.68186            0.993838           -0.260071
                  54              1.7136            0.989821           -0.291547
                  55             1.74533            0.984808           -0.322881
                  56             1.77706            0.978802           -0.354039
                  57              1.8088            0.971812           -0.384992
                  58             1.84053            0.963842           -0.415706
                  59             1.87226            0.954902           -0.446153
                  60               1.904            0.945001           -0.476301
                  61             1.93573            0.934148           -0.506119
                  62             1.96746            0.922354           -0.535578
                  63              1.9992            0.909632           -0.564648
                  64             2.03093            0.895994           -0.593299
                  65             2.06266            0.881453           -0.621504
                  66              2.0944            0.866025           -0.649233
                  67             2.12613            0.849725           -0.676458
                  68             2.15786             0.83257           -0.703153
                  69             2.18959            0.814576            -0.72929
                  70             2.22133            0.795762           -0.754842
                  71             2.25306            0.776146           -0.779785
                  72             2.28479             0.75575           -0.804093
                  73             2.31653            0.734592           -0.827742
                  74             2.34826            0.712694           -0.850708
                  75             2.37999            0.690079           -0.872967
                  76             2.41173            0.666769           -0.894497
                  77             2.44346            0.642788           -0.915277
                  78             2.47519            0.618159           -0.935286
                  79             2.50693            0.592908           -0.954503
                  80             2.53866             0.56706           -0.972909
                  81             2.57039            0.540641           -0.990486
                  82             2.60213            0.513677            -1.00722
                  83             2.63386            0.486197            -1.02308
                  84             2.66559            0.458227            -1.03807
                  85             2.69733            0.429795            -1.05216
                  86             2.72906            0.400931            -1.06534
                  87             2.76079            0.371662             -1.0776
                  88             2.79253             0.34202            -1.08893
                  89             2.82426            0.312033             -1.0993
                  90             2.85599            0.281733            -1.10873
                  91             2.88773            0.251148            -1.11718
                  92             2.91946            0.220311            -1.12466
                  93             2.95119            0.189251            -1.13116
                  94             2.98293            0.158001            -1.13667
                  95             3.01466            0.126592            -1.14119
                  96             3.04639            0.095056             -1.1447
                  97             3.07813           0.0634239            -1.14722
                  98             3.10986           0.0317279            -1.14873
                  99             3.14159                   0            -1.14923
