            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.31347
                   1            0.152778            0.152746            -1.31034
                   2            0.305556            0.305248            -1.30117
                   3            0.458334            0.457283            -1.28611
                   4            0.611112            0.608655            -1.26544
                   5             0.76389            0.759221            -1.23953
                   6            0.916668             0.90889            -1.20887
                   7             1.06945             1.05764            -1.17402
                   8             1.22222             1.20552            -1.13563
                   9               1.375             1.35262            -1.09438
                  10             1.52778             1.49911              -1.051
                  11             1.68056             1.64518            -1.00624
                  12             1.83334             1.79105           -0.960816
                  13             1.98611             1.93693           -0.915416
                  14             2.13889             2.08301            -0.87066
                  15             2.29167             2.22944           -0.827079
                  16             2.44445             2.37633           -0.785102
                  17             2.59723             2.52377            -0.74505
                  18                2.75             2.67177           -0.707135
                  19             2.90278             2.82032           -0.671475
                  20             3.05556             2.96941           -0.638105
                  21             3.20834             3.11899           -0.606997
                  22             3.36112             3.26901           -0.578074
                  23             3.51389             3.41941           -0.551229
                  24             3.66667             3.57014           -0.526335
                  25             3.81945             3.72117           -0.503256
                  26             3.97223             3.87244           -0.481856
                  27             4.12501             4.02392           -0.461997
                  28             4.27778             4.17558           -0.443552
                  29             4.43056             4.32739           -0.426401
                  30             4.58334             4.47934            -0.41043
                  31             4.73612             4.63139           -0.395537
                  32              4.8889             4.78353           -0.381629
                  33             5.04167             4.93575            -0.36862
                  34             5.19445             5.08804           -0.356433
                  35             5.34723             5.24039           -0.344998
                  36             5.50001             5.39279           -0.334252
                  37             5.65279             5.54524           -0.324139
                  38             5.80556             5.69772           -0.314607
                  39             5.95834             5.85023           -0.305609
                  40             6.11112             6.00277           -0.297105
                  41              6.2639             6.15534           -0.289055
                  42             6.41668             6.30792           -0.281426
                  43             6.56945             6.46053           -0.274186
                  44             6.72223             6.61315           -0.267308
                  45             6.87501             6.76579           -0.260765
                  46             7.02779             6.91844           -0.254534
                  47             7.18057              7.0711           -0.248593
                  48             7.33334             7.22378           -0.242924
                  49             7.48612             7.37646           -0.237508
                  50              7.6389             7.52915           -0.232329
                  51             7.79168             7.68185           -0.227372
                  52             7.94446             7.83455           -0.222623
                  53             8.09723             7.98726           -0.218069
                  54             8.25001             8.13998           -0.213699
                  55             8.40279              8.2927           -0.209502
                  56             8.55557             8.44542           -0.205468
                  57             8.70835             8.59815           -0.201588
                  58             8.86112             8.75088           -0.197852
                  59              9.0139             8.90362           -0.194254
                  60             9.16668             9.05636           -0.190786
                  61             9.31946              9.2091            -0.18744
                  62             9.47224             9.36184           -0.184211
                  63             9.62501             9.51459           -0.181093
                  64             9.77779             9.66734            -0.17808
                  65             9.93057             9.82009           -0.175166
                  66             10.0833             9.97284           -0.172348
                  67             10.2361             10.1256            -0.16962
                  68             10.3889             10.2783           -0.166978
                  69             10.5417             10.4311           -0.164418
                  70             10.6945             10.5839           -0.161937
                  71             10.8472             10.7366           -0.159531
                  72                  11             10.8894           -0.157196
                  73             11.1528             11.0421            -0.15493
                  74             11.3056             11.1949           -0.152729
                  75             11.4583             11.3477           -0.150591
                  76             11.6111             11.5004           -0.148513
                  77             11.7639             11.6532           -0.146493
                  78             11.9167              11.806           -0.144528
                  79             12.0695             11.9587           -0.142616
                  80             12.2222             12.1115           -0.140755
                  81              12.375             12.2643           -0.138944
                  82             12.5278              12.417           -0.137179
                  83             12.6806             12.5698            -0.13546
                  84             12.8334             12.7226           -0.133785
                  85             12.9861             12.8753           -0.132151
                  86             13.1389             13.0281           -0.130559
                  87             13.2917             13.1809           -0.129005
                  88             13.4445             13.3336           -0.127489
                  89             13.5972             13.4864            -0.12601
                  90               13.75             13.6392           -0.124566
                  91             13.9028              13.792           -0.123157
                  92             14.0556             13.9447            -0.12178
                  93             14.2084             14.0975           -0.120436
                  94             14.3611             14.2503           -0.119122
                  95             14.5139              14.403           -0.117839
                  96             14.6667             14.5558           -0.116586
                  97             14.8195             14.7086           -0.115362
                  98             14.9722             14.8614           -0.114168
                  99              15.125             15.0141           -0.113003
