            Interval               Theta              Radial            Vertical
                   0                   0                   0            -4.45811
                   0                   0                   0            -4.45811
                   1           0.0317333           0.0317279            -4.45861
                   2           0.0634665           0.0634239            -4.46012
                   3           0.0951998            0.095056            -4.46264
                   4            0.126933            0.126592            -4.46616
                   5            0.158666            0.158001            -4.47067
                   6              0.1904            0.189251            -4.47618
                   7            0.222133            0.220311            -4.48268
                   8            0.253866            0.251148            -4.49016
                   9            0.285599            0.281733            -4.49862
                  10            0.317333            0.312033            -4.50804
                  11            0.349066             0.34202            -4.51842
                  12            0.380799            0.371662            -4.52974
                  13            0.412532            0.400931              -4.542
                  14            0.444266            0.429795            -4.55518
                  15            0.475999            0.458227            -4.56928
                  16            0.507732            0.486197            -4.58426
                  17            0.539465            0.513677            -4.60013
                  18            0.571199            0.540641            -4.61686
                  19            0.602932             0.56706            -4.63443
                  20            0.634665            0.592908            -4.65284
                  21            0.666398            0.618159            -4.67206
                  22            0.698132            0.642788            -4.69207
                  23            0.729865            0.666769            -4.71285
                  24            0.761598            0.690079            -4.73438
                  25            0.793331            0.712694            -4.75664
                  26            0.825065            0.734592             -4.7796
                  27            0.856798             0.75575            -4.80325
                  28            0.888531            0.776146            -4.82756
                  29            0.920265            0.795762             -4.8525
                  30            0.951998            0.814576            -4.87805
                  31            0.983731             0.83257            -4.90419
                  32             1.01546            0.849725            -4.93089
                  33              1.0472            0.866025            -4.95811
                  34             1.07893            0.881453            -4.98584
                  35             1.11066            0.895994            -5.01404
                  36              1.1424            0.909632             -5.0427
                  37             1.17413            0.922354            -5.07177
                  38             1.20586            0.934148            -5.10123
                  39              1.2376            0.945001            -5.13104
                  40             1.26933            0.954902            -5.16119
                  41             1.30106            0.963842            -5.19164
                  42              1.3328            0.971812            -5.22235
                  43             1.36453            0.978802             -5.2533
                  44             1.39626            0.984808            -5.28446
                  45               1.428            0.989821             -5.3158
                  46             1.45973            0.993838            -5.34727
                  47             1.49146            0.996855            -5.37886
                  48              1.5232            0.998867            -5.41053
                  49             1.55493            0.999874            -5.44225
                  50             1.58666            0.999874            -5.47398
                  51              1.6184            0.998867            -5.50569
                  52             1.65013            0.996855            -5.53736
                  53             1.68186            0.993838            -5.56895
                  54              1.7136            0.989821            -5.60043
                  55             1.74533            0.984808            -5.63176
                  56             1.77706            0.978802            -5.66292
                  57              1.8088            0.971812            -5.69387
                  58             1.84053            0.963842            -5.72459
                  59             1.87226            0.954902            -5.75503
                  60               1.904            0.945001            -5.78518
                  61             1.93573            0.934148              -5.815
                  62             1.96746            0.922354            -5.84446
                  63              1.9992            0.909632            -5.87353
                  64             2.03093            0.895994            -5.90218
                  65             2.06266            0.881453            -5.93038
                  66              2.0944            0.866025            -5.95811
                  67             2.12613            0.849725            -5.98534
                  68             2.15786             0.83257            -6.01203
                  69             2.18959            0.814576            -6.03817
                  70             2.22133            0.795762            -6.06372
                  71             2.25306            0.776146            -6.08866
                  72             2.28479             0.75575            -6.11297
                  73             2.31653            0.734592            -6.13662
                  74             2.34826            0.712694            -6.15959
                  75             2.37999            0.690079            -6.18185
                  76             2.41173            0.666769            -6.20338
                  77             2.44346            0.642788            -6.22416
                  78             2.47519            0.618159            -6.24416
                  79             2.50693            0.592908            -6.26338
                  80             2.53866             0.56706            -6.28179
                  81             2.57039            0.540641            -6.29936
                  82             2.60213            0.513677            -6.31609
                  83             2.63386            0.486197            -6.33196
                  84             2.66559            0.458227            -6.34695
                  85             2.69733            0.429795            -6.36104
                  86             2.72906            0.400931            -6.37422
                  87             2.76079            0.371662            -6.38648
                  88             2.79253             0.34202             -6.3978
                  89             2.82426            0.312033            -6.40818
                  90             2.85599            0.281733             -6.4176
                  91             2.88773            0.251148            -6.42606
                  92             2.91946            0.220311            -6.43354
                  93             2.95119            0.189251            -6.44004
                  94             2.98293            0.158001            -6.44555
                  95             3.01466            0.126592            -6.45007
                  96             3.04639            0.095056            -6.45358
                  97             3.07813           0.0634239             -6.4561
                  98             3.10986           0.0317279            -6.45761
                  99             3.14159                   0            -6.45811
