            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.702494
                   0                   0                   0            0.702494
                   1           0.0317333           0.0317279             0.70199
                   2           0.0634665           0.0634239            0.700481
                   3           0.0951998            0.095056            0.697966
                   4            0.126933            0.126592            0.694449
                   5            0.158666            0.158001            0.689933
                   6              0.1904            0.189251            0.684423
                   7            0.222133            0.220311            0.677924
                   8            0.253866            0.251148            0.670443
                   9            0.285599            0.281733            0.661987
                  10            0.317333            0.312033            0.652565
                  11            0.349066             0.34202            0.642186
                  12            0.380799            0.371662            0.630862
                  13            0.412532            0.400931            0.618602
                  14            0.444266            0.429795             0.60542
                  15            0.475999            0.458227            0.591329
                  16            0.507732            0.486197            0.576343
                  17            0.539465            0.513677            0.560477
                  18            0.571199            0.540641            0.543747
                  19            0.602932             0.56706             0.52617
                  20            0.634665            0.592908            0.507764
                  21            0.666398            0.618159            0.488547
                  22            0.698132            0.642788            0.468538
                  23            0.729865            0.666769            0.447758
                  24            0.761598            0.690079            0.426228
                  25            0.793331            0.712694            0.403969
                  26            0.825065            0.734592            0.381003
                  27            0.856798             0.75575            0.357355
                  28            0.888531            0.776146            0.333047
                  29            0.920265            0.795762            0.308104
                  30            0.951998            0.814576            0.282551
                  31            0.983731             0.83257            0.256414
                  32             1.01546            0.849725            0.229719
                  33              1.0472            0.866025            0.202494
                  34             1.07893            0.881453            0.174765
                  35             1.11066            0.895994             0.14656
                  36              1.1424            0.909632            0.117909
                  37             1.17413            0.922354            0.088839
                  38             1.20586            0.934148           0.0593801
                  39              1.2376            0.945001           0.0295618
                  40             1.26933            0.954902         -0.00058575
                  41             1.30106            0.963842          -0.0310323
                  42              1.3328            0.971812          -0.0617472
                  43             1.36453            0.978802          -0.0926995
                  44             1.39626            0.984808           -0.123858
                  45               1.428            0.989821           -0.155191
                  46             1.45973            0.993838           -0.186668
                  47             1.49146            0.996855           -0.218256
                  48              1.5232            0.998867           -0.249924
                  49             1.55493            0.999874            -0.28164
                  50             1.58666            0.999874           -0.313372
                  51              1.6184            0.998867           -0.345088
                  52             1.65013            0.996855           -0.376756
                  53             1.68186            0.993838           -0.408344
                  54              1.7136            0.989821           -0.439821
                  55             1.74533            0.984808           -0.471154
                  56             1.77706            0.978802           -0.502313
                  57              1.8088            0.971812           -0.533265
                  58             1.84053            0.963842            -0.56398
                  59             1.87226            0.954902           -0.594427
                  60               1.904            0.945001           -0.624574
                  61             1.93573            0.934148           -0.654392
                  62             1.96746            0.922354           -0.683851
                  63              1.9992            0.909632           -0.712921
                  64             2.03093            0.895994           -0.741573
                  65             2.06266            0.881453           -0.769777
                  66              2.0944            0.866025           -0.797506
                  67             2.12613            0.849725           -0.824732
                  68             2.15786             0.83257           -0.851426
                  69             2.18959            0.814576           -0.877563
                  70             2.22133            0.795762           -0.903116
                  71             2.25306            0.776146           -0.928059
                  72             2.28479             0.75575           -0.952367
                  73             2.31653            0.734592           -0.976016
                  74             2.34826            0.712694           -0.998981
                  75             2.37999            0.690079            -1.02124
                  76             2.41173            0.666769            -1.04277
                  77             2.44346            0.642788            -1.06355
                  78             2.47519            0.618159            -1.08356
                  79             2.50693            0.592908            -1.10278
                  80             2.53866             0.56706            -1.12118
                  81             2.57039            0.540641            -1.13876
                  82             2.60213            0.513677            -1.15549
                  83             2.63386            0.486197            -1.17136
                  84             2.66559            0.458227            -1.18634
                  85             2.69733            0.429795            -1.20043
                  86             2.72906            0.400931            -1.21361
                  87             2.76079            0.371662            -1.22587
                  88             2.79253             0.34202             -1.2372
                  89             2.82426            0.312033            -1.24758
                  90             2.85599            0.281733              -1.257
                  91             2.88773            0.251148            -1.26545
                  92             2.91946            0.220311            -1.27294
                  93             2.95119            0.189251            -1.27943
                  94             2.98293            0.158001            -1.28495
                  95             3.01466            0.126592            -1.28946
                  96             3.04639            0.095056            -1.29298
                  97             3.07813           0.0634239            -1.29549
                  98             3.10986           0.0317279              -1.297
                  99             3.14159                   0            -1.29751
