            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.41509
                   0                   0                   0            -2.41509
                   1           0.0317333           0.0317279             -2.4156
                   2           0.0634665           0.0634239            -2.41711
                   3           0.0951998            0.095056            -2.41962
                   4            0.126933            0.126592            -2.42314
                   5            0.158666            0.158001            -2.42765
                   6              0.1904            0.189251            -2.43316
                   7            0.222133            0.220311            -2.43966
                   8            0.253866            0.251148            -2.44714
                   9            0.285599            0.281733             -2.4556
                  10            0.317333            0.312033            -2.46502
                  11            0.349066             0.34202             -2.4754
                  12            0.380799            0.371662            -2.48672
                  13            0.412532            0.400931            -2.49898
                  14            0.444266            0.429795            -2.51217
                  15            0.475999            0.458227            -2.52626
                  16            0.507732            0.486197            -2.54124
                  17            0.539465            0.513677            -2.55711
                  18            0.571199            0.540641            -2.57384
                  19            0.602932             0.56706            -2.59142
                  20            0.634665            0.592908            -2.60982
                  21            0.666398            0.618159            -2.62904
                  22            0.698132            0.642788            -2.64905
                  23            0.729865            0.666769            -2.66983
                  24            0.761598            0.690079            -2.69136
                  25            0.793331            0.712694            -2.71362
                  26            0.825065            0.734592            -2.73658
                  27            0.856798             0.75575            -2.76023
                  28            0.888531            0.776146            -2.78454
                  29            0.920265            0.795762            -2.80948
                  30            0.951998            0.814576            -2.83504
                  31            0.983731             0.83257            -2.86117
                  32             1.01546            0.849725            -2.88787
                  33              1.0472            0.866025            -2.91509
                  34             1.07893            0.881453            -2.94282
                  35             1.11066            0.895994            -2.97103
                  36              1.1424            0.909632            -2.99968
                  37             1.17413            0.922354            -3.02875
                  38             1.20586            0.934148            -3.05821
                  39              1.2376            0.945001            -3.08802
                  40             1.26933            0.954902            -3.11817
                  41             1.30106            0.963842            -3.14862
                  42              1.3328            0.971812            -3.17933
                  43             1.36453            0.978802            -3.21029
                  44             1.39626            0.984808            -3.24144
                  45               1.428            0.989821            -3.27278
                  46             1.45973            0.993838            -3.30425
                  47             1.49146            0.996855            -3.33584
                  48              1.5232            0.998867            -3.36751
                  49             1.55493            0.999874            -3.39923
                  50             1.58666            0.999874            -3.43096
                  51              1.6184            0.998867            -3.46267
                  52             1.65013            0.996855            -3.49434
                  53             1.68186            0.993838            -3.52593
                  54              1.7136            0.989821            -3.55741
                  55             1.74533            0.984808            -3.58874
                  56             1.77706            0.978802             -3.6199
                  57              1.8088            0.971812            -3.65085
                  58             1.84053            0.963842            -3.68157
                  59             1.87226            0.954902            -3.71201
                  60               1.904            0.945001            -3.74216
                  61             1.93573            0.934148            -3.77198
                  62             1.96746            0.922354            -3.80144
                  63              1.9992            0.909632            -3.83051
                  64             2.03093            0.895994            -3.85916
                  65             2.06266            0.881453            -3.88736
                  66              2.0944            0.866025            -3.91509
                  67             2.12613            0.849725            -3.94232
                  68             2.15786             0.83257            -3.96901
                  69             2.18959            0.814576            -3.99515
                  70             2.22133            0.795762             -4.0207
                  71             2.25306            0.776146            -4.04565
                  72             2.28479             0.75575            -4.06995
                  73             2.31653            0.734592             -4.0936
                  74             2.34826            0.712694            -4.11657
                  75             2.37999            0.690079            -4.13883
                  76             2.41173            0.666769            -4.16036
                  77             2.44346            0.642788            -4.18114
                  78             2.47519            0.618159            -4.20115
                  79             2.50693            0.592908            -4.22036
                  80             2.53866             0.56706            -4.23877
                  81             2.57039            0.540641            -4.25635
                  82             2.60213            0.513677            -4.27308
                  83             2.63386            0.486197            -4.28894
                  84             2.66559            0.458227            -4.30393
                  85             2.69733            0.429795            -4.31802
                  86             2.72906            0.400931             -4.3312
                  87             2.76079            0.371662            -4.34346
                  88             2.79253             0.34202            -4.35479
                  89             2.82426            0.312033            -4.36516
                  90             2.85599            0.281733            -4.37459
                  91             2.88773            0.251148            -4.38304
                  92             2.91946            0.220311            -4.39052
                  93             2.95119            0.189251            -4.39702
                  94             2.98293            0.158001            -4.40253
                  95             3.01466            0.126592            -4.40705
                  96             3.04639            0.095056            -4.41056
                  97             3.07813           0.0634239            -4.41308
                  98             3.10986           0.0317279            -4.41459
                  99             3.14159                   0            -4.41509
