            Interval               Theta              Radial            Vertical
                   0                   0                   0            -4.42883
                   0                   0                   0            -4.42883
                   1           0.0317333           0.0317279            -4.42933
                   2           0.0634665           0.0634239            -4.43084
                   3           0.0951998            0.095056            -4.43335
                   4            0.126933            0.126592            -4.43687
                   5            0.158666            0.158001            -4.44139
                   6              0.1904            0.189251             -4.4469
                   7            0.222133            0.220311             -4.4534
                   8            0.253866            0.251148            -4.46088
                   9            0.285599            0.281733            -4.46933
                  10            0.317333            0.312033            -4.47876
                  11            0.349066             0.34202            -4.48913
                  12            0.380799            0.371662            -4.50046
                  13            0.412532            0.400931            -4.51272
                  14            0.444266            0.429795             -4.5259
                  15            0.475999            0.458227            -4.53999
                  16            0.507732            0.486197            -4.55498
                  17            0.539465            0.513677            -4.57084
                  18            0.571199            0.540641            -4.58757
                  19            0.602932             0.56706            -4.60515
                  20            0.634665            0.592908            -4.62356
                  21            0.666398            0.618159            -4.64277
                  22            0.698132            0.642788            -4.66278
                  23            0.729865            0.666769            -4.68356
                  24            0.761598            0.690079            -4.70509
                  25            0.793331            0.712694            -4.72735
                  26            0.825065            0.734592            -4.75032
                  27            0.856798             0.75575            -4.77397
                  28            0.888531            0.776146            -4.79827
                  29            0.920265            0.795762            -4.82322
                  30            0.951998            0.814576            -4.84877
                  31            0.983731             0.83257            -4.87491
                  32             1.01546            0.849725             -4.9016
                  33              1.0472            0.866025            -4.92883
                  34             1.07893            0.881453            -4.95656
                  35             1.11066            0.895994            -4.98476
                  36              1.1424            0.909632            -5.01341
                  37             1.17413            0.922354            -5.04248
                  38             1.20586            0.934148            -5.07194
                  39              1.2376            0.945001            -5.10176
                  40             1.26933            0.954902            -5.13191
                  41             1.30106            0.963842            -5.16235
                  42              1.3328            0.971812            -5.19307
                  43             1.36453            0.978802            -5.22402
                  44             1.39626            0.984808            -5.25518
                  45               1.428            0.989821            -5.28651
                  46             1.45973            0.993838            -5.31799
                  47             1.49146            0.996855            -5.34958
                  48              1.5232            0.998867            -5.38124
                  49             1.55493            0.999874            -5.41296
                  50             1.58666            0.999874            -5.44469
                  51              1.6184            0.998867            -5.47641
                  52             1.65013            0.996855            -5.50808
                  53             1.68186            0.993838            -5.53966
                  54              1.7136            0.989821            -5.57114
                  55             1.74533            0.984808            -5.60247
                  56             1.77706            0.978802            -5.63363
                  57              1.8088            0.971812            -5.66459
                  58             1.84053            0.963842             -5.6953
                  59             1.87226            0.954902            -5.72575
                  60               1.904            0.945001            -5.75589
                  61             1.93573            0.934148            -5.78571
                  62             1.96746            0.922354            -5.81517
                  63              1.9992            0.909632            -5.84424
                  64             2.03093            0.895994            -5.87289
                  65             2.06266            0.881453             -5.9011
                  66              2.0944            0.866025            -5.92883
                  67             2.12613            0.849725            -5.95605
                  68             2.15786             0.83257            -5.98275
                  69             2.18959            0.814576            -6.00888
                  70             2.22133            0.795762            -6.03444
                  71             2.25306            0.776146            -6.05938
                  72             2.28479             0.75575            -6.08369
                  73             2.31653            0.734592            -6.10734
                  74             2.34826            0.712694             -6.1303
                  75             2.37999            0.690079            -6.15256
                  76             2.41173            0.666769            -6.17409
                  77             2.44346            0.642788            -6.19487
                  78             2.47519            0.618159            -6.21488
                  79             2.50693            0.592908             -6.2341
                  80             2.53866             0.56706             -6.2525
                  81             2.57039            0.540641            -6.27008
                  82             2.60213            0.513677            -6.28681
                  83             2.63386            0.486197            -6.30268
                  84             2.66559            0.458227            -6.31766
                  85             2.69733            0.429795            -6.33175
                  86             2.72906            0.400931            -6.34494
                  87             2.76079            0.371662            -6.35719
                  88             2.79253             0.34202            -6.36852
                  89             2.82426            0.312033             -6.3789
                  90             2.85599            0.281733            -6.38832
                  91             2.88773            0.251148            -6.39678
                  92             2.91946            0.220311            -6.40426
                  93             2.95119            0.189251            -6.41076
                  94             2.98293            0.158001            -6.41627
                  95             3.01466            0.126592            -6.42078
                  96             3.04639            0.095056             -6.4243
                  97             3.07813           0.0634239            -6.42681
                  98             3.10986           0.0317279            -6.42832
                  99             3.14159                   0            -6.42883
