            Interval               Theta              Radial            Vertical
                   0                   0                   0            -4.02851
                   0                   0                   0            -4.02851
                   1           0.0317333           0.0317279            -4.02901
                   2           0.0634665           0.0634239            -4.03052
                   3           0.0951998            0.095056            -4.03304
                   4            0.126933            0.126592            -4.03655
                   5            0.158666            0.158001            -4.04107
                   6              0.1904            0.189251            -4.04658
                   7            0.222133            0.220311            -4.05308
                   8            0.253866            0.251148            -4.06056
                   9            0.285599            0.281733            -4.06902
                  10            0.317333            0.312033            -4.07844
                  11            0.349066             0.34202            -4.08882
                  12            0.380799            0.371662            -4.10014
                  13            0.412532            0.400931             -4.1124
                  14            0.444266            0.429795            -4.12558
                  15            0.475999            0.458227            -4.13967
                  16            0.507732            0.486197            -4.15466
                  17            0.539465            0.513677            -4.17053
                  18            0.571199            0.540641            -4.18725
                  19            0.602932             0.56706            -4.20483
                  20            0.634665            0.592908            -4.22324
                  21            0.666398            0.618159            -4.24246
                  22            0.698132            0.642788            -4.26246
                  23            0.729865            0.666769            -4.28324
                  24            0.761598            0.690079            -4.30477
                  25            0.793331            0.712694            -4.32703
                  26            0.825065            0.734592               -4.35
                  27            0.856798             0.75575            -4.37365
                  28            0.888531            0.776146            -4.39796
                  29            0.920265            0.795762             -4.4229
                  30            0.951998            0.814576            -4.44845
                  31            0.983731             0.83257            -4.47459
                  32             1.01546            0.849725            -4.50128
                  33              1.0472            0.866025            -4.52851
                  34             1.07893            0.881453            -4.55624
                  35             1.11066            0.895994            -4.58444
                  36              1.1424            0.909632            -4.61309
                  37             1.17413            0.922354            -4.64216
                  38             1.20586            0.934148            -4.67162
                  39              1.2376            0.945001            -4.70144
                  40             1.26933            0.954902            -4.73159
                  41             1.30106            0.963842            -4.76203
                  42              1.3328            0.971812            -4.79275
                  43             1.36453            0.978802             -4.8237
                  44             1.39626            0.984808            -4.85486
                  45               1.428            0.989821            -4.88619
                  46             1.45973            0.993838            -4.91767
                  47             1.49146            0.996855            -4.94926
                  48              1.5232            0.998867            -4.98093
                  49             1.55493            0.999874            -5.01264
                  50             1.58666            0.999874            -5.04437
                  51              1.6184            0.998867            -5.07609
                  52             1.65013            0.996855            -5.10776
                  53             1.68186            0.993838            -5.13935
                  54              1.7136            0.989821            -5.17082
                  55             1.74533            0.984808            -5.20216
                  56             1.77706            0.978802            -5.23332
                  57              1.8088            0.971812            -5.26427
                  58             1.84053            0.963842            -5.29498
                  59             1.87226            0.954902            -5.32543
                  60               1.904            0.945001            -5.35558
                  61             1.93573            0.934148            -5.38539
                  62             1.96746            0.922354            -5.41485
                  63              1.9992            0.909632            -5.44392
                  64             2.03093            0.895994            -5.47258
                  65             2.06266            0.881453            -5.50078
                  66              2.0944            0.866025            -5.52851
                  67             2.12613            0.849725            -5.55573
                  68             2.15786             0.83257            -5.58243
                  69             2.18959            0.814576            -5.60857
                  70             2.22133            0.795762            -5.63412
                  71             2.25306            0.776146            -5.65906
                  72             2.28479             0.75575            -5.68337
                  73             2.31653            0.734592            -5.70702
                  74             2.34826            0.712694            -5.72998
                  75             2.37999            0.690079            -5.75224
                  76             2.41173            0.666769            -5.77377
                  77             2.44346            0.642788            -5.79455
                  78             2.47519            0.618159            -5.81456
                  79             2.50693            0.592908            -5.83378
                  80             2.53866             0.56706            -5.85219
                  81             2.57039            0.540641            -5.86976
                  82             2.60213            0.513677            -5.88649
                  83             2.63386            0.486197            -5.90236
                  84             2.66559            0.458227            -5.91734
                  85             2.69733            0.429795            -5.93143
                  86             2.72906            0.400931            -5.94462
                  87             2.76079            0.371662            -5.95688
                  88             2.79253             0.34202             -5.9682
                  89             2.82426            0.312033            -5.97858
                  90             2.85599            0.281733              -5.988
                  91             2.88773            0.251148            -5.99646
                  92             2.91946            0.220311            -6.00394
                  93             2.95119            0.189251            -6.01044
                  94             2.98293            0.158001            -6.01595
                  95             3.01466            0.126592            -6.02046
                  96             3.04639            0.095056            -6.02398
                  97             3.07813           0.0634239             -6.0265
                  98             3.10986           0.0317279            -6.02801
                  99             3.14159                   0            -6.02851
