            Interval               Theta              Radial            Vertical
                   0                   0                   0              -2.836
                   0                   0                   0              -2.836
                   1           0.0317333           0.0317279            -2.83651
                   2           0.0634665           0.0634239            -2.83802
                   3           0.0951998            0.095056            -2.84053
                   4            0.126933            0.126592            -2.84405
                   5            0.158666            0.158001            -2.84856
                   6              0.1904            0.189251            -2.85407
                   7            0.222133            0.220311            -2.86057
                   8            0.253866            0.251148            -2.86805
                   9            0.285599            0.281733            -2.87651
                  10            0.317333            0.312033            -2.88593
                  11            0.349066             0.34202            -2.89631
                  12            0.380799            0.371662            -2.90763
                  13            0.412532            0.400931            -2.91989
                  14            0.444266            0.429795            -2.93308
                  15            0.475999            0.458227            -2.94717
                  16            0.507732            0.486197            -2.96215
                  17            0.539465            0.513677            -2.97802
                  18            0.571199            0.540641            -2.99475
                  19            0.602932             0.56706            -3.01233
                  20            0.634665            0.592908            -3.03073
                  21            0.666398            0.618159            -3.04995
                  22            0.698132            0.642788            -3.06996
                  23            0.729865            0.666769            -3.09074
                  24            0.761598            0.690079            -3.11227
                  25            0.793331            0.712694            -3.13453
                  26            0.825065            0.734592            -3.15749
                  27            0.856798             0.75575            -3.18114
                  28            0.888531            0.776146            -3.20545
                  29            0.920265            0.795762            -3.23039
                  30            0.951998            0.814576            -3.25594
                  31            0.983731             0.83257            -3.28208
                  32             1.01546            0.849725            -3.30878
                  33              1.0472            0.866025              -3.336
                  34             1.07893            0.881453            -3.36373
                  35             1.11066            0.895994            -3.39194
                  36              1.1424            0.909632            -3.42059
                  37             1.17413            0.922354            -3.44966
                  38             1.20586            0.934148            -3.47912
                  39              1.2376            0.945001            -3.50893
                  40             1.26933            0.954902            -3.53908
                  41             1.30106            0.963842            -3.56953
                  42              1.3328            0.971812            -3.60024
                  43             1.36453            0.978802             -3.6312
                  44             1.39626            0.984808            -3.66235
                  45               1.428            0.989821            -3.69369
                  46             1.45973            0.993838            -3.72516
                  47             1.49146            0.996855            -3.75675
                  48              1.5232            0.998867            -3.78842
                  49             1.55493            0.999874            -3.82014
                  50             1.58666            0.999874            -3.85187
                  51              1.6184            0.998867            -3.88358
                  52             1.65013            0.996855            -3.91525
                  53             1.68186            0.993838            -3.94684
                  54              1.7136            0.989821            -3.97832
                  55             1.74533            0.984808            -4.00965
                  56             1.77706            0.978802            -4.04081
                  57              1.8088            0.971812            -4.07176
                  58             1.84053            0.963842            -4.10248
                  59             1.87226            0.954902            -4.13292
                  60               1.904            0.945001            -4.16307
                  61             1.93573            0.934148            -4.19289
                  62             1.96746            0.922354            -4.22235
                  63              1.9992            0.909632            -4.25142
                  64             2.03093            0.895994            -4.28007
                  65             2.06266            0.881453            -4.30827
                  66              2.0944            0.866025              -4.336
                  67             2.12613            0.849725            -4.36323
                  68             2.15786             0.83257            -4.38992
                  69             2.18959            0.814576            -4.41606
                  70             2.22133            0.795762            -4.44161
                  71             2.25306            0.776146            -4.46655
                  72             2.28479             0.75575            -4.49086
                  73             2.31653            0.734592            -4.51451
                  74             2.34826            0.712694            -4.53748
                  75             2.37999            0.690079            -4.55974
                  76             2.41173            0.666769            -4.58127
                  77             2.44346            0.642788            -4.60205
                  78             2.47519            0.618159            -4.62205
                  79             2.50693            0.592908            -4.64127
                  80             2.53866             0.56706            -4.65968
                  81             2.57039            0.540641            -4.67726
                  82             2.60213            0.513677            -4.69399
                  83             2.63386            0.486197            -4.70985
                  84             2.66559            0.458227            -4.72484
                  85             2.69733            0.429795            -4.73893
                  86             2.72906            0.400931            -4.75211
                  87             2.76079            0.371662            -4.76437
                  88             2.79253             0.34202            -4.77569
                  89             2.82426            0.312033            -4.78607
                  90             2.85599            0.281733            -4.79549
                  91             2.88773            0.251148            -4.80395
                  92             2.91946            0.220311            -4.81143
                  93             2.95119            0.189251            -4.81793
                  94             2.98293            0.158001            -4.82344
                  95             3.01466            0.126592            -4.82796
                  96             3.04639            0.095056            -4.83147
                  97             3.07813           0.0634239            -4.83399
                  98             3.10986           0.0317279             -4.8355
                  99             3.14159                   0              -4.836
