            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.49411
                   0                   0                   0             1.49411
                   1           0.0317333           0.0317279             1.49361
                   2           0.0634665           0.0634239              1.4921
                   3           0.0951998            0.095056             1.48958
                   4            0.126933            0.126592             1.48606
                   5            0.158666            0.158001             1.48155
                   6              0.1904            0.189251             1.47604
                   7            0.222133            0.220311             1.46954
                   8            0.253866            0.251148             1.46206
                   9            0.285599            0.281733              1.4536
                  10            0.317333            0.312033             1.44418
                  11            0.349066             0.34202              1.4338
                  12            0.380799            0.371662             1.42248
                  13            0.412532            0.400931             1.41022
                  14            0.444266            0.429795             1.39704
                  15            0.475999            0.458227             1.38295
                  16            0.507732            0.486197             1.36796
                  17            0.539465            0.513677             1.35209
                  18            0.571199            0.540641             1.33536
                  19            0.602932             0.56706             1.31779
                  20            0.634665            0.592908             1.29938
                  21            0.666398            0.618159             1.28016
                  22            0.698132            0.642788             1.26015
                  23            0.729865            0.666769             1.23937
                  24            0.761598            0.690079             1.21784
                  25            0.793331            0.712694             1.19558
                  26            0.825065            0.734592             1.17262
                  27            0.856798             0.75575             1.14897
                  28            0.888531            0.776146             1.12466
                  29            0.920265            0.795762             1.09972
                  30            0.951998            0.814576             1.07417
                  31            0.983731             0.83257             1.04803
                  32             1.01546            0.849725             1.02134
                  33              1.0472            0.866025             0.99411
                  34             1.07893            0.881453            0.966381
                  35             1.11066            0.895994            0.938176
                  36              1.1424            0.909632            0.909525
                  37             1.17413            0.922354            0.880455
                  38             1.20586            0.934148            0.850996
                  39              1.2376            0.945001            0.821178
                  40             1.26933            0.954902             0.79103
                  41             1.30106            0.963842            0.760584
                  42              1.3328            0.971812            0.729869
                  43             1.36453            0.978802            0.698916
                  44             1.39626            0.984808            0.667758
                  45               1.428            0.989821            0.636425
                  46             1.45973            0.993838            0.604948
                  47             1.49146            0.996855             0.57336
                  48              1.5232            0.998867            0.541692
                  49             1.55493            0.999874            0.509976
                  50             1.58666            0.999874            0.478244
                  51              1.6184            0.998867            0.446528
                  52             1.65013            0.996855             0.41486
                  53             1.68186            0.993838            0.383272
                  54              1.7136            0.989821            0.351795
                  55             1.74533            0.984808            0.320462
                  56             1.77706            0.978802            0.289303
                  57              1.8088            0.971812            0.258351
                  58             1.84053            0.963842            0.227636
                  59             1.87226            0.954902            0.197189
                  60               1.904            0.945001            0.167042
                  61             1.93573            0.934148            0.137224
                  62             1.96746            0.922354            0.107765
                  63              1.9992            0.909632           0.0786947
                  64             2.03093            0.895994           0.0500431
                  65             2.06266            0.881453           0.0218387
                  66              2.0944            0.866025         -0.00589026
                  67             2.12613            0.849725          -0.0331157
                  68             2.15786             0.83257          -0.0598103
                  69             2.18959            0.814576          -0.0859472
                  70             2.22133            0.795762             -0.1115
                  71             2.25306            0.776146           -0.136443
                  72             2.28479             0.75575           -0.160751
                  73             2.31653            0.734592             -0.1844
                  74             2.34826            0.712694           -0.207365
                  75             2.37999            0.690079           -0.229624
                  76             2.41173            0.666769           -0.251155
                  77             2.44346            0.642788           -0.271935
                  78             2.47519            0.618159           -0.291943
                  79             2.50693            0.592908           -0.311161
                  80             2.53866             0.56706           -0.329567
                  81             2.57039            0.540641           -0.347144
                  82             2.60213            0.513677           -0.363874
                  83             2.63386            0.486197            -0.37974
                  84             2.66559            0.458227           -0.394726
                  85             2.69733            0.429795           -0.408817
                  86             2.72906            0.400931           -0.421999
                  87             2.76079            0.371662           -0.434258
                  88             2.79253             0.34202           -0.445583
                  89             2.82426            0.312033           -0.455961
                  90             2.85599            0.281733           -0.465383
                  91             2.88773            0.251148           -0.473839
                  92             2.91946            0.220311            -0.48132
                  93             2.95119            0.189251           -0.487819
                  94             2.98293            0.158001           -0.493329
                  95             3.01466            0.126592           -0.497845
                  96             3.04639            0.095056           -0.501362
                  97             3.07813           0.0634239           -0.503877
                  98             3.10986           0.0317279           -0.505387
                  99             3.14159                   0            -0.50589
