            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.18757
                   1            0.152555            0.152528            -1.18474
                   2            0.305109            0.304856            -1.17642
                   3            0.457664            0.456799            -1.16278
                   4            0.610219              0.6082            -1.14405
                   5            0.762774            0.758942             -1.1206
                   6            0.915328            0.908958            -1.09289
                   7             1.06788             1.05824            -1.06143
                   8             1.22044             1.20681            -1.02683
                   9             1.37299             1.35478           -0.989714
                  10             1.52555             1.50228           -0.950754
                  11              1.6781             1.64946           -0.910616
                  12             1.83066             1.79649           -0.869948
                  13             1.98321             1.94355           -0.829356
                  14             2.13577             2.09077           -0.789379
                  15             2.28832             2.23828           -0.750475
                  16             2.44088             2.38617           -0.713008
                  17             2.59343             2.53447           -0.677248
                  18             2.74598             2.68322           -0.643373
                  19             2.89854              2.8324            -0.61148
                  20             3.05109               2.982           -0.581595
                  21             3.20365             3.13198           -0.553694
                  22              3.3562             3.28231           -0.527712
                  23             3.50876             3.43294           -0.503556
                  24             3.66131             3.58383           -0.481119
                  25             3.81387             3.73496           -0.460286
                  26             3.96642             3.88628           -0.440937
                  27             4.11898             4.03777           -0.422958
                  28             4.27153             4.18941           -0.406236
                  29             4.42409             4.34117           -0.390668
                  30             4.57664             4.49303           -0.376156
                  31              4.7292             4.64498           -0.362609
                  32             4.88175             4.79701           -0.349947
                  33             5.03431              4.9491           -0.338094
                  34             5.18686             5.10125           -0.326981
                  35             5.33942             5.25345           -0.316547
                  36             5.49197             5.40569           -0.306736
                  37             5.64452             5.55796           -0.297498
                  38             5.79708             5.71027           -0.288786
                  39             5.94963              5.8626           -0.280559
                  40             6.10219             6.01496            -0.27278
                  41             6.25474             6.16734           -0.265414
                  42              6.4073             6.31973           -0.258431
                  43             6.55985             6.47214           -0.251802
                  44             6.71241             6.62457           -0.245503
                  45             6.86496               6.777           -0.239509
                  46             7.01752             6.92945             -0.2338
                  47             7.17007             7.08191           -0.228356
                  48             7.32263             7.23437            -0.22316
                  49             7.47518             7.38685           -0.218195
                  50             7.62774             7.53933           -0.213446
                  51             7.78029             7.69182           -0.208901
                  52             7.93285             7.84431           -0.204545
                  53              8.0854             7.99681           -0.200369
                  54             8.23795             8.14931            -0.19636
                  55             8.39051             8.30181            -0.19251
                  56             8.54306             8.45432           -0.188809
                  57             8.69562             8.60684           -0.185248
                  58             8.84817             8.75935           -0.181821
                  59             9.00073             8.91187           -0.178519
                  60             9.15328             9.06439           -0.175335
                  61             9.30584             9.21692           -0.172265
                  62             9.45839             9.36944           -0.169301
                  63             9.61095             9.52197           -0.166439
                  64              9.7635              9.6745           -0.163673
                  65             9.91606             9.82703           -0.160998
                  66             10.0686             9.97957           -0.158411
                  67             10.2212             10.1321           -0.155906
                  68             10.3737             10.2846           -0.153481
                  69             10.5263             10.4372            -0.15113
                  70             10.6788             10.5897           -0.148852
                  71             10.8314             10.7422           -0.146642
                  72             10.9839             10.8948           -0.144498
                  73             11.1365             11.0473           -0.142417
                  74              11.289             11.1999           -0.140396
                  75             11.4416             11.3524           -0.138432
                  76             11.5942              11.505           -0.136524
                  77             11.7467             11.6575           -0.134668
                  78             11.8993               11.81           -0.132863
                  79             12.0518             11.9626           -0.131107
                  80             12.2044             12.1151           -0.129398
                  81             12.3569             12.2677           -0.127733
                  82             12.5095             12.4202           -0.126112
                  83              12.662             12.5728           -0.124533
                  84             12.8146             12.7253           -0.122993
                  85             12.9672             12.8779           -0.121493
                  86             13.1197             13.0304           -0.120029
                  87             13.2723              13.183           -0.118602
                  88             13.4248             13.3355           -0.117209
                  89             13.5774             13.4881           -0.115849
                  90             13.7299             13.6406           -0.114522
                  91             13.8825             13.7932           -0.113226
                  92              14.035             13.9457           -0.111961
                  93             14.1876             14.0983           -0.110725
                  94             14.3401             14.2508           -0.109518
                  95             14.4927             14.4034           -0.108338
                  96             14.6453             14.5559           -0.107185
                  97             14.7978             14.7085            -0.10606
                  98             14.9504              14.861            -0.10496
                  99             15.1029             15.0136           -0.103889
