            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.28788
                   1            0.172276            0.171921            -5.27684
                   2            0.344551            0.341218            -5.24493
                   3            0.516827             0.50543            -5.19285
                   4            0.689102            0.662238             -5.1215
                   5            0.861378            0.809601            -5.03226
                   6             1.03365             0.94584            -4.92682
                   7             1.20593             1.06971             -4.8071
                   8              1.3782             1.18048            -4.67515
                   9             1.55048             1.27797            -4.53311
                  10             1.72276             1.36263            -4.38307
                  11             1.89503             1.43555            -4.22699
                  12             2.06731              1.4985            -4.06663
                  13             2.23958             1.55387             -3.9035
                  14             2.41186             1.60462            -3.73887
                  15             2.58413             1.65408            -3.57384
                  16             2.75641             1.70562            -3.40946
                  17             2.92868             1.76231            -3.24678
                  18             3.10096             1.82653            -3.08692
                  19             3.27323             1.89978            -2.93099
                  20             3.44551             1.98274               -2.78
                  21             3.61779             2.07546            -2.63481
                  22             3.79006             2.17756            -2.49605
                  23             3.96234             2.28844             -2.3642
                  24             4.13461             2.40735            -2.23955
                  25             4.30689             2.53352            -2.12224
                  26             4.47916             2.66613            -2.01227
                  27             4.65144             2.80442            -1.90953
                  28             4.82371             2.94764            -1.81379
                  29             4.99599             3.09512            -1.72475
                  30             5.16827             3.24625            -1.64205
                  31             5.34054             3.40048             -1.5653
                  32             5.51282             3.55735            -1.49408
                  33             5.68509             3.71644            -1.42799
                  34             5.85737             3.87742            -1.36663
                  35             6.02964             4.03998            -1.30961
                  36             6.20192             4.20389            -1.25656
                  37             6.37419             4.36893            -1.20717
                  38             6.54647             4.53494            -1.16111
                  39             6.71875             4.70176            -1.11809
                  40             6.89102             4.86927            -1.07788
                  41              7.0633             5.03738            -1.04022
                  42             7.23557               5.206             -1.0049
                  43             7.40785             5.37505           -0.971741
                  44             7.58012             5.54448           -0.940554
                  45              7.7524             5.71423           -0.911184
                  46             7.92467             5.88427           -0.883489
                  47             8.09695             6.05455           -0.857337
                  48             8.26923             6.22504           -0.832613
                  49              8.4415             6.39572           -0.809207
                  50             8.61378             6.56656           -0.787024
                  51             8.78605             6.73754           -0.765975
                  52             8.95833             6.90866           -0.745979
                  53              9.1306             7.07988           -0.726962
                  54             9.30288              7.2512           -0.708859
                  55             9.47515             7.42261           -0.691607
                  56             9.64743              7.5941            -0.67515
                  57              9.8197             7.76565           -0.659437
                  58             9.99198             7.93727            -0.64442
                  59             10.1643             8.10895           -0.630056
                  60             10.3365             8.28068           -0.616305
                  61             10.5088             8.45245            -0.60313
                  62             10.6811             8.62426           -0.590497
                  63             10.8534             8.79611           -0.578374
                  64             11.0256             8.96799           -0.566732
                  65             11.1979              9.1399           -0.555544
                  66             11.3702             9.31184           -0.544785
                  67             11.5425              9.4838           -0.534431
                  68             11.7147             9.65579           -0.524462
                  69              11.887              9.8278           -0.514856
                  70             12.0593             9.99982           -0.505596
                  71             12.2316             10.1719           -0.496663
                  72             12.4038             10.3439           -0.488041
                  73             12.5761              10.516           -0.479715
                  74             12.7484             10.6881           -0.471671
                  75             12.9207             10.8602           -0.463895
                  76             13.0929             11.0323           -0.456375
                  77             13.2652             11.2044           -0.449098
                  78             13.4375             11.3766           -0.442054
                  79             13.6098             11.5487           -0.435233
                  80              13.782             11.7208           -0.428624
                  81             13.9543              11.893            -0.42222
                  82             14.1266             12.0652            -0.41601
                  83             14.2989             12.2373           -0.409987
                  84             14.4711             12.4095           -0.404143
                  85             14.6434             12.5817           -0.398472
                  86             14.8157             12.7539           -0.392967
                  87              14.988             12.9261            -0.38762
                  88             15.1602             13.0983           -0.382427
                  89             15.3325             13.2705           -0.377382
                  90             15.5048             13.4427            -0.37248
                  91             15.6771             13.6149           -0.367716
                  92             15.8493             13.7871           -0.363086
                  93             16.0216             13.9593           -0.358586
                  94             16.1939             14.1315           -0.354214
                  95             16.3662             14.3038           -0.349966
                  96             16.5385              14.476           -0.345841
                  97             16.7107             14.6482           -0.341841
                  98              16.883             14.8204            -0.33797
                  99             17.0553             14.9927           -0.334249
