            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.56963
                   1            0.161154            0.160965            -3.56181
                   2            0.322309            0.320501            -3.53903
                   3            0.483463            0.477265            -3.50167
                   4            0.644618            0.629998            -3.45025
                   5            0.805772            0.777614             -3.3856
                   6            0.966927            0.919235            -3.30869
                   7             1.12808             1.05424             -3.2207
                   8             1.28924             1.18233            -3.12289
                   9             1.45039              1.3035            -3.01665
                  10             1.61154             1.41815             -2.9034
                  11              1.7727             1.52704             -2.7846
                  12             1.93385             1.63131            -2.66172
                  13             2.09501             1.73241            -2.53622
                  14             2.25616             1.83209            -2.40959
                  15             2.41732             1.93222            -2.28332
                  16             2.57847             2.03462            -2.15889
                  17             2.73963             2.14091            -2.03775
                  18             2.90078             2.25224            -1.92124
                  19             3.06194              2.3693            -1.81047
                  20             3.22309             2.49222            -1.70625
                  21             3.38424             2.62076            -1.60905
                  22              3.5454             2.75441            -1.51901
                  23             3.70655             2.89254            -1.43599
                  24             3.86771             3.03448            -1.35967
                  25             4.02886             3.17962            -1.28964
                  26             4.19002             3.32741            -1.22538
                  27             4.35117             3.47739            -1.16642
                  28             4.51233             3.62916            -1.11224
                  29             4.67348             3.78242             -1.0624
                  30             4.83463             3.93689            -1.01647
                  31             4.99579             4.09236           -0.974058
                  32             5.15694             4.24866           -0.934819
                  33              5.3181             4.40566            -0.89844
                  34             5.47925             4.56323           -0.864645
                  35             5.64041             4.72129           -0.833187
                  36             5.80156             4.87975           -0.803846
                  37             5.96272             5.03855           -0.776427
                  38             6.12387             5.19765           -0.750756
                  39             6.28502             5.35699           -0.726679
                  40             6.44618             5.51655           -0.704057
                  41             6.60733             5.67629           -0.682767
                  42             6.76849             5.83619           -0.662698
                  43             6.92964             5.99623           -0.643752
                  44              7.0908             6.15639            -0.62584
                  45             7.25195             6.31665           -0.608881
                  46             7.41311               6.477           -0.592802
                  47             7.57426             6.63743            -0.57754
                  48             7.73542             6.79793           -0.563034
                  49             7.89657             6.95849           -0.549231
                  50             8.05772             7.11911           -0.536081
                  51             8.21888             7.27977           -0.523541
                  52             8.38003             7.44048           -0.511569
                  53             8.54119             7.60123           -0.500129
                  54             8.70234             7.76201           -0.489186
                  55              8.8635             7.92283            -0.47871
                  56             9.02465             8.08367           -0.468671
                  57             9.18581             8.24453           -0.459042
                  58             9.34696             8.40542           -0.449801
                  59             9.50811             8.56633           -0.440924
                  60             9.66927             8.72726            -0.43239
                  61             9.83042             8.88821           -0.424181
                  62             9.99158             9.04917           -0.416278
                  63             10.1527             9.21014           -0.408664
                  64             10.3139             9.37113           -0.401326
                  65              10.475             9.53213           -0.394247
                  66             10.6362             9.69314           -0.387415
                  67             10.7974             9.85416           -0.380817
                  68             10.9585             10.0152           -0.374442
                  69             11.1197             10.1762           -0.368279
                  70             11.2808             10.3373           -0.362318
                  71              11.442             10.4983           -0.356549
                  72             11.6031             10.6594           -0.350963
                  73             11.7643             10.8204           -0.345552
                  74             11.9254             10.9815           -0.340308
                  75             12.0866             11.1426           -0.335224
                  76             12.2477             11.3037           -0.330292
                  77             12.4089             11.4647           -0.325507
                  78               12.57             11.6258           -0.320861
                  79             12.7312             11.7869            -0.31635
                  80             12.8924              11.948           -0.311968
                  81             13.0535             12.1091           -0.307709
                  82             13.2147             12.2702           -0.303568
                  83             13.3758             12.4313           -0.299542
                  84              13.537             12.5924           -0.295626
                  85             13.6981             12.7535           -0.291815
                  86             13.8593             12.9146           -0.288106
                  87             14.0204             13.0758           -0.284496
                  88             14.1816             13.2369           -0.280979
                  89             14.3427              13.398           -0.277555
                  90             14.5039             13.5591           -0.274219
                  91             14.6651             13.7202           -0.270969
                  92             14.8262             13.8814           -0.267802
                  93             14.9874             14.0425           -0.264716
                  94             15.1485             14.2036           -0.261709
                  95             15.3097             14.3647            -0.25878
                  96             15.4708             14.5259           -0.255927
                  97              15.632              14.687            -0.25315
                  98             15.7931             14.8481           -0.250453
                  99             15.9543             15.0093           -0.247843
