            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.39786
                   1            0.160234            0.160059            -3.39037
                   2            0.320469            0.318799            -3.36853
                   3            0.480703            0.474975             -3.3327
                   4            0.640937            0.627431            -3.28338
                   5            0.801171            0.775167            -3.22134
                   6            0.961406            0.917383            -3.14751
                   7             1.12164             1.05352            -3.06301
                   8             1.28187             1.18332            -2.96905
                   9             1.44211             1.30681            -2.86695
                  10             1.60234             1.42438            -2.75809
                  11             1.76258             1.53678            -2.64388
                  12             1.92281             1.64507            -2.52578
                  13             2.08305             1.75063            -2.40523
                  14             2.24328             1.85509            -2.28373
                  15             2.40351             1.96015            -2.16274
                  16             2.56375             2.06748            -2.04376
                  17             2.72398             2.17848            -1.92821
                  18             2.88422             2.29418            -1.81736
                  19             3.04445             2.41513            -1.71225
                  20             3.20469              2.5414            -1.61361
                  21             3.36492             2.67274            -1.52182
                  22             3.52515             2.80866            -1.43696
                  23             3.68539             2.94856            -1.35883
                  24             3.84562             3.09184            -1.28711
                  25             4.00586             3.23796            -1.22135
                  26             4.16609             3.38642            -1.16106
                  27             4.32633             3.53681            -1.10575
                  28             4.48656             3.68877            -1.05495
                  29             4.64679             3.84204            -1.00822
                  30             4.80703             3.99638           -0.965137
                  31             4.96726             4.15159           -0.925353
                  32              5.1275             4.30754           -0.888534
                  33             5.28773             4.46409           -0.854387
                  34             5.44796             4.62115           -0.822653
                  35              5.6082             4.77864             -0.7931
                  36             5.76843             4.93648           -0.765524
                  37             5.92867             5.09463           -0.739741
                  38              6.0889             5.25303            -0.71559
                  39             6.24914             5.41166           -0.692927
                  40             6.40937             5.57047           -0.671623
                  41              6.5696             5.72944           -0.651564
                  42             6.72984             5.88856           -0.632646
                  43             6.89007             6.04779           -0.614778
                  44             7.05031             6.20713           -0.597876
                  45             7.21054             6.36656           -0.581867
                  46             7.37078             6.52608           -0.566682
                  47             7.53101             6.68566            -0.55226
                  48             7.69124             6.84531           -0.538548
                  49             7.85148             7.00501           -0.525494
                  50             8.01171             7.16476           -0.513053
                  51             8.17195             7.32455           -0.501183
                  52             8.33218             7.48439           -0.489848
                  53             8.49242             7.64425           -0.479011
                  54             8.65265             7.80415           -0.468641
                  55             8.81288             7.96408           -0.458709
                  56             8.97312             8.12403           -0.449189
                  57             9.13335               8.284           -0.440055
                  58             9.29359               8.444           -0.431285
                  59             9.45382             8.60401           -0.422858
                  60             9.61406             8.76404           -0.414754
                  61             9.77429             8.92408           -0.406956
                  62             9.93452             9.08414           -0.399446
                  63             10.0948             9.24421           -0.392209
                  64              10.255             9.40429           -0.385231
                  65             10.4152             9.56439           -0.378499
                  66             10.5755             9.72449           -0.371999
                  67             10.7357              9.8846            -0.36572
                  68             10.8959             10.0447           -0.359652
                  69             11.0562             10.2048           -0.353784
                  70             11.2164              10.365           -0.348106
                  71             11.3766             10.5251            -0.34261
                  72             11.5369             10.6853           -0.337287
                  73             11.6971             10.8454            -0.33213
                  74             11.8573             11.0056           -0.327131
                  75             12.0176             11.1657           -0.322282
                  76             12.1778             11.3259           -0.317579
                  77              12.338             11.4861           -0.313013
                  78             12.4983             11.6462            -0.30858
                  79             12.6585             11.8064           -0.304274
                  80             12.8187             11.9666            -0.30009
                  81              12.979             12.1268           -0.296023
                  82             13.1392              12.287           -0.292069
                  83             13.2994             12.4472           -0.288223
                  84             13.4597             12.6073           -0.284481
                  85             13.6199             12.7675           -0.280839
                  86             13.7801             12.9277           -0.277293
                  87             13.9404             13.0879           -0.273841
                  88             14.1006             13.2481           -0.270479
                  89             14.2608             13.4083           -0.267203
                  90             14.4211             13.5685           -0.264012
                  91             14.5813             13.7287           -0.260901
                  92             14.7416             13.8889            -0.25787
                  93             14.9018             14.0491           -0.254916
                  94              15.062             14.2094           -0.252037
                  95             15.2223             14.3696           -0.249231
                  96             15.3825             14.5298           -0.246497
                  97             15.5427               14.69           -0.243836
                  98              15.703             14.8502            -0.24125
                  99             15.8632             15.0104           -0.238747
