            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.54263
                   0                   0                   0            -1.54263
                   1           0.0317333           0.0317279            -1.54313
                   2           0.0634665           0.0634239            -1.54464
                   3           0.0951998            0.095056            -1.54715
                   4            0.126933            0.126592            -1.55067
                   5            0.158666            0.158001            -1.55519
                   6              0.1904            0.189251             -1.5607
                   7            0.222133            0.220311             -1.5672
                   8            0.253866            0.251148            -1.57468
                   9            0.285599            0.281733            -1.58313
                  10            0.317333            0.312033            -1.59256
                  11            0.349066             0.34202            -1.60293
                  12            0.380799            0.371662            -1.61426
                  13            0.412532            0.400931            -1.62652
                  14            0.444266            0.429795             -1.6397
                  15            0.475999            0.458227            -1.65379
                  16            0.507732            0.486197            -1.66878
                  17            0.539465            0.513677            -1.68464
                  18            0.571199            0.540641            -1.70137
                  19            0.602932             0.56706            -1.71895
                  20            0.634665            0.592908            -1.73736
                  21            0.666398            0.618159            -1.75657
                  22            0.698132            0.642788            -1.77658
                  23            0.729865            0.666769            -1.79736
                  24            0.761598            0.690079            -1.81889
                  25            0.793331            0.712694            -1.84115
                  26            0.825065            0.734592            -1.86412
                  27            0.856798             0.75575            -1.88777
                  28            0.888531            0.776146            -1.91207
                  29            0.920265            0.795762            -1.93702
                  30            0.951998            0.814576            -1.96257
                  31            0.983731             0.83257            -1.98871
                  32             1.01546            0.849725             -2.0154
                  33              1.0472            0.866025            -2.04263
                  34             1.07893            0.881453            -2.07036
                  35             1.11066            0.895994            -2.09856
                  36              1.1424            0.909632            -2.12721
                  37             1.17413            0.922354            -2.15628
                  38             1.20586            0.934148            -2.18574
                  39              1.2376            0.945001            -2.21556
                  40             1.26933            0.954902            -2.24571
                  41             1.30106            0.963842            -2.27615
                  42              1.3328            0.971812            -2.30687
                  43             1.36453            0.978802            -2.33782
                  44             1.39626            0.984808            -2.36898
                  45               1.428            0.989821            -2.40031
                  46             1.45973            0.993838            -2.43179
                  47             1.49146            0.996855            -2.46338
                  48              1.5232            0.998867            -2.49504
                  49             1.55493            0.999874            -2.52676
                  50             1.58666            0.999874            -2.55849
                  51              1.6184            0.998867            -2.59021
                  52             1.65013            0.996855            -2.62188
                  53             1.68186            0.993838            -2.65346
                  54              1.7136            0.989821            -2.68494
                  55             1.74533            0.984808            -2.71627
                  56             1.77706            0.978802            -2.74743
                  57              1.8088            0.971812            -2.77839
                  58             1.84053            0.963842             -2.8091
                  59             1.87226            0.954902            -2.83955
                  60               1.904            0.945001            -2.86969
                  61             1.93573            0.934148            -2.89951
                  62             1.96746            0.922354            -2.92897
                  63              1.9992            0.909632            -2.95804
                  64             2.03093            0.895994            -2.98669
                  65             2.06266            0.881453             -3.0149
                  66              2.0944            0.866025            -3.04263
                  67             2.12613            0.849725            -3.06985
                  68             2.15786             0.83257            -3.09655
                  69             2.18959            0.814576            -3.12268
                  70             2.22133            0.795762            -3.14824
                  71             2.25306            0.776146            -3.17318
                  72             2.28479             0.75575            -3.19749
                  73             2.31653            0.734592            -3.22114
                  74             2.34826            0.712694             -3.2441
                  75             2.37999            0.690079            -3.26636
                  76             2.41173            0.666769            -3.28789
                  77             2.44346            0.642788            -3.30867
                  78             2.47519            0.618159            -3.32868
                  79             2.50693            0.592908             -3.3479
                  80             2.53866             0.56706             -3.3663
                  81             2.57039            0.540641            -3.38388
                  82             2.60213            0.513677            -3.40061
                  83             2.63386            0.486197            -3.41648
                  84             2.66559            0.458227            -3.43146
                  85             2.69733            0.429795            -3.44555
                  86             2.72906            0.400931            -3.45873
                  87             2.76079            0.371662            -3.47099
                  88             2.79253             0.34202            -3.48232
                  89             2.82426            0.312033             -3.4927
                  90             2.85599            0.281733            -3.50212
                  91             2.88773            0.251148            -3.51058
                  92             2.91946            0.220311            -3.51806
                  93             2.95119            0.189251            -3.52456
                  94             2.98293            0.158001            -3.53007
                  95             3.01466            0.126592            -3.53458
                  96             3.04639            0.095056             -3.5381
                  97             3.07813           0.0634239            -3.54061
                  98             3.10986           0.0317279            -3.54212
                  99             3.14159                   0            -3.54263
