            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.65616
                   1            0.161634            0.161436            -3.64817
                   2            0.323267            0.321389            -3.62492
                   3            0.484901            0.478461            -3.58679
                   4            0.646534            0.631345            -3.53433
                   5            0.808168            0.778909            -3.46837
                   6            0.969801            0.920235            -3.38994
                   7             1.13143             1.05468            -3.30021
                   8             1.29307              1.1819            -3.20051
                   9              1.4547              1.3019            -3.09223
                  10             1.61634             1.41507            -2.97682
                  11             1.77797             1.52218            -2.85578
                  12              1.9396             1.62439            -2.73057
                  13             2.10124             1.72323            -2.60267
                  14             2.26287             1.82047            -2.47356
                  15              2.4245             1.91807            -2.34472
                  16             2.58614             2.01796            -2.21764
                  17             2.74777              2.1218            -2.09379
                  18              2.9094             2.23087             -1.9745
                  19             3.07104             2.34589            -1.86094
                  20             3.23267             2.46705            -1.75395
                  21              3.3943              2.5941            -1.65403
                  22             3.55594             2.72653            -1.56137
                  23             3.71757             2.86369            -1.47586
                  24              3.8792             3.00489            -1.39719
                  25             4.04084             3.14948            -1.32495
                  26             4.20247             3.29689            -1.25864
                  27             4.36411             3.44663            -1.19778
                  28             4.52574             3.59827            -1.14185
                  29             4.68737              3.7515            -1.09039
                  30             4.84901             3.90602            -1.04296
                  31             5.01064             4.06161           -0.999177
                  32             5.17227             4.21808            -0.95867
                  33             5.33391             4.37529           -0.921122
                  34             5.49554             4.53312           -0.886248
                  35             5.65717             4.69146           -0.853792
                  36             5.81881             4.85024           -0.823527
                  37             5.98044             5.00938           -0.795252
                  38             6.14207             5.16883           -0.768785
                  39             6.30371             5.32855           -0.743968
                  40             6.46534             5.48849           -0.720656
                  41             6.62697             5.64863           -0.698723
                  42             6.78861             5.80894           -0.678054
                  43             6.95024             5.96939           -0.658545
                  44             7.11188             6.12997           -0.640106
                  45             7.27351             6.29065           -0.622652
                  46             7.43514             6.45144           -0.606109
                  47             7.59678             6.61231           -0.590408
                  48             7.75841             6.77325            -0.57549
                  49             7.92004             6.93426           -0.561297
                  50             8.08168             7.09533            -0.54778
                  51             8.24331             7.25645           -0.534891
                  52             8.40494             7.41761            -0.52259
                  53             8.56658             7.57882           -0.510837
                  54             8.72821             7.74006           -0.499598
                  55             8.88984             7.90133           -0.488839
                  56             9.05148             8.06264           -0.478532
                  57             9.21311             8.22397           -0.468648
                  58             9.37475             8.38533           -0.459163
                  59             9.53638              8.5467           -0.450054
                  60             9.69801              8.7081           -0.441299
                  61             9.85965             8.86951           -0.432877
                  62             10.0213             9.03094           -0.424772
                  63             10.1829             9.19239           -0.416964
                  64             10.3445             9.35385            -0.40944
                  65             10.5062             9.51532           -0.402183
                  66             10.6678              9.6768            -0.39518
                  67             10.8294             9.83829           -0.388419
                  68             10.9911             9.99979           -0.381887
                  69             11.1527             10.1613           -0.375572
                  70             11.3143             10.3228           -0.369466
                  71              11.476             10.4843           -0.363556
                  72             11.6376             10.6459           -0.357836
                  73             11.7992             10.8074           -0.352295
                  74             11.9609              10.969           -0.346926
                  75             12.1225             11.1305           -0.341721
                  76             12.2841             11.2921           -0.336673
                  77             12.4458             11.4536           -0.331775
                  78             12.6074             11.6152           -0.327021
                  79              12.769             11.7768           -0.322405
                  80             12.9307             11.9383           -0.317921
                  81             13.0923             12.0999           -0.313564
                  82             13.2539             12.2615           -0.309329
                  83             13.4156             12.4231           -0.305211
                  84             13.5772             12.5846           -0.301206
                  85             13.7389             12.7462           -0.297309
                  86             13.9005             12.9078           -0.293517
                  87             14.0621             13.0694           -0.289826
                  88             14.2238              13.231           -0.286232
                  89             14.3854             13.3926           -0.282732
                  90              14.547             13.5542           -0.279322
                  91             14.7087             13.7158           -0.276001
                  92             14.8703             13.8774           -0.272765
                  93             15.0319              14.039           -0.269613
                  94             15.1936             14.2006           -0.266541
                  95             15.3552             14.3622           -0.263549
                  96             15.5168             14.5238           -0.260635
                  97             15.6785             14.6854             -0.2578
                  98             15.8401              14.847           -0.255046
                  99             16.0017             15.0086           -0.252383
