            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.461426
                   0                   0                   0           -0.461426
                   1           0.0317333           0.0317279           -0.461929
                   2           0.0634665           0.0634239           -0.463439
                   3           0.0951998            0.095056           -0.465954
                   4            0.126933            0.126592           -0.469471
                   5            0.158666            0.158001           -0.473987
                   6              0.1904            0.189251           -0.479497
                   7            0.222133            0.220311           -0.485996
                   8            0.253866            0.251148           -0.493477
                   9            0.285599            0.281733           -0.501933
                  10            0.317333            0.312033           -0.511354
                  11            0.349066             0.34202           -0.521733
                  12            0.380799            0.371662           -0.533058
                  13            0.412532            0.400931           -0.545317
                  14            0.444266            0.429795           -0.558499
                  15            0.475999            0.458227            -0.57259
                  16            0.507732            0.486197           -0.587576
                  17            0.539465            0.513677           -0.603442
                  18            0.571199            0.540641           -0.620172
                  19            0.602932             0.56706           -0.637749
                  20            0.634665            0.592908           -0.656155
                  21            0.666398            0.618159           -0.675372
                  22            0.698132            0.642788           -0.695381
                  23            0.729865            0.666769           -0.716161
                  24            0.761598            0.690079           -0.737691
                  25            0.793331            0.712694           -0.759951
                  26            0.825065            0.734592           -0.782916
                  27            0.856798             0.75575           -0.806565
                  28            0.888531            0.776146           -0.830873
                  29            0.920265            0.795762           -0.855816
                  30            0.951998            0.814576           -0.881369
                  31            0.983731             0.83257           -0.907505
                  32             1.01546            0.849725             -0.9342
                  33              1.0472            0.866025           -0.961426
                  34             1.07893            0.881453           -0.989154
                  35             1.11066            0.895994            -1.01736
                  36              1.1424            0.909632            -1.04601
                  37             1.17413            0.922354            -1.07508
                  38             1.20586            0.934148            -1.10454
                  39              1.2376            0.945001            -1.13436
                  40             1.26933            0.954902            -1.16451
                  41             1.30106            0.963842            -1.19495
                  42              1.3328            0.971812            -1.22567
                  43             1.36453            0.978802            -1.25662
                  44             1.39626            0.984808            -1.28778
                  45               1.428            0.989821            -1.31911
                  46             1.45973            0.993838            -1.35059
                  47             1.49146            0.996855            -1.38218
                  48              1.5232            0.998867            -1.41384
                  49             1.55493            0.999874            -1.44556
                  50             1.58666            0.999874            -1.47729
                  51              1.6184            0.998867            -1.50901
                  52             1.65013            0.996855            -1.54068
                  53             1.68186            0.993838            -1.57226
                  54              1.7136            0.989821            -1.60374
                  55             1.74533            0.984808            -1.63507
                  56             1.77706            0.978802            -1.66623
                  57              1.8088            0.971812            -1.69718
                  58             1.84053            0.963842             -1.7279
                  59             1.87226            0.954902            -1.75835
                  60               1.904            0.945001            -1.78849
                  61             1.93573            0.934148            -1.81831
                  62             1.96746            0.922354            -1.84777
                  63              1.9992            0.909632            -1.87684
                  64             2.03093            0.895994            -1.90549
                  65             2.06266            0.881453             -1.9337
                  66              2.0944            0.866025            -1.96143
                  67             2.12613            0.849725            -1.98865
                  68             2.15786             0.83257            -2.01535
                  69             2.18959            0.814576            -2.04148
                  70             2.22133            0.795762            -2.06704
                  71             2.25306            0.776146            -2.09198
                  72             2.28479             0.75575            -2.11629
                  73             2.31653            0.734592            -2.13993
                  74             2.34826            0.712694             -2.1629
                  75             2.37999            0.690079            -2.18516
                  76             2.41173            0.666769            -2.20669
                  77             2.44346            0.642788            -2.22747
                  78             2.47519            0.618159            -2.24748
                  79             2.50693            0.592908             -2.2667
                  80             2.53866             0.56706             -2.2851
                  81             2.57039            0.540641            -2.30268
                  82             2.60213            0.513677            -2.31941
                  83             2.63386            0.486197            -2.33527
                  84             2.66559            0.458227            -2.35026
                  85             2.69733            0.429795            -2.36435
                  86             2.72906            0.400931            -2.37753
                  87             2.76079            0.371662            -2.38979
                  88             2.79253             0.34202            -2.40112
                  89             2.82426            0.312033             -2.4115
                  90             2.85599            0.281733            -2.42092
                  91             2.88773            0.251148            -2.42937
                  92             2.91946            0.220311            -2.43686
                  93             2.95119            0.189251            -2.44335
                  94             2.98293            0.158001            -2.44886
                  95             3.01466            0.126592            -2.45338
                  96             3.04639            0.095056             -2.4569
                  97             3.07813           0.0634239            -2.45941
                  98             3.10986           0.0317279            -2.46092
                  99             3.14159                   0            -2.46143
