            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.63094
                   0                   0                   0            -1.63094
                   1           0.0317333           0.0317279            -1.63144
                   2           0.0634665           0.0634239            -1.63295
                   3           0.0951998            0.095056            -1.63547
                   4            0.126933            0.126592            -1.63899
                   5            0.158666            0.158001             -1.6435
                   6              0.1904            0.189251            -1.64901
                   7            0.222133            0.220311            -1.65551
                   8            0.253866            0.251148            -1.66299
                   9            0.285599            0.281733            -1.67145
                  10            0.317333            0.312033            -1.68087
                  11            0.349066             0.34202            -1.69125
                  12            0.380799            0.371662            -1.70257
                  13            0.412532            0.400931            -1.71483
                  14            0.444266            0.429795            -1.72801
                  15            0.475999            0.458227            -1.74211
                  16            0.507732            0.486197            -1.75709
                  17            0.539465            0.513677            -1.77296
                  18            0.571199            0.540641            -1.78969
                  19            0.602932             0.56706            -1.80726
                  20            0.634665            0.592908            -1.82567
                  21            0.666398            0.618159            -1.84489
                  22            0.698132            0.642788             -1.8649
                  23            0.729865            0.666769            -1.88568
                  24            0.761598            0.690079            -1.90721
                  25            0.793331            0.712694            -1.92947
                  26            0.825065            0.734592            -1.95243
                  27            0.856798             0.75575            -1.97608
                  28            0.888531            0.776146            -2.00039
                  29            0.920265            0.795762            -2.02533
                  30            0.951998            0.814576            -2.05088
                  31            0.983731             0.83257            -2.07702
                  32             1.01546            0.849725            -2.10372
                  33              1.0472            0.866025            -2.13094
                  34             1.07893            0.881453            -2.15867
                  35             1.11066            0.895994            -2.18687
                  36              1.1424            0.909632            -2.21553
                  37             1.17413            0.922354             -2.2446
                  38             1.20586            0.934148            -2.27405
                  39              1.2376            0.945001            -2.30387
                  40             1.26933            0.954902            -2.33402
                  41             1.30106            0.963842            -2.36447
                  42              1.3328            0.971812            -2.39518
                  43             1.36453            0.978802            -2.42613
                  44             1.39626            0.984808            -2.45729
                  45               1.428            0.989821            -2.48863
                  46             1.45973            0.993838             -2.5201
                  47             1.49146            0.996855            -2.55169
                  48              1.5232            0.998867            -2.58336
                  49             1.55493            0.999874            -2.61507
                  50             1.58666            0.999874            -2.64681
                  51              1.6184            0.998867            -2.67852
                  52             1.65013            0.996855            -2.71019
                  53             1.68186            0.993838            -2.74178
                  54              1.7136            0.989821            -2.77326
                  55             1.74533            0.984808            -2.80459
                  56             1.77706            0.978802            -2.83575
                  57              1.8088            0.971812             -2.8667
                  58             1.84053            0.963842            -2.89741
                  59             1.87226            0.954902            -2.92786
                  60               1.904            0.945001            -2.95801
                  61             1.93573            0.934148            -2.98783
                  62             1.96746            0.922354            -3.01729
                  63              1.9992            0.909632            -3.04636
                  64             2.03093            0.895994            -3.07501
                  65             2.06266            0.881453            -3.10321
                  66              2.0944            0.866025            -3.13094
                  67             2.12613            0.849725            -3.15817
                  68             2.15786             0.83257            -3.18486
                  69             2.18959            0.814576              -3.211
                  70             2.22133            0.795762            -3.23655
                  71             2.25306            0.776146            -3.26149
                  72             2.28479             0.75575             -3.2858
                  73             2.31653            0.734592            -3.30945
                  74             2.34826            0.712694            -3.33242
                  75             2.37999            0.690079            -3.35467
                  76             2.41173            0.666769            -3.37621
                  77             2.44346            0.642788            -3.39699
                  78             2.47519            0.618159            -3.41699
                  79             2.50693            0.592908            -3.43621
                  80             2.53866             0.56706            -3.45462
                  81             2.57039            0.540641            -3.47219
                  82             2.60213            0.513677            -3.48892
                  83             2.63386            0.486197            -3.50479
                  84             2.66559            0.458227            -3.51978
                  85             2.69733            0.429795            -3.53387
                  86             2.72906            0.400931            -3.54705
                  87             2.76079            0.371662            -3.55931
                  88             2.79253             0.34202            -3.57063
                  89             2.82426            0.312033            -3.58101
                  90             2.85599            0.281733            -3.59043
                  91             2.88773            0.251148            -3.59889
                  92             2.91946            0.220311            -3.60637
                  93             2.95119            0.189251            -3.61287
                  94             2.98293            0.158001            -3.61838
                  95             3.01466            0.126592             -3.6229
                  96             3.04639            0.095056            -3.62641
                  97             3.07813           0.0634239            -3.62893
                  98             3.10986           0.0317279            -3.63044
                  99             3.14159                   0            -3.63094
