            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.38557
                   0                   0                   0            -1.38557
                   1           0.0317333           0.0317279            -1.38608
                   2           0.0634665           0.0634239            -1.38758
                   3           0.0951998            0.095056             -1.3901
                   4            0.126933            0.126592            -1.39362
                   5            0.158666            0.158001            -1.39813
                   6              0.1904            0.189251            -1.40364
                   7            0.222133            0.220311            -1.41014
                   8            0.253866            0.251148            -1.41762
                   9            0.285599            0.281733            -1.42608
                  10            0.317333            0.312033             -1.4355
                  11            0.349066             0.34202            -1.44588
                  12            0.380799            0.371662             -1.4572
                  13            0.412532            0.400931            -1.46946
                  14            0.444266            0.429795            -1.48265
                  15            0.475999            0.458227            -1.49674
                  16            0.507732            0.486197            -1.51172
                  17            0.539465            0.513677            -1.52759
                  18            0.571199            0.540641            -1.54432
                  19            0.602932             0.56706            -1.56189
                  20            0.634665            0.592908             -1.5803
                  21            0.666398            0.618159            -1.59952
                  22            0.698132            0.642788            -1.61953
                  23            0.729865            0.666769            -1.64031
                  24            0.761598            0.690079            -1.66184
                  25            0.793331            0.712694             -1.6841
                  26            0.825065            0.734592            -1.70706
                  27            0.856798             0.75575            -1.73071
                  28            0.888531            0.776146            -1.75502
                  29            0.920265            0.795762            -1.77996
                  30            0.951998            0.814576            -1.80551
                  31            0.983731             0.83257            -1.83165
                  32             1.01546            0.849725            -1.85835
                  33              1.0472            0.866025            -1.88557
                  34             1.07893            0.881453             -1.9133
                  35             1.11066            0.895994             -1.9415
                  36              1.1424            0.909632            -1.97016
                  37             1.17413            0.922354            -1.99923
                  38             1.20586            0.934148            -2.02869
                  39              1.2376            0.945001             -2.0585
                  40             1.26933            0.954902            -2.08865
                  41             1.30106            0.963842             -2.1191
                  42              1.3328            0.971812            -2.14981
                  43             1.36453            0.978802            -2.18076
                  44             1.39626            0.984808            -2.21192
                  45               1.428            0.989821            -2.24326
                  46             1.45973            0.993838            -2.27473
                  47             1.49146            0.996855            -2.30632
                  48              1.5232            0.998867            -2.33799
                  49             1.55493            0.999874            -2.36971
                  50             1.58666            0.999874            -2.40144
                  51              1.6184            0.998867            -2.43315
                  52             1.65013            0.996855            -2.46482
                  53             1.68186            0.993838            -2.49641
                  54              1.7136            0.989821            -2.52789
                  55             1.74533            0.984808            -2.55922
                  56             1.77706            0.978802            -2.59038
                  57              1.8088            0.971812            -2.62133
                  58             1.84053            0.963842            -2.65205
                  59             1.87226            0.954902            -2.68249
                  60               1.904            0.945001            -2.71264
                  61             1.93573            0.934148            -2.74246
                  62             1.96746            0.922354            -2.77192
                  63              1.9992            0.909632            -2.80099
                  64             2.03093            0.895994            -2.82964
                  65             2.06266            0.881453            -2.85784
                  66              2.0944            0.866025            -2.88557
                  67             2.12613            0.849725             -2.9128
                  68             2.15786             0.83257            -2.93949
                  69             2.18959            0.814576            -2.96563
                  70             2.22133            0.795762            -2.99118
                  71             2.25306            0.776146            -3.01612
                  72             2.28479             0.75575            -3.04043
                  73             2.31653            0.734592            -3.06408
                  74             2.34826            0.712694            -3.08705
                  75             2.37999            0.690079            -3.10931
                  76             2.41173            0.666769            -3.13084
                  77             2.44346            0.642788            -3.15162
                  78             2.47519            0.618159            -3.17162
                  79             2.50693            0.592908            -3.19084
                  80             2.53866             0.56706            -3.20925
                  81             2.57039            0.540641            -3.22683
                  82             2.60213            0.513677            -3.24355
                  83             2.63386            0.486197            -3.25942
                  84             2.66559            0.458227            -3.27441
                  85             2.69733            0.429795             -3.2885
                  86             2.72906            0.400931            -3.30168
                  87             2.76079            0.371662            -3.31394
                  88             2.79253             0.34202            -3.32526
                  89             2.82426            0.312033            -3.33564
                  90             2.85599            0.281733            -3.34506
                  91             2.88773            0.251148            -3.35352
                  92             2.91946            0.220311              -3.361
                  93             2.95119            0.189251             -3.3675
                  94             2.98293            0.158001            -3.37301
                  95             3.01466            0.126592            -3.37753
                  96             3.04639            0.095056            -3.38104
                  97             3.07813           0.0634239            -3.38356
                  98             3.10986           0.0317279            -3.38507
                  99             3.14159                   0            -3.38557
