            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.78816
                   0                   0                   0            -2.78816
                   1           0.0317333           0.0317279            -2.78866
                   2           0.0634665           0.0634239            -2.79017
                   3           0.0951998            0.095056            -2.79269
                   4            0.126933            0.126592             -2.7962
                   5            0.158666            0.158001            -2.80072
                   6              0.1904            0.189251            -2.80623
                   7            0.222133            0.220311            -2.81273
                   8            0.253866            0.251148            -2.82021
                   9            0.285599            0.281733            -2.82866
                  10            0.317333            0.312033            -2.83809
                  11            0.349066             0.34202            -2.84846
                  12            0.380799            0.371662            -2.85979
                  13            0.412532            0.400931            -2.87205
                  14            0.444266            0.429795            -2.88523
                  15            0.475999            0.458227            -2.89932
                  16            0.507732            0.486197            -2.91431
                  17            0.539465            0.513677            -2.93017
                  18            0.571199            0.540641             -2.9469
                  19            0.602932             0.56706            -2.96448
                  20            0.634665            0.592908            -2.98289
                  21            0.666398            0.618159             -3.0021
                  22            0.698132            0.642788            -3.02211
                  23            0.729865            0.666769            -3.04289
                  24            0.761598            0.690079            -3.06442
                  25            0.793331            0.712694            -3.08668
                  26            0.825065            0.734592            -3.10965
                  27            0.856798             0.75575             -3.1333
                  28            0.888531            0.776146             -3.1576
                  29            0.920265            0.795762            -3.18255
                  30            0.951998            0.814576             -3.2081
                  31            0.983731             0.83257            -3.23424
                  32             1.01546            0.849725            -3.26093
                  33              1.0472            0.866025            -3.28816
                  34             1.07893            0.881453            -3.31589
                  35             1.11066            0.895994            -3.34409
                  36              1.1424            0.909632            -3.37274
                  37             1.17413            0.922354            -3.40181
                  38             1.20586            0.934148            -3.43127
                  39              1.2376            0.945001            -3.46109
                  40             1.26933            0.954902            -3.49124
                  41             1.30106            0.963842            -3.52168
                  42              1.3328            0.971812             -3.5524
                  43             1.36453            0.978802            -3.58335
                  44             1.39626            0.984808            -3.61451
                  45               1.428            0.989821            -3.64584
                  46             1.45973            0.993838            -3.67732
                  47             1.49146            0.996855            -3.70891
                  48              1.5232            0.998867            -3.74058
                  49             1.55493            0.999874            -3.77229
                  50             1.58666            0.999874            -3.80402
                  51              1.6184            0.998867            -3.83574
                  52             1.65013            0.996855            -3.86741
                  53             1.68186            0.993838              -3.899
                  54              1.7136            0.989821            -3.93047
                  55             1.74533            0.984808            -3.96181
                  56             1.77706            0.978802            -3.99296
                  57              1.8088            0.971812            -4.02392
                  58             1.84053            0.963842            -4.05463
                  59             1.87226            0.954902            -4.08508
                  60               1.904            0.945001            -4.11523
                  61             1.93573            0.934148            -4.14504
                  62             1.96746            0.922354             -4.1745
                  63              1.9992            0.909632            -4.20357
                  64             2.03093            0.895994            -4.23222
                  65             2.06266            0.881453            -4.26043
                  66              2.0944            0.866025            -4.28816
                  67             2.12613            0.849725            -4.31538
                  68             2.15786             0.83257            -4.34208
                  69             2.18959            0.814576            -4.36821
                  70             2.22133            0.795762            -4.39377
                  71             2.25306            0.776146            -4.41871
                  72             2.28479             0.75575            -4.44302
                  73             2.31653            0.734592            -4.46667
                  74             2.34826            0.712694            -4.48963
                  75             2.37999            0.690079            -4.51189
                  76             2.41173            0.666769            -4.53342
                  77             2.44346            0.642788             -4.5542
                  78             2.47519            0.618159            -4.57421
                  79             2.50693            0.592908            -4.59343
                  80             2.53866             0.56706            -4.61183
                  81             2.57039            0.540641            -4.62941
                  82             2.60213            0.513677            -4.64614
                  83             2.63386            0.486197            -4.66201
                  84             2.66559            0.458227            -4.67699
                  85             2.69733            0.429795            -4.69108
                  86             2.72906            0.400931            -4.70427
                  87             2.76079            0.371662            -4.71653
                  88             2.79253             0.34202            -4.72785
                  89             2.82426            0.312033            -4.73823
                  90             2.85599            0.281733            -4.74765
                  91             2.88773            0.251148            -4.75611
                  92             2.91946            0.220311            -4.76359
                  93             2.95119            0.189251            -4.77009
                  94             2.98293            0.158001             -4.7756
                  95             3.01466            0.126592            -4.78011
                  96             3.04639            0.095056            -4.78363
                  97             3.07813           0.0634239            -4.78614
                  98             3.10986           0.0317279            -4.78765
                  99             3.14159                   0            -4.78816
