            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.46278
                   1            0.168704            0.168188             -4.4496
                   2            0.337408            0.333946             -4.4182
                   3            0.506111            0.495361            -4.36915
                   4            0.674815            0.650299             -4.3024
                   5            0.843519            0.796941            -4.21899
                   6             1.01222            0.933785            -4.12033
                   7             1.18093              1.0597            -4.00805
                   8             1.34963             1.17401            -3.88398
                   9             1.51833             1.27654               -3.75
                  10             1.68704             1.36768            -3.60803
                  11             1.85574             1.44842            -3.45991
                  12             2.02445             1.52038            -3.30732
                  13             2.19315             1.58578            -3.15181
                  14             2.36185             1.64738            -2.99475
                  15             2.53056             1.70826            -2.83742
                  16             2.69926             1.77161            -2.68106
                  17             2.86796             1.84032            -2.52698
                  18             3.03667             1.91662            -2.37652
                  19             3.20537             2.00194            -2.23098
                  20             3.37408             2.09685            -2.09151
                  21             3.54278             2.20128            -1.95901
                  22             3.71148             2.31467            -1.83409
                  23             3.88019             2.43623            -1.71711
                  24             4.04889             2.56505            -1.60818
                  25              4.2176             2.70019             -1.5072
                  26              4.3863             2.84076            -1.41392
                  27               4.555             2.98593            -1.32797
                  28             4.72371             3.13496            -1.24892
                  29             4.89241             3.28723            -1.17628
                  30             5.06111             3.44217            -1.10955
                  31             5.22982             3.59934            -1.04823
                  32             5.39852             3.75834           -0.991852
                  33             5.56723             3.91887           -0.939965
                  34             5.73593             4.08066           -0.892152
                  35             5.90463             4.24349           -0.848034
                  36             6.07334             4.40719           -0.807264
                  37             6.24204             4.57162            -0.76953
                  38             6.41074             4.73666           -0.734548
                  39             6.57945             4.90221           -0.702066
                  40             6.74815             5.06818           -0.671857
                  41             6.91686             5.23452           -0.643718
                  42             7.08556             5.40117           -0.617465
                  43             7.25426             5.56808           -0.592935
                  44             7.42297             5.73522           -0.569982
                  45             7.59167             5.90255           -0.548474
                  46             7.76038             6.07004           -0.528292
                  47             7.92908             6.23767            -0.50933
                  48             8.09778             6.40543            -0.49149
                  49             8.26649              6.5733           -0.474687
                  50             8.43519             6.74125           -0.458841
                  51             8.60389             6.90929           -0.443881
                  52              8.7726              7.0774           -0.429742
                  53              8.9413             7.24558           -0.416366
                  54             9.11001              7.4138           -0.403699
                  55             9.27871             7.58208           -0.391693
                  56             9.44741              7.7504           -0.380302
                  57             9.61612             7.91876           -0.369486
                  58             9.78482             8.08715           -0.359207
                  59             9.95352             8.25557           -0.349432
                  60             10.1222             8.42401           -0.340128
                  61             10.2909             8.59248           -0.331267
                  62             10.4596             8.76098           -0.322822
                  63             10.6283             8.92949           -0.314769
                  64              10.797             9.09802           -0.307085
                  65             10.9657             9.26656           -0.299749
                  66             11.1345             9.43512           -0.292742
                  67             11.3032             9.60369           -0.286045
                  68             11.4719             9.77227           -0.279642
                  69             11.6406             9.94086           -0.273518
                  70             11.8093             10.1095           -0.267658
                  71              11.978             10.2781            -0.26205
                  72             12.1467             10.4467            -0.25668
                  73             12.3154             10.6153           -0.251537
                  74             12.4841              10.784           -0.246612
                  75             12.6528             10.9526           -0.241893
                  76             12.8215             11.1212           -0.237371
                  77             12.9902             11.2899           -0.233039
                  78             13.1589             11.4585           -0.228888
                  79             13.3276             11.6272           -0.224912
                  80             13.4963             11.7959           -0.221102
                  81              13.665             11.9645           -0.217453
                  82             13.8337             12.1332            -0.21396
                  83             14.0024             12.3019           -0.210617
                  84             14.1711             12.4705            -0.20742
                  85             14.3398             12.6392           -0.204364
                  86             14.5085             12.8079           -0.201446
                  87             14.6772             12.9766           -0.198663
                  88             14.8459             13.1452           -0.196012
                  89             15.0146             13.3139           -0.193492
                  90             15.1833             13.4826           -0.191102
                  91              15.352             13.6513           -0.188841
                  92             15.5208               13.82           -0.186712
                  93             15.6895             13.9887           -0.184716
                  94             15.8582             14.1574           -0.182859
                  95             16.0269             14.3261           -0.181151
                  96             16.1956             14.4948           -0.179604
                  97             16.3643             14.6635           -0.178246
                  98              16.533             14.8322           -0.177124
                  99             16.7017             15.0009           -0.176383
