            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.65777
                   1            0.178545            0.177722            -5.64065
                   2             0.35709            0.351936            -5.60156
                   3            0.535636            0.519977            -5.54122
                   4            0.714181            0.678753            -5.45956
                   5            0.892726             0.82565            -5.35807
                   6             1.07127            0.958498            -5.23878
                   7             1.24982             1.07564            -5.10404
                   8             1.42836             1.17607            -4.95642
                   9             1.60691              1.2595            -4.79856
                  10             1.78545             1.32642            -4.63303
                  11               1.964             1.37819            -4.46216
                  12             2.14254             1.41706            -4.28789
                  13             2.32109             1.44619            -4.11174
                  14             2.49963              1.4695            -3.93472
                  15             2.67818             1.49143            -3.75753
                  16             2.85672             1.51643            -3.58074
                  17             3.03527             1.54829            -3.40506
                  18             3.21381             1.58964            -3.23137
                  19             3.39236             1.64182            -3.06062
                  20              3.5709             1.70517             -2.8937
                  21             3.74945             1.77947            -2.73135
                  22               3.928             1.86425            -2.57421
                  23             4.10654             1.95897            -2.42286
                  24             4.28509             2.06305            -2.27779
                  25             4.46363             2.17594            -2.13947
                  26             4.64218             2.29703            -2.00825
                  27             4.82072             2.42566            -1.88442
                  28             4.99927             2.56114            -1.76814
                  29             5.17781             2.70276            -1.65941
                  30             5.35636             2.84982            -1.55816
                  31              5.5349             3.00161            -1.46415
                  32             5.71345             3.15749            -1.37708
                  33             5.89199             3.31686            -1.29658
                  34             6.07054             3.47919            -1.22224
                  35             6.24908             3.64402            -1.15361
                  36             6.42763             3.81095            -1.09026
                  37             6.60617             3.97964            -1.03177
                  38             6.78472             4.14981            -0.97772
                  39             6.96326             4.32121           -0.927739
                  40             7.14181             4.49366           -0.881469
                  41             7.32035             4.66698           -0.838586
                  42              7.4989             4.84103           -0.798792
                  43             7.67744             5.01571           -0.761817
                  44             7.85599             5.19091           -0.727415
                  45             8.03454             5.36655           -0.695366
                  46             8.21308             5.54258           -0.665468
                  47             8.39163             5.71892           -0.637542
                  48             8.57017             5.89555           -0.611424
                  49             8.74872             6.07241           -0.586966
                  50             8.92726             6.24948           -0.564035
                  51             9.10581             6.42672           -0.542512
                  52             9.28435             6.60412           -0.522286
                  53              9.4629             6.78164           -0.503259
                  54             9.64144             6.95929            -0.48534
                  55             9.81999             7.13703            -0.46845
                  56             9.99853             7.31487           -0.452512
                  57             10.1771             7.49278           -0.437459
                  58             10.3556             7.67075            -0.42323
                  59             10.5342             7.84879           -0.409769
                  60             10.7127             8.02688           -0.397023
                  61             10.8913             8.20502           -0.384946
                  62             11.0698             8.38319           -0.373494
                  63             11.2483             8.56141           -0.362628
                  64             11.4269             8.73965            -0.35231
                  65             11.6054             8.91793           -0.342508
                  66              11.784             9.09623            -0.33319
                  67             11.9625             9.27456           -0.324328
                  68             12.1411              9.4529           -0.315895
                  69             12.3196             9.63127           -0.307868
                  70             12.4982             9.80965           -0.300223
                  71             12.6767             9.98805            -0.29294
                  72             12.8553             10.1665              -0.286
                  73             13.0338             10.3449           -0.279384
                  74             13.2123             10.5233           -0.273078
                  75             13.3909             10.7018           -0.267064
                  76             13.5694             10.8802            -0.26133
                  77              13.748             11.0587           -0.255861
                  78             13.9265             11.2371           -0.250647
                  79             14.1051             11.4156           -0.245676
                  80             14.2836             11.5941           -0.240937
                  81             14.4622             11.7726           -0.236422
                  82             14.6407             11.9511           -0.232122
                  83             14.8193             12.1296            -0.22803
                  84             14.9978             12.3081           -0.224137
                  85             15.1763             12.4866           -0.220439
                  86             15.3549             12.6651           -0.216929
                  87             15.5334             12.8436           -0.213604
                  88              15.712             13.0221            -0.21046
                  89             15.8905             13.2007           -0.207494
                  90             16.0691             13.3792           -0.204704
                  91             16.2476             13.5577           -0.202092
                  92             16.4262             13.7362           -0.199658
                  93             16.6047             13.9148           -0.197407
                  94             16.7833             14.0933           -0.195346
                  95             16.9618             14.2718           -0.193489
                  96             17.1403             14.4504           -0.191855
                  97             17.3189             14.6289           -0.190485
                  98             17.4974             14.8074           -0.189446
                  99              17.676              14.986           -0.188955
