            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.71163
                   0                   0                   0             3.71163
                   1           0.0317333           0.0317279             3.71113
                   2           0.0634665           0.0634239             3.70962
                   3           0.0951998            0.095056              3.7071
                   4            0.126933            0.126592             3.70358
                   5            0.158666            0.158001             3.69907
                   6              0.1904            0.189251             3.69356
                   7            0.222133            0.220311             3.68706
                   8            0.253866            0.251148             3.67958
                   9            0.285599            0.281733             3.67112
                  10            0.317333            0.312033              3.6617
                  11            0.349066             0.34202             3.65132
                  12            0.380799            0.371662                3.64
                  13            0.412532            0.400931             3.62774
                  14            0.444266            0.429795             3.61456
                  15            0.475999            0.458227             3.60047
                  16            0.507732            0.486197             3.58548
                  17            0.539465            0.513677             3.56961
                  18            0.571199            0.540641             3.55288
                  19            0.602932             0.56706             3.53531
                  20            0.634665            0.592908              3.5169
                  21            0.666398            0.618159             3.49768
                  22            0.698132            0.642788             3.47767
                  23            0.729865            0.666769             3.45689
                  24            0.761598            0.690079             3.43536
                  25            0.793331            0.712694              3.4131
                  26            0.825065            0.734592             3.39014
                  27            0.856798             0.75575             3.36649
                  28            0.888531            0.776146             3.34218
                  29            0.920265            0.795762             3.31724
                  30            0.951998            0.814576             3.29169
                  31            0.983731             0.83257             3.26555
                  32             1.01546            0.849725             3.23886
                  33              1.0472            0.866025             3.21163
                  34             1.07893            0.881453              3.1839
                  35             1.11066            0.895994              3.1557
                  36              1.1424            0.909632             3.12704
                  37             1.17413            0.922354             3.09797
                  38             1.20586            0.934148             3.06852
                  39              1.2376            0.945001              3.0387
                  40             1.26933            0.954902             3.00855
                  41             1.30106            0.963842              2.9781
                  42              1.3328            0.971812             2.94739
                  43             1.36453            0.978802             2.91644
                  44             1.39626            0.984808             2.88528
                  45               1.428            0.989821             2.85394
                  46             1.45973            0.993838             2.82247
                  47             1.49146            0.996855             2.79088
                  48              1.5232            0.998867             2.75921
                  49             1.55493            0.999874              2.7275
                  50             1.58666            0.999874             2.69576
                  51              1.6184            0.998867             2.66405
                  52             1.65013            0.996855             2.63238
                  53             1.68186            0.993838             2.60079
                  54              1.7136            0.989821             2.56931
                  55             1.74533            0.984808             2.53798
                  56             1.77706            0.978802             2.50682
                  57              1.8088            0.971812             2.47587
                  58             1.84053            0.963842             2.44516
                  59             1.87226            0.954902             2.41471
                  60               1.904            0.945001             2.38456
                  61             1.93573            0.934148             2.35474
                  62             1.96746            0.922354             2.32528
                  63              1.9992            0.909632             2.29621
                  64             2.03093            0.895994             2.26756
                  65             2.06266            0.881453             2.23936
                  66              2.0944            0.866025             2.21163
                  67             2.12613            0.849725              2.1844
                  68             2.15786             0.83257             2.15771
                  69             2.18959            0.814576             2.13157
                  70             2.22133            0.795762             2.10602
                  71             2.25306            0.776146             2.08108
                  72             2.28479             0.75575             2.05677
                  73             2.31653            0.734592             2.03312
                  74             2.34826            0.712694             2.01015
                  75             2.37999            0.690079              1.9879
                  76             2.41173            0.666769             1.96637
                  77             2.44346            0.642788             1.94559
                  78             2.47519            0.618159             1.92558
                  79             2.50693            0.592908             1.90636
                  80             2.53866             0.56706             1.88795
                  81             2.57039            0.540641             1.87038
                  82             2.60213            0.513677             1.85365
                  83             2.63386            0.486197             1.83778
                  84             2.66559            0.458227             1.82279
                  85             2.69733            0.429795              1.8087
                  86             2.72906            0.400931             1.79552
                  87             2.76079            0.371662             1.78326
                  88             2.79253             0.34202             1.77194
                  89             2.82426            0.312033             1.76156
                  90             2.85599            0.281733             1.75214
                  91             2.88773            0.251148             1.74368
                  92             2.91946            0.220311              1.7362
                  93             2.95119            0.189251              1.7297
                  94             2.98293            0.158001             1.72419
                  95             3.01466            0.126592             1.71967
                  96             3.04639            0.095056             1.71616
                  97             3.07813           0.0634239             1.71364
                  98             3.10986           0.0317279             1.71213
                  99             3.14159                   0             1.71163
