            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.95326
                   0                   0                   0            -1.95326
                   1           0.0317333           0.0317279            -1.95376
                   2           0.0634665           0.0634239            -1.95527
                   3           0.0951998            0.095056            -1.95779
                   4            0.126933            0.126592            -1.96131
                   5            0.158666            0.158001            -1.96582
                   6              0.1904            0.189251            -1.97133
                   7            0.222133            0.220311            -1.97783
                   8            0.253866            0.251148            -1.98531
                   9            0.285599            0.281733            -1.99377
                  10            0.317333            0.312033            -2.00319
                  11            0.349066             0.34202            -2.01357
                  12            0.380799            0.371662            -2.02489
                  13            0.412532            0.400931            -2.03715
                  14            0.444266            0.429795            -2.05033
                  15            0.475999            0.458227            -2.06442
                  16            0.507732            0.486197            -2.07941
                  17            0.539465            0.513677            -2.09528
                  18            0.571199            0.540641            -2.11201
                  19            0.602932             0.56706            -2.12958
                  20            0.634665            0.592908            -2.14799
                  21            0.666398            0.618159            -2.16721
                  22            0.698132            0.642788            -2.18722
                  23            0.729865            0.666769              -2.208
                  24            0.761598            0.690079            -2.22953
                  25            0.793331            0.712694            -2.25179
                  26            0.825065            0.734592            -2.27475
                  27            0.856798             0.75575             -2.2984
                  28            0.888531            0.776146            -2.32271
                  29            0.920265            0.795762            -2.34765
                  30            0.951998            0.814576             -2.3732
                  31            0.983731             0.83257            -2.39934
                  32             1.01546            0.849725            -2.42603
                  33              1.0472            0.866025            -2.45326
                  34             1.07893            0.881453            -2.48099
                  35             1.11066            0.895994            -2.50919
                  36              1.1424            0.909632            -2.53785
                  37             1.17413            0.922354            -2.56692
                  38             1.20586            0.934148            -2.59637
                  39              1.2376            0.945001            -2.62619
                  40             1.26933            0.954902            -2.65634
                  41             1.30106            0.963842            -2.68679
                  42              1.3328            0.971812             -2.7175
                  43             1.36453            0.978802            -2.74845
                  44             1.39626            0.984808            -2.77961
                  45               1.428            0.989821            -2.81095
                  46             1.45973            0.993838            -2.84242
                  47             1.49146            0.996855            -2.87401
                  48              1.5232            0.998867            -2.90568
                  49             1.55493            0.999874            -2.93739
                  50             1.58666            0.999874            -2.96913
                  51              1.6184            0.998867            -3.00084
                  52             1.65013            0.996855            -3.03251
                  53             1.68186            0.993838             -3.0641
                  54              1.7136            0.989821            -3.09558
                  55             1.74533            0.984808            -3.12691
                  56             1.77706            0.978802            -3.15807
                  57              1.8088            0.971812            -3.18902
                  58             1.84053            0.963842            -3.21973
                  59             1.87226            0.954902            -3.25018
                  60               1.904            0.945001            -3.28033
                  61             1.93573            0.934148            -3.31015
                  62             1.96746            0.922354            -3.33961
                  63              1.9992            0.909632            -3.36868
                  64             2.03093            0.895994            -3.39733
                  65             2.06266            0.881453            -3.42553
                  66              2.0944            0.866025            -3.45326
                  67             2.12613            0.849725            -3.48049
                  68             2.15786             0.83257            -3.50718
                  69             2.18959            0.814576            -3.53332
                  70             2.22133            0.795762            -3.55887
                  71             2.25306            0.776146            -3.58381
                  72             2.28479             0.75575            -3.60812
                  73             2.31653            0.734592            -3.63177
                  74             2.34826            0.712694            -3.65474
                  75             2.37999            0.690079            -3.67699
                  76             2.41173            0.666769            -3.69852
                  77             2.44346            0.642788             -3.7193
                  78             2.47519            0.618159            -3.73931
                  79             2.50693            0.592908            -3.75853
                  80             2.53866             0.56706            -3.77694
                  81             2.57039            0.540641            -3.79451
                  82             2.60213            0.513677            -3.81124
                  83             2.63386            0.486197            -3.82711
                  84             2.66559            0.458227             -3.8421
                  85             2.69733            0.429795            -3.85619
                  86             2.72906            0.400931            -3.86937
                  87             2.76079            0.371662            -3.88163
                  88             2.79253             0.34202            -3.89295
                  89             2.82426            0.312033            -3.90333
                  90             2.85599            0.281733            -3.91275
                  91             2.88773            0.251148            -3.92121
                  92             2.91946            0.220311            -3.92869
                  93             2.95119            0.189251            -3.93519
                  94             2.98293            0.158001             -3.9407
                  95             3.01466            0.126592            -3.94522
                  96             3.04639            0.095056            -3.94873
                  97             3.07813           0.0634239            -3.95125
                  98             3.10986           0.0317279            -3.95276
                  99             3.14159                   0            -3.95326
