            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.59343
                   1            0.177985            0.177181            -5.57654
                   2            0.355969            0.350914            -5.53786
                   3            0.533954            0.518578            -5.47814
                   4            0.711939            0.677134            -5.39727
                   5            0.889923            0.824011            -5.29675
                   6             1.06791            0.957078            -5.17854
                   7             1.24589             1.07471            -5.04497
                   8             1.42388              1.1759            -4.89855
                   9             1.60186             1.26037            -4.74189
                  10             1.77985             1.32861             -4.5775
                  11             1.95783             1.38194             -4.4077
                  12             2.13582             1.42257            -4.23441
                  13              2.3138              1.4536            -4.05915
                  14             2.49178             1.47888            -3.88297
                  15             2.66977             1.50276             -3.7066
                  16             2.84775             1.52962            -3.53065
                  17             3.02574             1.56323            -3.35587
                  18             3.20372             1.60621            -3.18315
                  19             3.38171             1.65995            -3.01347
                  20             3.55969             1.72482            -2.84773
                  21             3.73768             1.80063             -2.6867
                  22             3.91566             1.88692            -2.53103
                  23             4.09365             1.98312            -2.38128
                  24             4.27163             2.08866            -2.23797
                  25             4.44962             2.20294            -2.10152
                  26              4.6276             2.32532            -1.97228
                  27             4.80558             2.45511            -1.85049
                  28             4.98357             2.59162            -1.73628
                  29             5.16155             2.73411            -1.62963
                  30             5.33954             2.88187            -1.53041
                  31             5.51752             3.03421            -1.43837
                  32             5.69551             3.19049            -1.35318
                  33             5.87349             3.35012            -1.27446
                  34             6.05148             3.51258            -1.20178
                  35             6.22946             3.67744             -1.1347
                  36             6.40745             3.84431            -1.07278
                  37             6.58543             4.01287            -1.01561
                  38             6.76342             4.18283           -0.962785
                  39              6.9414             4.35398           -0.913923
                  40             7.11939             4.52611           -0.868681
                  41             7.29737             4.69909           -0.826741
                  42             7.47535             4.87276           -0.787811
                  43             7.65334             5.04703           -0.751629
                  44             7.83132              5.2218           -0.717956
                  45             8.00931               5.397           -0.686576
                  46             8.18729             5.57256           -0.657294
                  47             8.36528             5.74843           -0.629934
                  48             8.54326             5.92456           -0.604337
                  49             8.72125             6.10092           -0.580361
                  50             8.89923             6.27748           -0.557875
                  51             9.07722             6.45421           -0.536762
                  52              9.2552             6.63108           -0.516915
                  53             9.43319             6.80809            -0.49824
                  54             9.61117              6.9852           -0.480647
                  55             9.78915             7.16241           -0.464059
                  56             9.96714              7.3397           -0.448401
                  57             10.1451             7.51707           -0.433609
                  58             10.3231             7.69451           -0.419623
                  59             10.5011               7.872           -0.406387
                  60             10.6791             8.04954           -0.393852
                  61             10.8571             8.22713            -0.38197
                  62              11.035             8.40476           -0.370701
                  63              11.213             8.58242           -0.360005
                  64              11.391             8.76011           -0.349846
                  65              11.569             8.93784           -0.340193
                  66              11.747             9.11558           -0.331014
                  67              11.925             9.29335           -0.322281
                  68              12.103             9.47114            -0.31397
                  69             12.2809             9.64895           -0.306056
                  70             12.4589             9.82678           -0.298517
                  71             12.6369             10.0046           -0.291334
                  72             12.8149             10.1825           -0.284486
                  73             12.9929             10.3603           -0.277958
                  74             13.1709             10.5382           -0.271732
                  75             13.3488             10.7161           -0.265795
                  76             13.5268              10.894           -0.260131
                  77             13.7048             11.0719           -0.254729
                  78             13.8828             11.2498           -0.249577
                  79             14.0608             11.4277           -0.244664
                  80             14.2388             11.6056           -0.239979
                  81             14.4168             11.7836           -0.235514
                  82             14.5947             11.9615           -0.231261
                  83             14.7727             12.1394           -0.227211
                  84             14.9507             12.3174           -0.223358
                  85             15.1287             12.4953           -0.219697
                  86             15.3067             12.6733           -0.216221
                  87             15.4847             12.8512           -0.212926
                  88             15.6626             13.0292            -0.20981
                  89             15.8406             13.2072           -0.206869
                  90             16.0186             13.3851           -0.204102
                  91             16.1966             13.5631           -0.201509
                  92             16.3746             13.7411           -0.199092
                  93             16.5526              13.919           -0.196855
                  94             16.7306              14.097           -0.194805
                  95             16.9085              14.275           -0.192956
                  96             17.0865             14.4529           -0.191326
                  97             17.2645             14.6309           -0.189956
                  98             17.4425             14.8089           -0.188911
                  99             17.6205             14.9869           -0.188405
